solar_TIMESTAMP,CZE_BIK_Pab_Jt_3,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2016-07-02 03:09:45+00:00,0.0,16.91,83.159,0.0,0.0,0.425,0.0,0.2537261189999999,0.4560659048,0.0,0.3249720506618444
2016-07-02 03:19:45+00:00,0.9375810623168944,16.8605,83.4795,0.0,0.0,0.45725,0.0,0.2537261189999999,0.4561055476,0.0,0.317787715439804
2016-07-02 03:29:45+00:00,0.0,17.059,81.7645,0.0,0.0,0.5525,0.0,0.2537261189999999,0.4561478333,0.0,0.3552212995193512
2016-07-02 03:39:45+00:00,0.0,17.379,80.0805,0.0,0.0,0.6555,0.0,0.2537261189999999,0.4561874762,0.0,0.3959638533924076
2016-07-02 03:49:45+00:00,0.0,17.158,81.3875,0.0,0.0,0.564,0.0,0.2537472619,0.456227119,0.0,0.3648460282400353
2016-07-02 03:59:45+00:00,0.0,16.9065,82.8085,0.0,0.0,0.34675,0.0,0.2537472619,0.4562482619,0.0,0.3316618084725189
2016-07-02 04:09:45+00:00,0.0,16.7195,83.723,5.343584507,11.296337647798,0.44025,0.0,0.2537472619,0.4562879048,14.157141102552506,0.3103125768551508
2016-07-02 04:19:45+00:00,0.0,16.8225,83.403,14.72408451,31.12671465414,0.49175,0.0,0.2537657619,0.4563275476,44.77729479275803,0.3184900495767364
2016-07-02 04:29:45+00:00,0.0,16.8455,82.8355,31.70389085,67.0220252569,0.39825,0.0,0.2537657619,0.4563698332999999,76.058634718357,0.3298614541227053
2016-07-02 04:39:45+00:00,0.0,16.731,83.003,47.78966549,101.02735284586,0.50125,0.0,0.2537472619,0.4564094762,107.94163058741552,0.3242758694453587
2016-07-02 04:49:45+00:00,0.0,16.651,82.5955,61.83291373,130.71477962522,0.49925,0.0,0.2537657619,0.4564094762,140.3656071123241,0.3303662682150119
2016-07-02 04:59:45+00:00,3.4942626953125,16.8075,81.4905,85.51799296,180.78503711744,0.4135,0.0,0.2537472619,0.4564491189999999,173.2688594785731,0.3548520602154495
2016-07-02 05:09:45+00:00,22.718310356140137,17.1615,78.564,107.3668134,226.9734435276,0.303,0.0,0.2537657619,0.4564702619,206.5887707725072,0.4202859865107732
2016-07-02 05:19:45+00:00,23.03600311279297,17.6115,74.5025,131.3132923,277.5962999222,0.345,0.0,0.2537657619,0.4564887619,240.2619311452999,0.5143412720066892
2016-07-02 05:29:45+00:00,23.35357666015625,18.1335,71.4085,156.7795775,331.432026835,0.36025,0.0,0.2537657619,0.4565310475999999,274.2242584856564,0.5960250925597756
2016-07-02 05:39:45+00:00,24.911046028137207,18.56,70.452,182.4039613,385.6019741882,0.31625,0.0,0.2537657619,0.4565495476,308.41112037190027,0.6326657947960986
2016-07-02 05:49:45+00:00,57.69491195678711,19.025,69.1525,208.1866197,440.1065140458,0.32575,0.0,0.2537472619,0.4565706905,342.75745707151697,0.6799689936978536
2016-07-02 05:59:45+00:00,102.95391082763672,19.0515,70.128,236.7476232,500.4844754448,0.39075,0.0,0.2537657619,0.4565891905,377.19790535386176,0.6595555952005224
2016-07-02 06:09:45+00:00,161.77284717559814,19.288,69.507,264.153257,558.4199852979999,0.52025,0.0,0.2537472619,0.4566103333,411.6669228804284,0.6832634230658204
2016-07-02 06:19:45+00:00,237.7932071685791,19.429,69.164,291.7652289,616.7916938946,0.48775,0.0,0.2537472619,0.4566314761999999,446.0989129359724,0.6970381728450181
2016-07-02 06:29:45+00:00,326.75373554229736,19.5355,69.1335,319.1708627,674.7272037477999,0.40775,0.0,0.2537261189999999,0.4566499762,480.4283492633302,0.7023623993345478
2016-07-02 06:39:45+00:00,410.44533252716064,19.8365,69.069,348.9904049,737.7657159585999,0.56775,0.0,0.2537657619,0.4566499762,514.5899007639086,0.717102673871873
2016-07-02 06:49:45+00:00,510.7187032699585,19.8785,70.166,379.7452465,802.781451101,0.5545,0.0,0.253707619,0.456671119,548.5185558269022,0.6934728392386915
2016-07-02 06:59:45+00:00,586.0416889190674,20.069,70.917,411.7104754,870.3559449956,0.5755,0.0,0.2536864762,0.4566922619,582.1497460507841,0.6840384537525267
2016-07-02 07:09:45+00:00,669.7332859039307,20.606,70.128,438.1739437,926.2997169818,0.6535,0.0,0.253707619,0.4566922619,615.4194691209417,0.7262841297332847
2016-07-02 07:19:45+00:00,749.8605251312256,21.25,68.3905,465.9441021,985.0058318394,0.646,0.0,0.2536864762,0.4567107619,648.2644106102822,0.7995588394788385
2016-07-02 07:29:45+00:00,831.7698240280151,21.5285,68.2955,494.4019366,1045.1656939724,0.5525,0.0,0.2536468333,0.4567107619,680.6220644708042,0.8157573638610658
2016-07-02 07:39:45+00:00,924.9144792556764,21.8635,67.4305,521.3881162,1102.2144776468,0.688,0.0,0.2536045476,0.4567319048,712.4308519866312,0.8553421302454183
2016-07-02 07:49:45+00:00,1007.9861879348756,21.753,68.002,546.8543134,1156.0500185276,0.61925,0.0,0.2536045476,0.4567319048,743.630238962474,0.8346842935373737
2016-07-02 07:59:45+00:00,1088.733196258545,21.875,68.5775,573.0565141,1211.4414708073998,0.70325,0.0,0.2535860476,0.4567319048,774.1608509242075,0.8257987634116759
2016-07-02 08:09:45+00:00,1170.5652475357056,21.81,68.185,596.2120599,1260.3922946286,0.7185,0.0,0.2535252618999999,0.4567319048,803.9645861124565,0.8328038532815405
2016-07-02 08:19:45+00:00,1240.6967878341677,22.1685,67.499,619.3263204,1309.2558413256,0.6535,0.0,0.253504119,0.4567319048,832.9847260542657,0.8695568260847997
2016-07-02 08:29:45+00:00,1311.913251876831,22.2025,66.92,643.7404049,1360.8672159586,0.78125,0.0,0.2534644762,0.4567107619,861.1660435020916,0.8868811781584957
2016-07-02 08:39:45+00:00,1363.6809587478638,22.8315,62.9305,667.8449824,1411.8242927936,0.76425,0.0,0.2534248333,0.4567107619,888.4549075351889,1.0325226404843355
2016-07-02 08:49:45+00:00,1407.7776670455933,22.8655,63.045,687.8645246,1454.1456050043998,0.81175,0.0,0.2533640476,0.4566922619,914.7993856228838,1.0314546156159998
2016-07-02 08:59:45+00:00,1446.4502334594729,22.8695,63.3725,707.8839789,1496.4667313946,0.827,0.0,0.2533244048,0.4566922619,940.1493424558362,1.02256132328771
2016-07-02 09:09:45+00:00,1498.8380670547483,22.7325,62.904,727.6903169,1538.3373299265998,1.01375,0.0,0.2532821189999999,0.456671119,964.4565353570354,1.0270824124585982
2016-07-02 09:19:45+00:00,1502.0999908447266,23.2355,61.9705,749.4360915,1584.307897431,0.968,0.0,0.2532239762,0.4566499762,987.6747060910698,1.085454838857625
2016-07-02 09:29:45+00:00,1527.2129774093628,23.601,60.5755,782.8661092,1654.9789548488,0.91275,0.0,0.2531420476,0.4566103333,1009.7596688968885,1.1503395144334692
2016-07-02 09:39:45+00:00,1565.4207468032837,23.967,60.0995,833.5923415,1762.214209931,1.09,0.0,0.2531024048,0.4565891905,1030.6693945764555,1.190125663678861
2016-07-02 09:49:45+00:00,1598.8245010375977,23.437,60.6175,828.2419014,1750.9033795596,0.928,0.0,0.253041619,0.4565706905,1050.364090479452,1.137818535152712
2016-07-02 09:59:45+00:00,1639.3569707870483,23.9935,59.623,822.1143486,1737.9497329403998,0.87275,0.0,0.2529596905,0.4565310475999999,1068.806276231623,1.2062554153867904
2016-07-02 10:09:45+00:00,1678.6495447158811,24.2565,57.036,831.3366197,1757.4456140458,0.93375,0.0,0.2528989048,0.4565099048,1085.9608550627122,1.3039399253839157
2016-07-02 10:19:45+00:00,1698.493242263794,24.226,55.973,848.5227113,1793.7770116881998,1.01375,0.0,0.252819619,0.4564702619,1101.7951805983691,1.3337626905296869
2016-07-02 10:29:45+00:00,1737.2435331344604,24.039,55.226,859.8976232,1817.8235754448,0.81175,0.0,0.2527376905,0.4564491189999999,1116.279118988684,1.341271788576394
2016-07-02 10:39:45+00:00,1752.3608207702637,24.066,54.2775,878.8649648,1857.9205355872,0.85175,0.0,0.2526584048,0.4564094762,1129.3851062553122,1.3719056626205572
2016-07-02 10:49:45+00:00,1763.9139890670776,24.4165,53.062,896.8353873,1895.9100087522,0.9605,0.0,0.2525764762,0.4563698332999999,1141.0882007479092,1.43825704629805
2016-07-02 10:59:45+00:00,1738.1964921951294,24.4965,52.0865,921.5176056,1948.0882182384,0.95475,0.0,0.2525183333,0.4563275476,1151.3661306102242,1.4751881804997249
2016-07-02 11:09:45+00:00,1741.4586544036863,25.03,50.593,928.8001761,1963.4835722754,0.8785,0.0,0.2524364048,0.4562879048,1160.1993361653026,1.5703635259075184
2016-07-02 11:19:45+00:00,1779.589056968689,25.5595,48.8325,929.9005282,1965.8097166148,1.193,0.0,0.2523571189999999,0.4562667619,1167.5710071392823,1.6782950826307188
2016-07-02 11:29:45+00:00,1785.8730554580688,25.346,47.274,967.7323944,2045.7862817616,1.01575,0.0,0.2522751905,0.456208619,1173.4671146529374,1.7076420053811956
2016-07-02 11:39:45+00:00,1778.519630432129,25.2355,47.03,954.6857394,2018.2056530916,1.29775,0.0,0.2522144047999999,0.4561663333,1177.8764379199818,1.7043183450820083
2016-07-02 11:49:45+00:00,1752.802491188049,25.51,47.099,868.3291373,1835.6477962522,0.89375,0.0,0.2521139762,0.4561266905,1180.790585601448,1.7300678832728549
2016-07-02 11:59:45+00:00,1756.6843032836914,25.769,45.67,935.2992958,1977.2227113212,1.17,0.0,0.2520320476,0.4560659048,1182.2040117754393,1.804280597443196
2016-07-02 12:09:45+00:00,1733.9115142822266,25.746,45.0795,940.4366197,1988.0830140458,1.18525,0.0,0.2519527619,0.4560474047999999,1182.1140264918329,1.8214091385191669
2016-07-02 12:19:45+00:00,1709.976315498352,26.0435,43.3075,922.5149648,1950.1966355872,1.18725,0.0,0.2518708333,0.455986619,1180.5208008919208,1.9135485649051165
2016-07-02 12:29:45+00:00,1699.678659439087,26.0775,42.4465,924.715669,1954.848924266,1.18325,0.0,0.2518126905,0.4559258332999999,1177.4273668831904,1.9465149674336375
2016-07-02 12:39:45+00:00,1663.3459329605105,27.179,40.789,922.7755282,1950.7474666148,1.12425,0.0,0.2517519048,0.4558861905,1172.8396113698698,2.136584261251223
2016-07-02 12:49:45+00:00,1688.4586811065674,25.731,42.0655,570.2231514,1205.4517420595998,1.029,0.0,0.2516699762,0.4558254048,1166.7662650502357,1.9196611499492915
2016-07-02 12:59:45+00:00,1643.2926654815674,25.666,42.4005,444.0402289,938.7010438946,0.846,0.0,0.2516303333,0.455783119,1159.2188858019822,1.901227443300444
2016-07-02 13:09:45+00:00,1597.5066423416138,26.215,39.9125,887.0352113,1875.1924366882,1.01375,0.0,0.2515484048,0.4557223333,1150.211836687275,2.048777555714234
2016-07-02 13:19:45+00:00,1557.609796524048,26.291,41.3225,278.6160211,588.9942686054,0.76225,0.0,0.251469119,0.4556826905,1139.7622586193645,2.009689003562865
2016-07-02 13:29:45+00:00,1534.294366836548,25.064,43.6275,467.0444542,987.3319761788,0.82325,0.0,0.2514479762,0.4556219048,1127.8900377427096,1.7953865666476905
2016-07-02 13:39:45+00:00,1440.0027990341189,25.506,42.736,255.0340669,539.1420174266,0.608,0.0,0.2514083333,0.4555822619,1114.6177675888216,1.872310630204569
2016-07-02 13:49:45+00:00,1404.832363128662,25.7615,42.1035,933.2570423,1972.9053874222,1.1015,0.0,0.2513871904999999,0.455542619,1099.9707060796504,1.921869372129716
2016-07-02 13:59:45+00:00,1404.607653617859,26.097,42.2255,367.015581,775.8709382339999,1.14725,0.0,0.2513079048,0.4555029762,1083.9767274605267,1.956240706936106
2016-07-02 14:09:45+00:00,1433.2849979400637,25.7385,41.532,624.6698944,1320.5521567616,0.848,0.0,0.2512259762,0.4554421905,1066.6662692540756,1.938199220351971
2016-07-02 14:19:45+00:00,1391.063213348389,27.019,40.751,810.2167254,1712.7981574955998,1.1605,0.0,0.2511651905,0.4553814048,1048.0722743359202,2.118005499248121
2016-07-02 14:29:45+00:00,1427.411437034607,27.099,41.113,660.5619718,1396.4280083852,0.91275,0.0,0.2511070476,0.455320619,1028.2301282425983,2.114958728526452
2016-07-02 14:39:45+00:00,1476.2346744537354,26.032,43.243,245.3922535,518.759223899,0.84225,0.0,0.2510462619,0.4552809761999999,1007.1775918309625,1.9144246432970649
2016-07-02 14:49:45+00:00,1458.18829536438,25.948,41.4595,410.8233275,868.480514335,0.79475,0.0,0.2509643333,0.4552386905,984.9547294170304,1.964804910362276
2016-07-02 14:59:45+00:00,1407.0559740066528,25.3005,43.075,162.2882042,343.0772636788,0.587,0.0,0.2508850475999999,0.4551805476,961.6038325313342,1.8386594146650488
2016-07-02 15:09:45+00:00,1342.3638343811035,24.7745,45.3005,250.9490317,530.5062530138,0.406,0.0,0.2508242619,0.4551197619,937.1693394355646,1.7123106398064023
2016-07-02 15:19:45+00:00,1232.730269432068,26.0625,41.5815,339.2385563,717.1503080182,0.55825,0.0,0.2507423333,0.4550774762,911.697750554006,1.9740205764946075
2016-07-02 15:29:45+00:00,1193.453073501587,25.8835,42.1225,308.8482394,652.9051780916,0.49175,0.0,0.2507026905,0.4550193333,885.2375399802942,1.9351580953882652
2016-07-02 15:39:45+00:00,1149.991750717163,25.7805,42.1455,321.4747359,679.5975916926,1.18325,0.0,0.2506419048,0.4549585476,857.8390632282993,1.9226363624342808
2016-07-02 15:49:45+00:00,1152.7115106582642,26.1805,41.5015,640.3911972,1353.7869908807995,1.29,0.0,0.250581119,0.4548977619,829.554461402537,1.9905421685639544
2016-07-02 15:59:45+00:00,1118.1609630584717,26.992,40.572,567.1833627,1199.0256287477998,0.909,0.0,0.2505018333,0.4548369762,800.4375619702208,2.1210436386414844
2016-07-02 16:09:45+00:00,1139.709234237671,25.727,41.1355,104.8016725,221.550735665,0.85375,0.0,0.2504806905,0.4547761905,770.5437763243295,1.9500147968381536
2016-07-02 16:19:45+00:00,1106.3209772109983,25.27,43.6465,407.7286092,861.9382798488,1.10325,0.0,0.2504014048,0.4547154048,739.9299943321903,1.816904550951496
2016-07-02 16:29:45+00:00,1024.5046615600586,25.8645,44.005,141.0651408,298.2117076512,0.5375,0.0,0.2503194762,0.454654619,708.6544760702876,1.8701130962618664
2016-07-02 16:39:45+00:00,1007.6981782913208,24.5345,47.476,78.75770246,166.49378300044,0.2935,0.0,0.2502586905,0.4545753333,676.7767409517721,1.6208160517854002
2016-07-02 16:49:45+00:00,955.4035663604736,24.108,48.6075,83.42044894,176.35082905916,0.52025,0.0,0.2501979048,0.4545145476,644.3574544569179,1.5459231003755936
2016-07-02 16:59:45+00:00,888.929009437561,24.4315,47.019,151.8554577,321.0224375778,0.7585,0.0,0.250137119,0.4544749047999999,611.4583126829328,1.624881628741322
2016-07-02 17:09:45+00:00,833.0701589584351,24.264,48.7945,120.887412,255.555988968,0.44025,0.0,0.250118619,0.454414119,578.1419249320401,1.5547642902282512
2016-07-02 17:19:45+00:00,800.8440732955933,24.2945,47.7505,115.440669,244.041574266,0.9985,0.0,0.2500789762,0.4543533333,544.4716945618912,1.5893635756026194
2016-07-02 17:29:45+00:00,782.2552919387817,24.565,46.8665,163.856162,346.391926468,1.07475,0.0,0.2500366905,0.4543136905,510.5116983247573,1.642615340141489
2016-07-02 17:39:45+00:00,741.1960363388062,25.1175,45.426,262.2139085,554.320202569,0.68975,0.0,0.2499759047999999,0.4542714048,476.3265644250742,1.7436490065031116
2016-07-02 17:49:45+00:00,696.0300207138062,26.017,42.801,284.640493,601.7300022019999,0.93175,0.0,0.2499574047999999,0.454210619,441.98134952763456,1.927624384697582
2016-07-02 17:59:45+00:00,683.8726997375488,25.849,42.6295,243.0333627,513.7725287477999,1.38525,0.0,0.249896619,0.4541524762,407.54141495029046,1.914295799898852
2016-07-02 18:09:45+00:00,665.9039258956909,25.495,43.696,159.6679577,337.5380625778,0.709,0.0,0.2498358332999999,0.4541101905,373.07230227691343,1.839721544112212
2016-07-02 18:19:45+00:00,653.8238525390625,24.992,46.314,96.31522887,203.61039383118,0.644,0.0,0.2497961905,0.4540494048,338.6396086272096,1.7025117638171603
2016-07-02 18:29:45+00:00,615.7089471817017,24.245,49.0875,57.90602993,122.41334727202,0.785,0.0,0.2497354048,0.4540097619,304.3088618207891,1.5441097596500766
2016-07-02 18:39:45+00:00,581.1583995819092,23.582,51.6255,46.53114437,98.36683919818,0.59075,0.0,0.249674619,0.4539489762,270.1453956732838,1.4098716786076766
2016-07-02 18:49:45+00:00,543.0436134338379,23.3075,51.976,47.99598592,101.46351423488,0.82125,0.0,0.2496534762,0.4538881905,236.21422566135269,1.3766912904274382
2016-07-02 18:59:45+00:00,507.8730583190918,22.9875,52.7035,43.9659419,92.94400117659998,0.78325,0.0,0.2496349761999999,0.4538485476,202.57992519365143,1.329878848924635
2016-07-02 19:09:45+00:00,473.32239151000977,22.8045,52.8865,40.34853873,85.29681087522,0.88425,0.0,0.2495953333,0.4538089047999999,169.30650272319656,1.310141081702442
2016-07-02 19:19:45+00:00,450.00720024108887,22.66,52.9665,34.06277289,72.00870188945999,0.80225,0.0,0.2495530476,0.4537692619,136.4572799344929,1.2965127485498535
2016-07-02 19:29:45+00:00,418.40100288391113,22.6295,52.254,24.3659243,51.5095639702,1.2615,0.0,0.2495345476,0.4537269761999999,104.09477123792104,1.313721138665079
2016-07-02 19:39:45+00:00,389.7392749786377,22.6905,51.454,13.46555458,28.46618238212,1.14725,0.0,0.2495134047999999,0.4536873333,72.2805648002469,1.3406828486847078
2016-07-02 19:49:45+00:00,354.56883907318115,22.6335,51.027,6.079445423,12.851947624222,1.2235,0.0,0.249452619,0.4536265476,41.07520533788664,1.3478087295030423
2016-07-02 19:59:45+00:00,321.1805820465088,22.553,52.2275,1.203510563,2.544221330182,0.9815,0.0,0.249434119,0.4535869048,10.538078895843793,1.3083637151852725
2016-07-02 20:09:45+00:00,290.7366752624512,20.37,65.8985,0.0,0.0,1.18325,0.0,0.249434119,0.4535657619,0.0,0.817135945197246
2016-07-02 20:19:45+00:00,298.8027334213257,18.678,74.426,0.0,0.0,1.071,0.0,0.2494129762,0.4535472619,0.0,0.5516359289420256
2016-07-02 20:29:45+00:00,233.4907054901123,18.3735,75.676,0.0,0.0,0.88225,0.0,0.2493733333,0.4535049761999999,0.0,0.5147608118335498
2016-07-02 20:39:45+00:00,213.11986446380612,18.1105,76.876,0.0,0.0,0.50875,0.0,0.2493521905,0.4534864762,0.0,0.4813521152219523
2016-07-02 20:49:45+00:00,182.6759576797485,17.7485,78.8995,0.0,0.0,0.46675,0.0,0.2493125476,0.4534468333,0.0,0.429337123560052
2016-07-02 20:59:45+00:00,144.5610523223877,17.4475,80.336,0.0,0.0,0.5545,0.0,0.2492702618999999,0.4534045476,0.0,0.3925806732274258
2016-07-02 21:09:45+00:00,138.98980617523193,17.2075,80.9685,0.0,0.0,0.749,0.0,0.2492702618999999,0.4533860476,0.0,0.3742302773323642
2016-07-02 21:19:45+00:00,120.94366550445557,16.891,82.603,0.0,0.0,0.503,0.0,0.2492702618999999,0.4533437619,0.0,0.3352964251617285
2016-07-02 21:29:45+00:00,98.79064559936523,16.6625,84.112,0.0,0.0,0.61925,0.0,0.249230619,0.4533252619,0.0,0.3018011529783291
2016-07-02 21:39:45+00:00,83.14633369445801,16.468,85.1825,0.0,0.0,0.40775,0.0,0.249230619,0.453304119,0.0,0.2780049300638036
2016-07-02 21:49:45+00:00,59.83114242553711,16.4075,85.891,0.0,0.0,0.547,0.0,0.2491909762,0.453285619,0.0,0.2636941276444123
2016-07-02 21:59:45+00:00,43.56694221496582,16.392,86.432,0.0,0.0,0.39075,0.0,0.2491698333,0.4532433333,0.0,0.2533326835528638
2016-07-02 22:09:45+00:00,25.59804916381836,16.3845,87.0915,0.0,0.0,0.40775,0.0,0.2491698333,0.4532248332999999,0.0,0.2409037982279591
2016-07-02 22:19:45+00:00,4.065036773681641,16.369,87.362,0.0,0.0,0.45175,0.0,0.2491513333,0.4532036905,0.0,0.2356227955734946
2016-07-02 22:29:45+00:00,0.0,16.3995,87.1445,0.0,0.0,0.627,0.0,0.2491301905,0.4531640475999999,0.0,0.2401440714126544
2016-07-02 22:39:45+00:00,0.0,16.377,87.2665,0.0,0.0,0.61925,0.0,0.2491090476,0.4531429047999999,0.0,0.2375243444211525
2016-07-02 22:49:45+00:00,0.0,16.3005,87.743,0.0,0.0,0.543,0.0,0.2490905476,0.4531217619,0.0,0.2275238755183477
2016-07-02 22:59:45+00:00,0.0,16.2015,88.7755,0.0,0.0,0.55075,0.0,0.2490297619,0.4531032619,0.0,0.2070463228254312
2016-07-02 23:09:45+00:00,0.0,16.1365,90.5285,0.0,0.0,0.644,0.0,0.2490297619,0.453082119,0.0,0.1739873282487285
2016-07-02 23:19:45+00:00,0.0,15.5235,95.291,0.0,0.0,1.18725,4.4,0.249008619,0.453063619,0.0,0.083174529419517
2016-07-02 23:29:45+00:00,0.0,15.287,97.444,0.0,0.0,0.44775,1.0,0.2493733333,0.4612485476,0.0,0.0444658963033298
2016-07-02 23:39:45+00:00,0.0,15.367,98.229,0.0,0.0,0.29525,0.8,0.2506234048,0.5102339048000001,0.0,0.0309682870844931
2016-07-02 23:49:45+00:00,0.0,15.4205,98.6745,0.0,0.0,0.423,0.6,0.2514479762,0.5130379762,0.0,0.0232578994596115
2016-07-02 23:59:35+00:00,0.0,15.306,98.9375,0.0,0.0,0.608,0.0,0.252375619,0.5183580476,0.0,0.0185065502128749
2016-07-03 00:09:35+00:00,0.0,15.264,99.151,0.0,0.0,0.63075,0.0,0.2532239762,0.5180567619,0.0,0.0147479550521082
2016-07-03 00:19:35+00:00,0.0,15.1615,99.2995,0.0,0.0,0.825,0.2,0.2538873333,0.516907119,0.0,0.0120884144937252
2016-07-03 00:29:35+00:00,0.0,15.024,99.4175,0.0,0.0,0.86125,0.0,0.2544529048,0.5165846905,0.0,0.0099635233472592
2016-07-03 00:39:35+00:00,0.0,14.826,99.532,0.0,0.0,0.55825,2.8,0.2549761905,0.5163230475999999,0.0,0.0079035057524894
2016-07-03 00:49:35+00:00,0.0,14.742,99.627,0.0,0.0,0.63075,3.4,0.2581608333,0.5169282619,0.0,0.0062651067219725
2016-07-03 00:59:35+00:00,0.0,14.5555,99.673,0.0,0.0,1.13575,0.8,0.273280619,0.5469458333,0.0,0.0054266854539732
2016-07-03 01:09:35+00:00,0.0,14.422,99.715,0.0,0.0,0.8805,1.0,0.2751966905,0.5464410476,0.0,0.0046890109169693
2016-07-03 01:19:35+00:00,0.0,14.422,99.776,0.0,0.0,0.8785,1.0,0.276407119,0.5459362619,0.0,0.003685398054039
2016-07-03 01:29:35+00:00,0.0,14.4565,99.837,0.0,0.0,0.5335,0.8,0.2772924761999999,0.5458358333000001,0.0,0.0026877793183475
2016-07-03 01:39:35+00:00,0.0,14.502,99.8975,0.0,0.0,0.322,1.0,0.2780192619,0.5460578333,0.0,0.0016951503791378
2016-07-03 01:49:35+00:00,0.0,14.5175,99.951,0.0,0.0,0.41925,0.6,0.2786852619,0.5462190476,0.0,0.0008111773674795364
2016-07-03 01:59:35+00:00,0.0,14.4525,99.974,0.0,0.0,0.6955,0.6,0.2790869762,0.5456534761999999,0.0,0.0004286145853066682
2016-07-03 02:09:35+00:00,0.0,14.464,99.9815,0.0,0.0,0.446,0.2,0.2793909048,0.5445249762000001,0.0,0.00030520277856042
