solar_TIMESTAMP,USA_PJS_P04_AMB_Ped_Js_5,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2013-08-24 03:22:42+00:00,5.468254343999999,17.12,68.0,0.0,0.0,3.39,0.0,0.0663908571428571,0.07489375,0.0,0.62
2013-08-24 03:37:42+00:00,5.468254343999999,17.51,64.0,0.0,0.0,4.8,0.0,0.0664900238095238,0.074521875,0.0,0.72
2013-08-24 03:52:42+00:00,5.468254343999999,17.61,63.7,0.0,0.0,4.465,0.0,0.0663908571428571,0.07489375,0.0,0.73
2013-08-24 04:07:42+00:00,5.468254343999999,17.28,65.4,0.0,0.0,3.822,0.0,0.06626675,0.07489375,0.0,0.68
2013-08-24 04:22:42+00:00,5.468254343999999,17.03,66.5,0.0,0.0,2.813,0.0,0.0661675833333333,0.07489375,0.0,0.65
2013-08-24 04:37:42+00:00,5.468254343999999,16.75,67.4,0.0,0.0,1.508,0.0,0.0661675833333333,0.074521875,0.0,0.62
2013-08-24 04:52:42+00:00,5.468254343999999,16.45,69.1,0.0,0.0,1.142,0.0,0.0660434761904762,0.074521875,0.0,0.58
2013-08-24 05:07:42+00:00,5.468254343999999,16.1,71.0,0.0,0.0,0.664,0.0,0.0659443095238095,0.074229375,0.0,0.53
2013-08-24 05:22:42+00:00,5.468254343999999,15.17,75.3,0.0,0.0,0.579,0.0,0.0657459761904762,0.0738575,0.0,0.43
2013-08-24 05:37:42+00:00,5.468254343999999,14.38,79.7,0.0,0.0,0.854,0.0,0.065621869047619,0.0738575,26.932631713115445,0.33
2013-08-24 05:52:42+00:00,5.468254343999999,14.22,80.8,0.264407,0.559,0.4,0.0,0.0657210357142857,0.0738575,97.61929246008262,0.31
2013-08-24 06:07:42+00:00,5.468254343999999,14.12,82.0,16.90029,35.73,0.28,0.0,0.0656430357142857,0.07415,168.50184019966315,0.29
2013-08-24 06:22:42+00:00,5.468254343999999,14.72,80.9,43.1849,91.3,0.253,0.0,0.0655189285714285,0.0745218749999999,239.27663132570316,0.32
2013-08-24 06:37:42+00:00,5.468254343999999,15.41,78.4,43.2795,91.5,0.488,0.0,0.0656180952380952,0.074521875,309.6404837584268,0.38
2013-08-24 06:52:42+00:00,5.468254343999999,16.27,75.1,102.97209999999998,217.7,0.711,0.0,0.065841369047619,0.07489375,379.291975703318,0.46
2013-08-24 07:07:42+00:00,21.45055752,18.02,66.7,163.2796,345.2,0.898,0.0,0.0659654761904762,0.075265625,447.932736870037,0.69
2013-08-24 07:22:42+00:00,99.444729636,19.29,61.7,226.9927,479.9,1.049,0.0,0.0662879166666666,0.075265625,515.2687266199837,0.86
2013-08-24 07:37:42+00:00,235.01328102,19.99,58.8,273.96160000000003,579.2,1.435,0.0,0.0666352976190476,0.0756375,581.0114935672626,0.96
2013-08-24 07:52:42+00:00,386.789926824,20.55,56.9,354.277,749.0,1.577,0.0,0.0667594047619047,0.0756375,644.8794112372195,1.04
2013-08-24 08:07:42+00:00,474.4429754399999,20.71,56.3,389.279,823.0,2.252,0.0,0.067007619047619,0.075558125,706.5988844891768,1.07
2013-08-24 08:22:42+00:00,521.4249187559999,20.86,56.3,355.223,751.0,2.402,0.0,0.0671067857142857,0.07593,765.9055215355453,1.08
2013-08-24 08:37:42+00:00,521.4249187559999,20.34,57.0,299.5982,633.4,3.504,0.0,0.0671566666666666,0.07489375,822.5452665363696,1.03
2013-08-24 08:52:42+00:00,521.4249187559999,20.49,56.9,447.458,946.0,3.191,0.0,0.0676525,0.07667375,876.2754879176543,1.04
2013-08-24 09:07:42+00:00,648.7202546999999,21.62,52.5,536.855,1135.0,3.377,0.0,0.0682231547619047,0.07667375,926.866017751512,1.23
2013-08-24 09:22:42+00:00,648.7202546999999,21.9,51.4,547.261,1157.0,3.631,0.0,0.0683472619047619,0.07667375,974.10013774519,1.28
2013-08-24 09:37:42+00:00,596.0601508679999,22.27,49.8,580.8439999999999,1228.0,3.849,0.0,0.0685954761904761,0.07667375,1017.775507615752,1.35
2013-08-24 09:52:42+00:00,545.7378260879999,22.31,48.4,553.41,1170.0,4.128,0.0,0.0687195833333333,0.07667375,1057.7050318730812,1.39
2013-08-24 10:07:42+00:00,570.612576996,22.39,48.4,550.572,1164.0,3.93,0.0,0.0690919047619047,0.07667375,1093.7176612981507,1.4
2013-08-24 10:22:42+00:00,622.0920462119999,23.19,46.2,622.468,1316.0,3.643,0.0,0.0697617261904762,0.0763018749999999,1125.6591256832976,1.53
2013-08-24 10:37:42+00:00,732.3103068119999,23.27,44.1,677.809,1433.0,4.026,0.0,0.0700099404761905,0.07667375,1153.3925946953543,1.6
2013-08-24 10:52:42+00:00,761.453937216,23.38,42.5,683.958,1446.0,4.236,0.0,0.0704315476190476,0.077045625,1176.7992640308887,1.65
2013-08-24 11:07:42+00:00,852.9309275759999,23.74,42.4,693.891,1467.0,3.885,0.0,0.0704315476190476,0.07667375,1195.7788643523563,1.69
2013-08-24 11:22:42+00:00,917.44713522,24.23,41.3,730.785,1545.0,3.693,0.0,0.0708780952380952,0.07696625,1210.2500908250065,1.78
2013-08-24 11:37:42+00:00,917.44713522,24.59,39.9,628.617,1329.0,3.652,0.0,0.0709279761904762,0.07667375,1220.1509514144989,1.86
2013-08-24 11:52:42+00:00,884.824700004,24.4,39.8,752.543,1591.0,3.926,0.0,0.0710271428571428,0.077338125,1225.439032453138,1.84
2013-08-24 12:07:42+00:00,884.824700004,25.04,38.2,741.664,1568.0,3.573,0.0,0.0712254761904762,0.077338125,1226.0916803370446,1.96
2013-08-24 12:22:42+00:00,884.824700004,25.04,37.8,724.636,1532.0,3.604,0.0,0.0718210714285714,0.077338125,1222.106098575896,1.98
2013-08-24 12:37:42+00:00,852.9309275759999,25.06,37.4,690.107,1459.0,4.057,0.0,0.0719451785714285,0.0774175,1213.4993597794178,1.99
2013-08-24 12:52:42+00:00,852.9309275759999,25.78,35.0,762.476,1612.0,3.516,0.0,0.0719451785714285,0.07771,1200.3083325292582,2.16
2013-08-24 13:07:42+00:00,852.9309275759999,25.77,34.7,762.949,1613.0,3.934,0.0,0.0719451785714285,0.0774175,1182.5895234494508,2.17
2013-08-24 13:22:42+00:00,852.9309275759999,25.78,35.5,691.9989999999999,1463.0,3.777,0.0,0.0720692857142857,0.0774175,1160.4188351519454,2.14
2013-08-24 13:37:42+00:00,852.9309275759999,26.49,33.5,631.4549999999999,1335.0,3.538,0.0,0.0718460119047619,0.07667375,1133.891241094104,2.3
2013-08-24 13:52:42+00:00,732.3103068119999,25.29,36.0,337.722,714.0,3.856,0.0,0.0715273452380952,0.07593,1103.120378740894,2.06
2013-08-24 14:07:42+00:00,648.7202546999999,24.63,38.0,308.2541,651.7,3.331,0.0,0.0711799642857143,0.07593,1068.2380627745565,1.92
2013-08-24 14:22:42+00:00,732.3103068119999,25.11,37.4,423.335,895.0,3.519,0.0,0.0711300833333333,0.07593,1029.3937204370443,2.0
2013-08-24 14:37:42+00:00,703.816121484,24.71,39.4,238.2501,503.7,3.492,0.0,0.070881869047619,0.0763018749999999,986.7537514239984,1.89
2013-08-24 14:52:42+00:00,761.453937216,24.95,38.7,425.7,900.0,3.61,0.0,0.0708569285714285,0.0763018749999999,940.5008150722904,1.94
2013-08-24 15:07:42+00:00,821.7487129319999,25.94,35.4,631.4549999999999,1335.0,3.27,0.0,0.0712535952380952,0.0763018749999999,890.8330478947245,2.16
2013-08-24 15:22:42+00:00,703.816121484,26.01,35.4,333.938,706.0,4.027,0.0,0.0708569285714285,0.0763018749999999,837.9632148134716,2.17
2013-08-24 15:37:42+00:00,622.0920462119999,25.34,37.6,345.29,730.0,3.26,0.0,0.0707577619047619,0.0760093749999999,782.1177977286299,2.02
2013-08-24 15:52:42+00:00,675.9572871239999,25.49,37.7,336.776,712.0,2.637,0.0,0.0703854404761905,0.0760093749999999,723.5360253256468,2.03
2013-08-24 16:07:42+00:00,596.0601508679999,25.33,38.9,273.1575,577.5,2.756,0.0,0.0702613333333333,0.074521875,662.4688482781253,1.97
2013-08-24 16:22:42+00:00,570.612576996,24.26,41.2,223.8236,473.2,3.25,0.0,0.0703605,0.074521875,599.1778642358049,1.78
2013-08-24 16:37:42+00:00,545.7378260879999,23.88,44.3,233.7566,494.2,3.111,0.0,0.0700380595238095,0.07489375,533.9341972026893,1.65
2013-08-24 16:52:42+00:00,474.4429754399999,23.38,46.5,241.2773,510.1,2.499,0.0,0.0699139523809523,0.074521875,467.0173361060179,1.54
2013-08-24 17:07:42+00:00,474.4429754399999,23.26,44.8,123.7368,261.6,2.418,0.0,0.0696657380952381,0.07415,398.71393753128456,1.57
2013-08-24 17:22:42+00:00,407.9362021559999,22.59,44.6,43.5633,92.1,2.295,0.0,0.0692191904761904,0.073778125,329.3165977518555,1.52
2013-08-24 17:37:42+00:00,345.984551136,22.39,45.5,43.1849,91.3,2.185,0.0,0.0687477023809524,0.0738575,259.1225993140502,1.48
2013-08-24 17:52:42+00:00,307.116635112,22.17,47.9,23.01618,48.66,1.703,0.0,0.0686485357142857,0.0738575,188.43263754642624,1.39
2013-08-24 18:07:42+00:00,218.135755404,21.92,49.3,6.93891,14.67,1.502,0.0,0.0686235952380952,0.074229375,117.54953244917904,1.33
2013-08-24 18:22:42+00:00,170.21827997999998,21.85,49.9,0.455972,0.964,1.506,0.0,0.0684994880952381,0.074229375,46.776931480971776,1.31
2013-08-24 18:37:42+00:00,126.37296352799996,21.57,52.0,0.0,0.0,1.461,0.0,0.0683011547619047,0.0738575,0.0,1.24
2013-08-24 18:52:42+00:00,99.444729636,21.41,53.1,0.0,0.0,1.714,0.0,0.0681521071428571,0.0738575,0.0,1.2
2013-08-24 19:07:42+00:00,62.68264984799999,21.18,52.4,0.0,0.0,1.937,0.0,0.0677055595238095,0.0738575,0.0,1.2
2013-08-24 19:22:42+00:00,40.818872808,21.0,52.0,0.0,0.0,2.088,0.0,0.0675565119047619,0.073485625,0.0,1.19
2013-08-24 19:37:42+00:00,40.818872808,20.87,53.0,0.0,0.0,2.139,0.0,0.0676556785714285,0.073485625,0.0,1.16
2013-08-24 19:52:42+00:00,30.78874764,20.79,54.0,0.0,0.0,2.63,0.0,0.0674573452380952,0.073485625,0.0,1.13
2013-08-24 20:07:42+00:00,21.45055752,20.75,54.5,0.0,0.0,2.306,0.0,0.0672590119047619,0.0738575,0.0,1.11
2013-08-24 20:22:42+00:00,5.468254343999999,20.67,54.2,0.0,0.0,1.619,0.0,0.0671349047619047,0.073485625,0.0,1.12
2013-08-24 20:37:42+00:00,12.928086611999998,20.79,53.2,0.0,0.0,1.997,0.0,0.0670357380952381,0.0738575,0.0,1.15
2013-08-24 20:52:42+00:00,5.468254343999999,20.9,53.2,0.0,0.0,2.137,0.0,0.0670107976190476,0.0738575,0.0,1.16
2013-08-24 21:07:42+00:00,5.468254343999999,20.86,53.7,0.0,0.0,2.007,0.0,0.0667875238095238,0.0738575,0.0,1.14
2013-08-24 21:22:42+00:00,5.468254343999999,20.86,53.9,0.0,0.0,2.37,0.0,0.0667875238095238,0.0738575,0.0,1.14
2013-08-24 21:37:42+00:00,5.468254343999999,20.78,53.7,0.0,0.0,1.862,0.0,0.0665393095238095,0.0738575,0.0,1.14
2013-08-24 21:52:42+00:00,5.468254343999999,20.84,52.3,0.0,0.0,2.259,0.0,0.0664401428571428,0.0738575,0.0,1.18
2013-08-24 22:07:42+00:00,5.468254343999999,20.69,53.8,0.0,0.0,2.708,0.0,0.0665393095238095,0.0738575,0.0,1.13
2013-08-24 22:22:42+00:00,5.468254343999999,20.44,54.8,0.0,0.0,2.157,0.0,0.066216869047619,0.0738575,0.0,1.09
2013-08-24 22:37:42+00:00,5.468254343999999,20.32,55.0,0.0,0.0,2.649,0.0,0.066216869047619,0.0738575,0.0,1.07
2013-08-24 22:52:42+00:00,5.468254343999999,20.18,55.2,0.0,0.0,2.075,0.0,0.0659935952380952,0.0738575,0.0,1.06
2013-08-24 23:07:42+00:00,0.0,20.03,56.0,0.0,0.0,2.067,0.0,0.0658944285714285,0.0738575,0.0,1.03
2013-08-24 23:22:42+00:00,5.468254343999999,19.46,60.8,0.0,0.0,4.122,0.0,0.0658694880952381,0.0738575,0.0,0.89
2013-08-24 23:37:42+00:00,5.468254343999999,18.06,72.3,0.0,0.0,2.822,0.0,0.0656711547619047,0.0738575,0.0,0.57
2013-08-24 23:52:42+00:00,5.468254343999999,18.33,69.0,0.0,0.0,3.275,0.0,0.0655470476190476,0.0738575,0.0,0.65
2013-08-25 00:08:00+00:00,0.0,19.0,63.2,0.0,0.0,2.861,0.0,0.0655470476190476,0.0738575,0.0,0.81
2013-08-25 00:23:00+00:00,5.468254343999999,19.25,62.6,0.0,0.0,1.508,0.0,0.0655470476190476,0.0738575,0.0,0.83
2013-08-25 00:38:00+00:00,5.468254343999999,18.8,67.0,0.0,0.0,0.502,0.0,0.0655470476190476,0.0738575,0.0,0.72
2013-08-25 00:53:00+00:00,5.468254343999999,18.31,71.0,0.0,0.0,0.596,0.0,0.0655470476190476,0.0738575,0.0,0.61
2013-08-25 01:08:00+00:00,5.468254343999999,18.0,72.6,0.0,0.0,0.215,0.0,0.0655470476190476,0.0738575,0.0,0.57
2013-08-25 01:23:00+00:00,5.468254343999999,17.61,74.8,0.0,0.0,0.43,0.0,0.0655470476190476,0.0738575,0.0,0.51
2013-08-25 01:38:00+00:00,5.468254343999999,17.4,76.1,0.0,0.0,0.406,0.0,0.0651747261904762,0.0738575,0.0,0.47
2013-08-25 01:53:00+00:00,5.468254343999999,17.32,76.1,0.0,0.0,0.668,0.0,0.0649514523809524,0.0738575,0.0,0.47
2013-08-25 02:08:00+00:00,5.468254343999999,17.31,75.5,0.0,0.0,0.433,0.0,0.0648522857142857,0.0738575,0.0,0.48
2013-08-25 02:23:00+00:00,5.468254343999999,17.33,75.4,0.0,0.0,0.369,0.0,0.0648522857142857,0.073485625,0.0,0.49
2013-08-25 02:38:00+00:00,5.468254343999999,17.09,75.6,0.0,0.0,0.73,0.0,0.064753119047619,0.07311375,0.0,0.48
2013-08-25 02:53:00+00:00,5.468254343999999,17.03,75.4,0.0,0.0,0.595,0.0,0.064675119047619,0.0738575,0.0,0.48
2013-08-25 03:08:00+00:00,5.468254343999999,17.12,73.8,0.0,0.0,1.023,0.0,0.064675119047619,0.073485625,0.0,0.51
2013-08-25 03:23:00+00:00,5.468254343999999,17.9,68.9,0.0,0.0,0.966,0.0,0.064675119047619,0.073485625,0.0,0.64
2013-08-25 03:38:00+00:00,5.468254343999999,18.1,67.4,0.0,0.0,0.719,0.0,0.064675119047619,0.0738575,0.0,0.68
2013-08-25 03:53:00+00:00,5.468254343999999,17.66,69.9,0.0,0.0,0.577,0.0,0.0645759523809524,0.073485625,0.0,0.61
2013-08-25 04:08:00+00:00,5.468254343999999,17.11,72.5,0.0,0.0,0.517,0.0,0.064675119047619,0.073485625,0.0,0.54
2013-08-25 04:23:00+00:00,5.468254343999999,17.13,72.9,0.0,0.0,0.39,0.0,0.0647742857142857,0.07311375,0.0,0.53
2013-08-25 04:38:00+00:00,5.468254343999999,16.89,73.8,0.0,0.0,0.652,0.0,0.0646501785714286,0.073485625,0.0,0.5
2013-08-25 04:53:00+00:00,5.468254343999999,16.1,76.7,0.0,0.0,0.682,0.0,0.0644518452380952,0.073485625,0.0,0.43
2013-08-25 05:08:00+00:00,5.468254343999999,15.49,79.0,0.0,0.0,0.72,0.0,0.0643526785714286,0.073485625,0.0,0.37
2013-08-25 05:23:00+00:00,5.468254343999999,15.01,80.8,0.0,0.0,0.446,0.0,0.0640302380952381,0.073485625,0.0,0.33
2013-08-25 05:38:00+00:00,5.468254343999999,14.73,81.9,0.0,0.0,0.647,0.0,0.0640302380952381,0.073485625,25.04493830257333,0.3
2013-08-25 05:53:00+00:00,0.0,14.59,82.8,0.0,0.0,0.8,0.0,0.0639061309523809,0.073485625,95.85693407184226,0.29
2013-08-25 06:08:00+00:00,5.468254343999999,14.73,83.2,27.16439,57.43,0.787,0.0,0.0639061309523809,0.073485625,166.85351699745377,0.28
2013-08-25 06:23:00+00:00,5.468254343999999,16.52,78.1,76.6733,162.1,0.4,0.0,0.0642036309523809,0.073485625,237.7305520635144,0.41
2013-08-25 06:38:00+00:00,5.468254343999999,19.4,65.6,116.6418,246.6,0.417,0.0,0.0639554166666666,0.0738575,308.1844162987481,0.77
2013-08-25 06:53:00+00:00,40.818872808,19.43,64.8,157.036,332.0,0.897,0.0,0.0640795238095238,0.0738575,377.9132994364804,0.79
2013-08-25 07:08:00+00:00,99.444729636,19.75,63.8,203.1535,429.5,0.81,0.0,0.0642036309523809,0.074229375,446.6184968100994,0.83
2013-08-25 07:23:00+00:00,185.739370992,20.46,60.6,248.7034,525.8,0.892,0.0,0.0643027976190476,0.074521875,514.0056889451402,0.95
2013-08-25 07:38:00+00:00,288.39413105999995,20.66,59.9,296.00339999999994,625.8,0.869,0.0,0.0645510119047619,0.074521875,579.7862023667378,0.98
2013-08-25 07:53:00+00:00,451.754342676,21.68,55.9,333.465,705.0,1.302,0.0,0.064675119047619,0.074521875,643.6782462212673,1.14
2013-08-25 08:08:00+00:00,497.663316864,21.97,54.7,374.616,792.0,1.212,0.0,0.0649233333333333,0.07489375,705.408119414768,1.2
2013-08-25 08:23:00+00:00,596.0601508679999,22.88,51.6,398.739,843.0,1.588,0.0,0.0652457738095238,0.075265625,764.7113830968914,1.35
2013-08-25 08:38:00+00:00,648.7202546999999,23.21,50.2,415.294,878.0,1.648,0.0,0.0656180952380952,0.075265625,821.333993467901,1.42
2013-08-25 08:53:00+00:00,648.7202546999999,23.59,47.9,458.81,970.0,2.104,0.0,0.0659405357142857,0.075265625,875.0333900556018,1.52
2013-08-25 09:08:00+00:00,648.7202546999999,23.93,44.6,490.501,1037.0,2.434,0.0,0.0663870833333333,0.075265625,925.5795348007122,1.65
2013-08-25 09:23:00+00:00,596.0601508679999,24.1,44.8,516.516,1092.0,2.803,0.0,0.0663870833333333,0.075265625,972.755897498795,1.66
2013-08-25 09:38:00+00:00,570.612576996,24.18,44.6,518.408,1096.0,2.784,0.0,0.0670818452380952,0.075265625,1016.360383377947,1.67
2013-08-25 09:53:00+00:00,545.7378260879999,24.47,44.3,401.577,849.0,2.259,0.0,0.0667843452380952,0.075265625,1056.2061988380735,1.71
2013-08-25 10:08:00+00:00,545.7378260879999,24.05,46.2,476.311,1007.0,2.895,0.0,0.0670818452380952,0.075558125,1092.1226516434754,1.61
2013-08-25 10:23:00+00:00,703.816121484,25.4,42.1,654.159,1383.0,2.756,0.0,0.0676525,0.075558125,1123.9558821406129,1.88
2013-08-25 10:38:00+00:00,732.3103068119999,25.38,41.2,672.1329999999999,1421.0,3.512,0.0,0.0676525,0.075558125,1151.5695223686034,1.91
2013-08-25 10:53:00+00:00,761.453937216,25.21,41.1,562.87,1190.0,3.178,0.0,0.0681239880952381,0.075558125,1174.8452802391444,1.89
2013-08-25 11:08:00+00:00,852.9309275759999,25.95,39.1,651.794,1378.0,3.431,0.0,0.0682231547619047,0.075558125,1193.683446283028,2.04
2013-08-25 11:23:00+00:00,821.7487129319999,25.58,39.6,660.308,1396.0,3.726,0.0,0.0683472619047619,0.075558125,1208.0033207925585,1.98
2013-08-25 11:38:00+00:00,852.9309275759999,26.45,37.0,760.111,1607.0,3.143,0.0,0.0686198214285714,0.0763018749999999,1217.74355953003,2.18
2013-08-25 11:53:00+00:00,852.9309275759999,26.46,34.9,779.031,1647.0,4.007,0.0,0.0692154166666666,0.07593,1222.8624365211986,2.25
2013-08-25 12:08:00+00:00,852.9309275759999,26.5,33.4,538.274,1138.0,3.19,0.0,0.0689428571428571,0.075558125,1223.338022808014,2.31
2013-08-25 12:23:00+00:00,732.3103068119999,26.47,35.2,618.211,1307.0,3.185,0.0,0.0691411904761904,0.07593,1219.1682803948013,2.24
2013-08-25 12:38:00+00:00,852.9309275759999,27.12,32.6,704.2969999999999,1489.0,3.679,0.0,0.0691411904761904,0.0763018749999999,1210.371070985393,2.42
2013-08-25 12:53:00+00:00,821.7487129319999,27.27,32.6,465.432,984.0,3.229,0.0,0.0688686309523809,0.075265625,1196.9840794737397,2.44
2013-08-25 13:08:00+00:00,703.816121484,26.74,33.7,653.6859999999999,1382.0,4.701,0.0,0.0693644642857142,0.07593,1179.0646525157356,2.33
2013-08-25 13:23:00+00:00,761.453937216,26.52,30.6,508.948,1076.0,5.001,0.0,0.0690919047619047,0.075265625,1156.6895528736802,2.41
2013-08-25 13:38:00+00:00,622.0920462119999,24.64,38.7,325.3767,687.9,3.573,0.0,0.0684220833333333,0.07489375,1129.954630585709,1.9
2013-08-25 13:53:00+00:00,622.0920462119999,24.9,42.0,306.977,649.0,1.587,0.0,0.0682979761904762,0.075265625,1098.9744123688613,1.83
2013-08-25 14:08:00+00:00,675.9572871239999,25.82,37.9,338.195,715.0,2.109,0.0,0.0681489285714285,0.075265625,1063.8816110145233,2.07
2013-08-25 14:23:00+00:00,732.3103068119999,26.62,34.8,485.771,1027.0,2.52,0.0,0.0687189880952381,0.075265625,1024.8265568779416,2.27
2013-08-25 14:38:00+00:00,791.261677836,27.14,33.3,470.162,994.0,3.622,0.0,0.0687189880952381,0.075265625,981.9765538971982,2.4
2013-08-25 14:53:00+00:00,791.261677836,27.56,32.4,474.892,1004.0,2.283,0.0,0.0687189880952381,0.075265625,935.5151629002194,2.49
2013-08-25 15:08:00+00:00,884.824700004,28.25,31.1,522.665,1105.0,2.566,0.0,0.0687189880952381,0.075265625,885.6414152700004,2.64
2013-08-25 15:23:00+00:00,675.9572871239999,28.68,30.2,447.931,947.0,1.977,0.0,0.0687439285714285,0.075265625,832.5689603365083,2.75
2013-08-25 15:38:00+00:00,570.612576996,27.49,31.8,306.4567,647.9,1.873,0.0,0.0687189880952381,0.075265625,776.525150147706,2.5
2013-08-25 15:53:00+00:00,570.612576996,28.34,28.5,372.251,787.0,3.076,0.0,0.0683965476190476,0.075265625,717.7500655401475,2.76
2013-08-25 16:08:00+00:00,545.7378260879999,26.46,35.6,219.9923,465.1,3.862,0.0,0.0678258928571428,0.07489375,656.4954876815178,2.22
2013-08-25 16:23:00+00:00,521.4249187559999,26.25,36.5,385.495,815.0,2.897,0.0,0.0680242261904762,0.0745218749999999,593.0238194905908,2.17
2013-08-25 16:38:00+00:00,570.612576996,27.0,34.7,317.0519,670.3,2.537,0.0,0.0679250595238095,0.07460125,527.6069615551148,2.33
2013-08-25 16:53:00+00:00,521.4249187559999,25.42,37.9,232.9998,492.6,4.342,0.0,0.067602619047619,0.073778125,460.52514736291766,2.02
2013-08-25 17:08:00+00:00,451.754342676,23.61,47.4,222.5465,470.5,5.18,0.0,0.0671560714285714,0.073485625,392.06574283604607,1.53
2013-08-25 17:23:00+00:00,407.9362021559999,23.01,49.8,217.3908,459.6,4.643,0.0,0.0669078571428571,0.073485625,322.5220153100134,1.41
2013-08-25 17:38:00+00:00,407.9362021559999,22.41,50.7,165.5973,350.1,3.922,0.0,0.0666845833333333,0.073485625,252.1918772322976,1.34
2013-08-25 17:53:00+00:00,345.984551136,22.06,51.0,103.4924,218.8,2.838,0.0,0.0663372023809523,0.073485625,181.37660996120135,1.3
2013-08-25 18:08:00+00:00,345.984551136,21.75,49.1,33.2992,70.4,3.034,0.0,0.0662380357142857,0.073485625,110.3795731326442,1.32
2013-08-25 18:23:00+00:00,235.01328102,21.67,47.4,0.192038,0.406,2.274,0.0,0.0662380357142857,0.073485625,39.50490512311219,1.36
2013-08-25 18:38:00+00:00,201.711655152,21.63,48.3,0.0,0.0,2.349,0.0,0.0660927619047619,0.073485625,0.0,1.34
2013-08-25 18:53:00+00:00,126.37296352799996,21.36,50.2,0.0,0.0,2.336,0.0,0.0658445476190476,0.073485625,0.0,1.27
2013-08-25 19:08:00+00:00,99.444729636,21.64,48.9,0.0,0.0,2.826,0.0,0.0657204404761905,0.073485625,0.0,1.32
2013-08-25 19:23:00+00:00,62.68264984799999,21.77,48.1,0.0,0.0,2.735,0.0,0.0654722261904762,0.073485625,0.0,1.35
2013-08-25 19:38:00+00:00,30.78874764,21.83,46.5,0.0,0.0,2.876,0.0,0.065348119047619,0.073485625,0.0,1.4
2013-08-25 19:53:00+00:00,30.78874764,21.89,45.5,0.0,0.0,2.258,0.0,0.065348119047619,0.073485625,0.0,1.43
2013-08-25 20:08:00+00:00,30.78874764,21.7,46.6,0.0,0.0,1.586,0.0,0.0652489523809524,0.073485625,0.0,1.39
2013-08-25 20:23:00+00:00,21.45055752,21.68,45.9,0.0,0.0,1.408,0.0,0.0649015714285714,0.073485625,0.0,1.4
2013-08-25 20:38:00+00:00,12.928086611999998,21.63,46.1,0.0,0.0,1.19,0.0,0.0648024047619047,0.073485625,0.0,1.39
2013-08-25 20:53:00+00:00,5.468254343999999,21.46,47.0,0.0,0.0,0.839,0.0,0.0648024047619047,0.073485625,0.0,1.35
2013-08-25 21:08:00+00:00,5.468254343999999,21.29,49.5,0.0,0.0,0.731,0.0,0.0648024047619047,0.073485625,0.0,1.28
2013-08-25 21:23:00+00:00,5.468254343999999,20.91,53.5,0.0,0.0,0.582,0.0,0.0645541904761904,0.073485625,0.0,1.15
