solar_TIMESTAMP,CZE_STI_Fsy_Jt_5,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2016-09-26 18:52:27+00:00,614.3064498901367,11.858,80.1115,0.0,0.0,0.18875,0.0,0.2157586,0.2803237,0.0,0.2762944307
2016-09-26 19:02:27+00:00,471.3544845581055,11.7705,81.224,0.0,0.0,0.21925,0.0,0.2158875499999999,0.2803237,0.0,0.259336579
2016-09-26 19:12:27+00:00,561.7122650146484,11.6825,82.0925,0.0,0.0,0.2,0.0,0.2157461,0.2802829,0.0,0.2459065758
2016-09-26 19:22:27+00:00,382.86638259887695,11.759,82.096,0.0,0.0,0.2095,0.0,0.21573175,0.2802363,0.0,0.2471046012
2016-09-26 19:32:27+00:00,383.4896087646485,11.8235,82.0505,0.0,0.0,0.223,0.0,0.2158677,0.2802829,0.0,0.248790187
2016-09-26 19:42:27+00:00,276.4320373535156,11.9305,81.3875,0.0,0.0,0.19625,0.0,0.21587505,0.2802363,0.0,0.2598081046
2016-09-26 19:52:27+00:00,366.7893409729004,11.881,81.837,0.0,0.0,0.19825,0.0,0.21579135,0.2802363,0.0,0.2527068449
2016-09-26 20:02:27+00:00,277.6780128479004,11.736,82.5875,0.0,0.0,0.19625,0.0,0.2158962999999999,0.2802363,0.0,0.2399561721
2016-09-26 20:12:27+00:00,152.67276763916016,11.5875,83.5515,0.0,0.0,0.1735,0.0,0.2159004,0.2801897,0.0,0.224456954
2016-09-26 20:22:27+00:00,99.4553565979004,11.496,84.0885,0.0,0.0,0.181,0.0,0.2159129,0.2802363,0.0,0.2158181786
2016-09-26 20:32:27+00:00,135.9724998474121,11.4925,84.1875,0.0,0.0,0.17925,0.0,0.2157571999999999,0.2802363,0.0,0.214425684
2016-09-26 20:42:27+00:00,0.0,11.454,84.0615,0.0,0.0,0.18875,0.0,0.21590735,0.2801897,0.0,0.2155840107
2016-09-26 20:52:27+00:00,173.1128692626953,11.4695,83.319,0.0,0.0,0.265,0.0,0.21589305,0.2801897,0.0,0.2258587737
2016-09-26 21:02:27+00:00,12.214183807373049,11.618,81.7305,0.0,0.0,0.2345,0.0,0.21592165,0.2801489,0.0,0.2498098853
2016-09-26 21:12:27+00:00,48.73037338256836,11.6635,81.144,0.0,0.0,0.1735,0.0,0.21589305,0.2801897,0.0,0.2586063802
2016-09-26 21:22:27+00:00,0.0,11.6715,81.1745,0.0,0.0,0.17925,0.0,0.21602035,0.2801489,0.0,0.2583246722
2016-09-26 21:32:27+00:00,0.0,11.656,82.294,0.0,0.0,0.2115,0.0,0.2158619999999999,0.2801897,0.0,0.2427139662
2016-09-26 21:42:27+00:00,0.0,11.5835,83.315,0.0,0.0,0.2535,0.0,0.2160614,0.2801489,0.0,0.2276239997999999
2016-09-26 21:52:27+00:00,0.0,11.439,84.3855,0.0,0.0,0.26875,0.0,0.2158476999999999,0.2801489,0.0,0.2109918726
2016-09-26 22:02:27+00:00,0.0,11.298,85.3035,0.0,0.0,0.22875,0.0,0.2161167,0.2801023,0.0,0.1967403022
2016-09-26 22:12:27+00:00,0.0,11.237,85.8405,0.0,0.0,0.19625,0.0,0.21602445,0.2801023,0.0,0.1887861884
2016-09-26 22:22:27+00:00,0.0,11.1875,85.4865,0.0,0.0,0.1735,0.0,0.2160470999999999,0.2801023,0.0,0.19287146
2016-09-26 22:32:27+00:00,0.0,11.0885,86.05,0.0,0.0,0.2345,0.0,0.21605765,0.2801023,0.0,0.1841684926
2016-09-26 22:42:27+00:00,0.0,11.1725,85.456,0.0,0.0,0.25525,0.0,0.21666575,0.2801023,0.0,0.193084448
2016-09-26 22:52:27+00:00,0.0,11.199,85.155,0.0,0.0,0.2095,0.0,0.2165043,0.2801023,0.0,0.1974274198999999
2016-09-26 23:02:27+00:00,0.0,11.195,85.3265,0.0,0.0,0.24,0.0,0.2166256,0.2800556999999999,0.0,0.195094802
2016-09-26 23:12:27+00:00,0.0,11.0505,86.3015,0.0,0.0,0.22475,0.0,0.2162937,0.2800556999999999,0.0,0.1803922178
2016-09-26 23:22:27+00:00,0.0,10.8715,87.5165,0.0,0.0,0.24575,0.0,0.2160189,0.280015,0.0,0.1624472208
2016-09-26 23:32:27+00:00,0.0,10.8255,88.069,0.0,0.0,0.23625,0.0,0.21604565,0.2801023,0.0,0.1547829963999999
2016-09-26 23:42:27+00:00,0.0,11.0735,86.8005,0.0,0.0,0.16575,0.0,0.2161008999999999,0.2800556999999999,0.0,0.174086815
2016-09-26 23:52:27+00:00,0.0,11.157,86.1185,0.0,0.0,0.24975,0.0,0.21603315,0.2800556999999999,0.0,0.184099656
2016-09-27 00:02:27+00:00,0.0,11.1645,86.1605,0.0,0.0,0.25525,0.0,0.21624035,0.2800556999999999,0.0,0.1836340464
2016-09-27 00:12:46+00:00,0.0,11.0125,87.0555,0.0,0.0,0.181,0.0,0.21614595,0.2800556999999999,0.0,0.170033066
2016-09-27 00:22:46+00:00,0.0,10.9245,87.825,0.0,0.0,0.22475,0.0,0.21610495,0.2800556999999999,0.0,0.1589923074999999
2016-09-27 00:32:46+00:00,0.0,10.78,88.789,0.0,0.0,0.22875,0.0,0.2160907,0.2800556999999999,0.0,0.1450024055
2016-09-27 00:42:46+00:00,0.0,10.7115,89.0135,0.0,0.0,0.2115,0.0,0.21617265,0.280015,0.0,0.141451889
2016-09-27 00:52:46+00:00,0.0,10.7455,88.724,0.0,0.0,0.21925,0.0,0.21614595,0.280015,0.0,0.1455084100999999
2016-09-27 01:02:46+00:00,0.0,10.704,89.3185,0.0,0.0,0.21925,0.0,0.21624035,0.280015,0.0,0.137456291
2016-09-27 01:12:46+00:00,0.0,10.6045,90.225,0.0,0.0,0.19425,0.0,0.2161527999999999,0.2800556999999999,0.0,0.124959372
2016-09-27 01:22:46+00:00,0.0,10.4945,91.996,0.0,0.0,0.221,0.0,0.2161938,0.280015,0.0,0.101571577
2016-09-27 01:32:46+00:00,0.0,10.3455,92.8,0.0,0.0,0.2115,0.0,0.21617955,0.280015,0.0,0.0904640912
2016-09-27 01:42:46+00:00,0.0,10.3265,92.122,0.0,0.0,0.2,0.0,0.2161341999999999,0.2799684,0.0,0.0988571946
2016-09-27 01:52:46+00:00,0.0,10.285,92.255,0.0,0.0,0.221,0.0,0.2161854,0.2799684,0.0,0.0969190187
2016-09-27 02:02:46+00:00,0.0,10.14,92.9025,0.0,0.0,0.261,0.0,0.216253,0.2799684,0.0,0.0879590554
2016-09-27 02:12:46+00:00,0.0,10.262,91.543,0.0,0.0,0.28575,0.0,0.2161711499999999,0.2799684,0.0,0.1056661947
2016-09-27 02:22:46+00:00,0.0,10.8335,88.008,0.0,0.0,0.45175,0.0,0.2162388,0.2799684,0.0,0.1556572235
2016-09-27 02:32:46+00:00,0.0,11.199,85.315,0.0,0.0,0.261,0.0,0.21622455,0.2799684,0.0,0.1952995394
2016-09-27 02:42:46+00:00,0.0,11.1495,84.9075,0.0,0.0,0.24975,0.0,0.2163246,0.2799684,0.0,0.2000605814
2016-09-27 02:52:46+00:00,0.0,11.1535,83.898,0.0,0.0,0.3145,0.0,0.216257,0.2799684,0.0,0.2134988267
2016-09-27 03:02:46+00:00,0.0,11.2485,82.2485,0.0,0.0,0.38675,0.0,0.21635125,0.2799684,0.0,0.2368583406
2016-09-27 03:12:46+00:00,0.0,11.477,79.3915,0.0,0.0,0.56225,0.0,0.2163103499999999,0.2799276,0.0,0.2791752717
2016-09-27 03:22:46+00:00,0.0,11.6865,77.3005,0.0,0.0,0.55825,0.0,0.2164274,0.2799276,0.0,0.3117929627
2016-09-27 03:32:46+00:00,0.0,11.816,75.8605,0.0,0.0,0.5335,0.0,0.21630475,0.279881,0.0,0.3344214145
2016-09-27 03:42:46+00:00,0.0,11.9225,74.8815,0.0,0.0,0.4725,0.0,0.21634965,0.2799276,0.0,0.3504390228
2016-09-27 03:52:46+00:00,0.0,11.9,75.457,0.0,0.0,0.50875,0.0,0.2163581,0.279881,0.0,0.3419019949
2016-09-27 04:02:46+00:00,0.0,11.641,76.71,0.0,0.0,0.381,0.0,0.21648065,0.2798344,0.0,0.3189429742999999
2016-09-27 04:12:46+00:00,0.0,11.435,77.2205,0.0,0.0,0.4155,0.0,0.21633545,0.279881,0.0,0.3077278257
2016-09-27 04:22:46+00:00,0.0,11.359,77.9025,0.0,0.0,0.524,0.0,0.21640475,0.2798344,0.0,0.2970152924999999
2016-09-27 04:32:46+00:00,0.0,11.298,78.6185,0.0,0.0,0.28575,0.0,0.21630875,0.2798344,0.0,0.2862316042
2016-09-27 04:42:46+00:00,0.0,11.0235,80.8315,0.0,0.0,0.284,0.0,0.2163905,0.2799276,0.0,0.251972839
2016-09-27 04:52:46+00:00,0.0,10.6925,82.995,0.0,0.0,0.343,0.0,0.21635365,0.2799684,0.0,0.2186634675
2016-09-27 05:02:46+00:00,0.0,10.5665,83.6655,0.0,0.0,0.282,0.0,0.2164722,0.280015,0.0,0.2082846599999999
2016-09-27 05:12:46+00:00,0.0,10.422,85.2275,0.0,0.0,0.23625,0.0,0.21644955,0.2797936,0.0,0.1865593737
2016-09-27 05:22:46+00:00,0.0,10.224,87.4935,0.0,0.0,0.181,0.0,0.21630875,0.2797936,0.0,0.1558661647
2016-09-27 05:32:46+00:00,0.0,9.9955,91.383,0.0,0.0,0.18475,0.0,0.2161775999999999,0.2797936,0.0,0.1057617015
2016-09-27 05:42:46+00:00,0.0,9.645,92.0915,0.0,0.0,0.162,0.0,0.2162451999999999,0.2797936,0.0,0.0948094525
2016-09-27 05:52:46+00:00,0.0,9.523,93.234,0.0,0.0,0.2325,0.0,0.2163128,0.2797936,0.0,0.080450212
2016-09-27 06:02:46+00:00,0.0,9.2945,91.3525,0.0,0.0,0.30675,0.0,0.2163479999999999,0.2797469999999999,11.846392433404493,0.1012521458
2016-09-27 06:12:46+00:00,0.0,9.0775,92.015,2.868283535,6.06355139299,0.284,0.0,0.2162805,0.2799684,50.669588652283934,0.0921365291
2016-09-27 06:22:46+00:00,0.0,9.001,93.0665,11.38475835,24.0673791519,0.29725,0.0,0.21636225,0.2803703,89.33098999017565,0.0795913382
2016-09-27 06:32:46+00:00,0.0,9.184,91.1125,18.6197485,39.362148329,0.25525,0.0,0.2145349999999999,0.2797936,127.75696770598049,0.1032898677
2016-09-27 06:42:46+00:00,0.0,9.519,88.568,31.56112205,66.7202120137,0.202,0.0,0.21506935,0.2797469999999999,165.87434141783243,0.1358940864
2016-09-27 06:52:46+00:00,0.0,9.786,89.9085,69.41692913,146.74738818082,0.1695,0.0,0.2152326,0.2797469999999999,203.6105184713895,0.122131016
2016-09-27 07:02:46+00:00,0.0,9.885,88.8725,100.0377071,211.4797128094,0.19625,0.0,0.2154159,0.2797469999999999,240.89363218895747,0.1355665997
2016-09-27 07:12:46+00:00,0.0,9.8695,89.086,127.1750102,268.8479715628,0.24575,0.0,0.2154839,0.2797005,277.6526787360668,0.1328273575
2016-09-27 07:22:46+00:00,0.0,9.885,89.798,152.2295717,321.8133145738,0.19625,0.0,0.21555185,0.2797469999999999,313.8176523444637,0.1242912108999999
2016-09-27 07:32:46+00:00,0.0,9.9955,90.4495,180.158563,380.855202182,0.2305,0.0,0.2155066,0.2804577,349.3196786347187,0.1172191169
2016-09-27 07:42:46+00:00,0.0,10.0865,89.5965,208.5504378,440.8756255092,0.21525,0.0,0.2156123999999999,0.2815247,384.0911457838993,0.1284692351
2016-09-27 07:52:46+00:00,0.0,10.2885,88.9295,235.9191827,498.7331522278,0.17525,0.0,0.2156678,0.2797469999999999,418.0658332887797,0.1385659236
2016-09-27 08:02:46+00:00,0.0,10.7535,86.907,265.0052268,560.2210494551999,0.25525,0.0,0.2156719,0.2797005,451.1790380793598,0.1690454947
2016-09-27 08:12:46+00:00,0.0,11.382,85.3835,283.8418087,600.0415835918,0.08575,0.0,0.21568205,0.2798344,483.367697742502,0.1967619096
2016-09-27 08:22:46+00:00,0.0,11.793,82.9725,315.1081913,666.1387164081999,0.141,0.0,0.21580755,0.2797936,514.5705106208812,0.2355358576
2016-09-27 08:32:46+00:00,0.0,12.3,82.34,327.8242346,693.0204319444,0.21525,0.0,0.2157088499999999,0.2797936,544.7280525588739,0.2525864013
2016-09-27 08:42:46+00:00,0.0,12.78,81.3875,354.4012134,749.2041651276,0.22875,0.0,0.2157272499999999,0.2797005,573.7828900725955,0.2747324645
2016-09-27 08:52:46+00:00,196.29383087158203,13.195,81.5895,365.0771551,771.7731058814,0.24975,0.0,0.21563085,0.2797936,601.6796897289048,0.2792294811
2016-09-27 09:02:46+00:00,374.64094161987305,13.568,78.828,396.7576228,838.7456145991999,0.18475,0.0,0.21584015,0.2798344,628.365323524835,0.3290193592
2016-09-27 09:12:46+00:00,696.5627670288086,13.9455,75.99,426.6354331,901.9073055734,0.3315,0.0,0.2157808,0.2797005,653.7889700671335,0.382394043
2016-09-27 09:22:46+00:00,1269.7415351867676,14.3455,71.3885,457.0248472,966.1505269808,0.3545,0.0,0.2157046,0.2796597,677.9022113585655,0.4676483508999999
2016-09-27 09:32:46+00:00,1789.079189300537,14.654,71.5945,486.6651354,1028.8100962356,0.36975,0.0,0.21566355,0.2796597,700.6591250074529,0.4736318902999999
2016-09-27 09:42:46+00:00,2182.788372039795,14.875,71.4575,499.5151795,1055.975089463,0.23625,0.0,0.21573135,0.2795723,722.0163716841843,0.482748619
2016-09-27 09:52:46+00:00,2917.489051818848,15.115,69.008,359.4133417,759.7998043537999,0.28975,0.0,0.2156705,0.2795258,741.9332776584722,0.5323400064
2016-09-27 10:02:46+00:00,2790.739059448242,14.806,69.941,177.6982181,375.6540330634,0.18675,0.0,0.2157936,0.2795258,760.3719122601271,0.5061414833
2016-09-27 10:12:46+00:00,3184.448719024658,14.471,70.4975,176.8638118,373.8900981452,0.19625,0.0,0.2157566,0.2795258,777.2971601157799,0.4861418338
2016-09-27 10:22:46+00:00,2357.7709197998047,14.056,77.034,369.6690402,781.4803509827999,0.22675,0.0,0.2159062999999999,0.2794792,792.6767880239781,0.3683989867
2016-09-27 10:32:46+00:00,3702.664852142334,14.448,76.596,605.8963701,1280.8649263914,0.204,0.0,0.2157155999999999,0.2795723,806.4815063413483,0.3850777627
2016-09-27 10:42:46+00:00,4239.9492263793945,15.374,71.7735,527.170089,1114.437568146,0.2725,0.0,0.21574235,0.2795258,818.6850247628817,0.4929739246999999
2016-09-27 10:52:46+00:00,5010.542869567871,16.5585,66.6385,637.1139543,1346.8588993902,0.32775,0.0,0.2157197,0.2794792,829.2641023901144,0.6284606715
2016-09-27 11:02:46+00:00,5763.190269470215,17.423,61.961,652.655785,1379.71432949,0.25725,0.0,0.2157819,0.2794792,838.1985919918552,0.7569295235
2016-09-27 11:12:46+00:00,6533.78438949585,17.629,58.7845,657.5765528,1390.1168326191998,0.31625,0.0,0.2156505,0.2793452999999999,845.4714783732416,0.8308696581999999
2016-09-27 11:22:46+00:00,6748.025417327881,17.6515,57.219,664.4887795,1404.729279863,0.244,0.0,0.21575365,0.2793046,851.0689107798446,0.8636531829999999
2016-09-27 11:32:46+00:00,7213.522434234619,17.9185,54.2665,664.8115039,1405.4115192446,0.51075,0.0,0.2155669499999999,0.279258,854.980229275394,0.9389141249
2016-09-27 11:42:46+00:00,7445.709228515625,17.9525,54.076,349.3038827,738.4284080278,0.446,0.0,0.2157083,0.279258,857.1979850426732,0.9448437905
2016-09-27 11:52:46+00:00,5344.803810119629,16.9165,58.1215,211.7963906,447.7375697284,0.345,0.0,0.2155922499999999,0.2792172,857.7179545690082,0.8070428527000001
2016-09-27 12:02:46+00:00,5612.885475158691,16.585,63.416,672.0038929,1420.6162295906,0.38675,0.0,0.21562485,0.2791707,856.5391476893395,0.6903280127
2016-09-27 12:12:46+00:00,7029.566287994385,17.423,56.24,654.4645228,1383.5380011992,0.53175,0.0,0.2155611499999999,0.2791241,853.6638094715354,0.8707704185
2016-09-27 12:22:46+00:00,7961.682796478271,17.739,54.503,656.7422244,1388.3530623816,0.4365,0.0,0.2155680999999999,0.2790834,849.0974159403719,0.9235622911
2016-09-27 12:32:46+00:00,7996.45471572876,18.063,54.343,681.6993449,1441.1124151186,0.406,0.0,0.2155864499999999,0.2790834,842.8486636483301,0.9458990771
2016-09-27 12:42:46+00:00,5213.566780090332,18.4935,49.075,712.8255685,1506.913251809,0.526,0.0,0.2155439499999999,0.2790368,834.9294531130398,1.083922191
2016-09-27 12:52:46+00:00,5930.320739746094,18.7485,49.4445,617.540485,1305.48058529,0.5735,0.0,0.2154393,0.2789960999999999,825.3548661529866,1.0933639469999998
2016-09-27 13:02:46+00:00,6180.455207824707,18.505,50.5795,456.6046039,965.2621326446,0.204,0.0,0.2155834499999999,0.2789496,814.1431371645307,1.052657281
2016-09-27 13:12:46+00:00,4294.910907745361,18.2685,52.884,273.2633858,577.6787975811999,0.41725,0.0,0.21550005,0.278903,801.3156183950622,0.9888033717
2016-09-27 13:22:46+00:00,9372.75505065918,17.56,55.992,215.4626646,455.4880729644,0.40975,0.0,0.2155451,0.278903,786.8967392783652,0.8833114263
2016-09-27 13:32:46+00:00,6123.249530792236,17.0725,57.592,201.8696528,426.7524460192,0.482,0.0,0.2153994999999999,0.2788157,770.9139599096372,0.8253663364999999
2016-09-27 13:42:46+00:00,4812.005996704102,16.768,60.251,159.8847661,337.9963955354,0.24575,0.0,0.2153528999999999,0.2788157,753.3977187487345,0.7588216646
2016-09-27 13:52:46+00:00,4721.149444580078,16.73,60.4605,309.2617346,653.7793069444,0.24575,0.0,0.2153939,0.2787692,734.3813746514043,0.7530031917
2016-09-27 14:02:46+00:00,5671.212196350098,18.288,59.8625,542.7546378,1147.3833043091995,0.32025,0.0,0.21543895,0.2787692,713.9011433386329,0.8433797157
2016-09-27 14:12:46+00:00,6441.806316375732,19.3735,53.1735,527.6756126,1115.5062450364,0.56775,0.0,0.2153219,0.2787285,691.9960284253706,1.05296349
2016-09-27 14:22:46+00:00,7391.869068145752,19.583,49.947,521.4637134,1102.3742901275998,0.80425,0.0,0.2154107499999999,0.2786819,668.7077471398391,1.1402672470000002
2016-09-27 14:32:46+00:00,7498.428821563721,19.659,48.572,458.2732606,968.7896729084,0.5525,0.0,0.21526515,0.2786412,644.0806508748299,1.177132419
2016-09-27 14:42:46+00:00,4195.08171081543,19.899,48.054,392.7686244,830.3128719816,0.40975,0.0,0.2152779499999999,0.2785947,618.1616407225154,1.2068153929999998
2016-09-27 14:52:46+00:00,9829.278945922852,19.8645,46.317,312.9766512,661.6326406367999,0.3735,0.0,0.21524105,0.2785947,591.0000781534183,1.244506552
2016-09-27 15:02:46+00:00,2990.398406982422,19.362,47.8675,143.8313315,304.059434791,0.244,0.0,0.2153032,0.2785481,562.6476910097938,1.171438481
2016-09-27 15:12:46+00:00,7314.472675323486,18.261,54.6935,102.400689,216.475056546,0.2095,0.0,0.2155777,0.2785073999999999,533.1584749923107,0.9503808319
2016-09-27 15:22:46+00:00,3688.0831718444815,17.324,59.1995,94.88557559,200.58810679726,0.12375,0.0,0.2156776,0.2784609,502.5885908278007,0.8068173570000001
2016-09-27 15:32:46+00:00,4368.942737579346,16.4175,64.5895,145.8288709,308.2822330826,0.221,0.0,0.21550175,0.2784144,470.99625731387664,0.6611019562
2016-09-27 15:42:46+00:00,4008.883476257324,16.928,64.6425,192.3082016,406.5395381824,0.11425,0.0,0.2155228,0.2784144,438.4416404438922,0.6818733462
2016-09-27 15:52:46+00:00,3218.0986404418945,18.2725,62.4715,267.7458118,566.0146461452,0.2305,0.0,0.2154677,0.2783737,404.9867388239034,0.787792287
2016-09-27 16:02:46+00:00,3845.118522644043,19.5945,57.3065,243.2515748,514.2338291271999,0.28575,0.0,0.21566175,0.2783271,370.6952655992856,0.9733038539
2016-09-27 16:12:46+00:00,3718.3680534362793,20.402,53.863,218.799978,462.543153492,0.19825,0.0,0.2154859499999999,0.2783271,335.63252711601524,1.105718284
2016-09-27 16:22:46+00:00,3645.458698272705,20.3525,54.4495,189.6224953,400.8619550642,0.32975,0.0,0.2156153499999999,0.2783271,299.8652985483134,1.088332173
2016-09-27 16:32:46+00:00,3644.3371772766113,20.0515,53.3105,161.9675858,342.3994763812,0.32575,0.0,0.215507,0.2782864,263.4616967283704,1.094985619
2016-09-27 16:42:46+00:00,3409.9063873291016,19.838,58.986,134.4161197,284.1556770458,0.1735,0.0,0.2155434499999999,0.2782399,226.49105042145092,0.9492471675
2016-09-27 16:52:46+00:00,2816.537857055664,20.223,58.594,105.1411961,222.2684885554,0.10475,0.0,0.2155434499999999,0.2782399,189.0237682926825,0.9814270155
2016-09-27 17:02:46+00:00,2348.79732131958,19.137,58.5215,86.4934937,182.8472456818,0.19825,0.0,0.21548285,0.2782399,151.13120481738542,0.9190726361
2016-09-27 17:12:46+00:00,2293.834686279297,17.149,66.452,74.47777016,157.44600611824,0.204,0.0,0.2155434499999999,0.2781527,112.88552439018196,0.6560986268
2016-09-27 17:22:46+00:00,1879.9352645874023,16.0175,71.644,55.92135827,118.21775138278,0.2135,0.0,0.2154562,0.2781527,74.35956389155174,0.5160655037999999
2016-09-27 17:32:46+00:00,1663.4511947631836,15.1645,73.221,37.49893157,79.27274133898,0.242,0.0,0.21549525,0.2781062,35.62669397388795,0.4614411331
2016-09-27 17:42:46+00:00,1429.0199279785156,14.5245,74.912,18.10818354,38.28070000355999,0.28975,0.0,0.215501,0.2781062,0.0,0.414831767
2016-09-27 17:52:46+00:00,1374.0577697753906,13.892,75.156,7.669819984,16.213999446176,0.29725,0.0,0.2154726,0.2780596999999999,0.0,0.3943045227
2016-09-27 18:02:46+00:00,1157.573699951172,13.3205,75.868,0.127793117,0.270154649338,0.301,0.0,0.21552765,0.2780596999999999,0.0,0.3690174028
2016-09-27 18:12:46+00:00,1102.611064910889,12.833,76.1275,0.0,0.0,0.322,0.0,0.21555425,0.278019,0.0,0.3535990717
2016-09-27 18:22:46+00:00,1047.6489067077637,12.616,75.769,0.0,0.0,0.29725,0.0,0.2154908,0.278019,0.0,0.3538396279
2016-09-27 18:32:46+00:00,1028.5801887512207,12.437,75.556,0.0,0.0,0.32025,0.0,0.2154051,0.278019,0.0,0.3527793211
2016-09-27 18:42:46+00:00,865.9367561340332,12.433,74.9655,0.0,0.0,0.3145,0.0,0.215501,0.2779724999999999,0.0,0.3612065534
2016-09-27 18:52:46+00:00,793.027400970459,12.292,73.834,0.0,0.0,0.24775,0.0,0.2154109,0.2779724999999999,0.0,0.3740486203
2016-09-27 19:02:46+00:00,630.3839683532715,12.1625,73.716,0.0,0.0,0.30875,0.0,0.2155192,0.2779724999999999,0.0,0.3725465535
2016-09-27 19:12:46+00:00,629.2619705200195,12.079,73.7925,0.0,0.0,0.32975,0.0,0.2146302,0.2779318,0.0,0.3694246606
2016-09-27 19:22:46+00:00,556.3530921936035,12.0905,73.6055,0.0,0.0,0.3125,0.0,0.2134664499999999,0.2779318,0.0,0.3723426795
2016-09-27 19:32:46+00:00,483.4442138671875,11.972,74.333,0.0,0.0,0.33925,0.0,0.2137152,0.2778853,0.0,0.359262559
2016-09-27 19:42:46+00:00,410.5343818664551,11.873,75.4265,0.0,0.0,0.35075,0.0,0.21393905,0.2779318,0.0,0.3417174246
2016-09-27 19:52:46+00:00,445.3067779541016,11.873,75.1825,0.0,0.0,0.343,0.0,0.2140569,0.2778853,0.0,0.345110472
2016-09-27 20:02:46+00:00,336.5039825439453,12.174,75.099,0.0,0.0,0.32025,0.0,0.2141024999999999,0.2778853,0.0,0.3532114319
2016-09-27 20:12:46+00:00,317.43526458740234,12.2275,73.183,0.0,0.0,0.32025,0.0,0.2143213,0.2778853,0.0,0.3817312585
2016-09-27 20:22:46+00:00,226.5791893005371,12.178,69.9565,0.0,0.0,0.36025,0.0,0.2144644,0.2778853,0.0,0.4262681377
2016-09-27 20:32:46+00:00,297.2450256347656,12.178,69.831,0.0,0.0,0.32575,0.0,0.2143695499999999,0.2778388,0.0,0.4280487775
2016-09-27 20:42:46+00:00,224.3356704711914,12.155,70.947,0.0,0.0,0.32975,0.0,0.21442505,0.2778388,0.0,0.4115907233999999
2016-09-27 20:52:46+00:00,205.26742935180664,11.953,72.425,0.0,0.0,0.31825,0.0,0.2145241,0.2777981,0.0,0.3854855643
2016-09-27 21:02:46+00:00,78.51791381835938,11.8845,72.36,0.0,0.0,0.29925,0.0,0.2146824999999999,0.2777981,0.0,0.3846518115
2016-09-27 21:12:46+00:00,292.7579879760742,11.9685,71.0765,0.0,0.0,0.244,0.0,0.2146188,0.2777981,0.0,0.404750546
2016-09-27 21:22:46+00:00,76.27439498901367,12.1705,69.9565,0.0,0.0,0.2745,0.0,0.2146742,0.2778388,0.0,0.4260576823
2016-09-27 21:32:46+00:00,164.8869514465332,12.296,69.591,0.0,0.0,0.32025,0.0,0.21470095,0.2777981,0.0,0.434817619
2016-09-27 21:42:46+00:00,145.81823348999023,12.353,68.749,0.0,0.0,0.284,0.0,0.2146925999999999,0.2777981,0.0,0.4485356148
2016-09-27 21:52:46+00:00,144.69671249389648,12.452,69.587,0.0,0.0,0.2535,0.0,0.21474205,0.2777516,0.0,0.4393575779999999
2016-09-27 22:02:46+00:00,53.84063720703125,12.353,70.5165,0.0,0.0,0.27825,0.0,0.2146728,0.2777516,0.0,0.4231672522
2016-09-27 22:12:46+00:00,106.55927658081056,12.178,70.829,0.0,0.0,0.29925,0.0,0.2147674,0.2777516,0.0,0.4138887893999999
2016-09-27 22:22:46+00:00,0.0,12.0865,72.356,0.0,0.0,0.303,0.0,0.2147674,0.2777516,0.0,0.3898663942
2016-09-27 22:32:46+00:00,14.582157135009766,12.041,72.764,0.0,0.0,0.2745,0.0,0.2147406,0.2777516,0.0,0.3829622485
2016-09-27 22:42:46+00:00,0.0,11.877,73.377,0.0,0.0,0.3105,0.0,0.2147858,0.2777516,0.0,0.3703153878999999
