solar_TIMESTAMP,CAN_TUR_P39_POS_Pst_Js_9,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2012-09-28 06:19:46+00:00,8.745796255377634,8.65,83.0000000000001,34.11,63.4700000000001,1.902,0.0,0.108590277777778,0.13,90.15033817403211,0.1906033015664907
2012-09-28 06:49:46+00:00,27.55069418942906,9.39000000000001,79.7000000000001,167.65,282.3,2.128,0.0,0.108590277777778,0.13,218.58262730245008,0.2392681721617929
2012-09-28 07:19:46+00:00,217.16778721667103,10.78,75.4,282.55,506.0,1.996,0.0,0.108590277777778,0.13,342.64172460722347,0.3182354934724407
2012-09-28 07:49:46+00:00,718.3353101436493,12.04,73.6000000000001,395.25,735.0,1.6,0.0,0.108590277777778,0.13,460.2039609348634,0.3712546290566627
2012-09-28 08:19:46+00:00,1550.7415394649086,13.18,71.8000000000001,494.15,931.0,1.865,0.0,0.108256944444444,0.13,569.2568823680593,0.4273703657560752
2012-09-28 08:49:46+00:00,2770.543916402059,14.23,69.2700000000001,583.05,1113.0,2.217,0.0,0.108256944444444,0.13,667.9336997875591,0.4986316995204112
2012-09-28 09:19:46+00:00,4309.387177638714,15.17,65.7900000000001,658.05,1278.0,1.959,0.0,0.108256944444444,0.13,754.5452448958471,0.5898148046386174
2012-09-28 09:49:46+00:00,5751.99655963604,15.45,63.6,666.05,1309.0,2.008,0.0,0.108180555555556,0.13,827.6088856748346,0.6389599347586081
2012-09-28 10:19:46+00:00,6575.23825675162,15.44,61.36,427.05,850.0,1.725,0.0,0.107951388888889,0.13,885.8739062984114,0.6778455403860046
2012-09-28 10:49:46+00:00,7619.943293276041,16.1,56.83,612.05,1220.0,1.667,0.0,0.107256944444444,0.129,928.3429170439248,0.789982181618917
2012-09-28 11:19:46+00:00,9228.441143529555,16.85,50.81,837.05,1677.0,2.254,0.0,0.107256944444444,0.129,954.2889277056796,0.94414606601509
2012-09-28 11:49:46+00:00,8576.920069889024,16.25,52.9,405.85,814.0,1.319,0.0,0.107256944444444,0.129,963.267792247269,0.8701845888010185
2012-09-28 12:19:46+00:00,8455.283281197047,16.55,56.13,596.4499999999999,1183.0,1.66,0.0,0.107027777777778,0.129,955.1258116656468,0.826140379117039
2012-09-28 12:49:46+00:00,7860.296878836997,16.71,54.69,565.55,1136.0,0.677000000000002,0.0,0.106694444444445,0.129,930.0023649226674,0.8619789433872098
2012-09-28 13:19:46+00:00,8462.26066469248,17.16,58.77,548.55,1093.0,0.981000000000002,0.0,0.106694444444445,0.129,888.3275229105224,0.8070625973284251
2012-09-28 13:49:46+00:00,6694.114125816105,15.97,63.12,328.65000000000003,658.4,1.097,0.0,0.106694444444445,0.129,830.8146862987741,0.6693002325499162
2012-09-28 14:19:46+00:00,7986.553092904306,16.79,57.89,661.4499999999999,1259.0,1.905,0.0,0.106333333333333,0.129,758.4483732930496,0.8051817823173852
2012-09-28 14:49:46+00:00,8598.042328539625,16.71,57.89,559.15,1036.0,2.158,0.0,0.105770833333333,0.129,672.4673663597998,0.8011020372111102
2012-09-28 15:19:46+00:00,7213.828385424337,16.13,62.11,237.75,455.0,1.791,0.0,0.105694444444444,0.129,574.3435064174324,0.6946903922401528
2012-09-28 15:49:46+00:00,5872.077818510213,15.69,63.51,152.55,292.3,1.649,0.0,0.105694444444444,0.129,465.7564975020612,0.6504685930147887
2012-09-28 16:19:46+00:00,5372.601627773996,16.04,62.88,187.45,324.4,1.514,0.0,0.105694444444444,0.129,348.5651532078678,0.6766743952688152
2012-09-28 16:49:46+00:00,4837.200419226236,15.8,63.14,105.45,181.1,1.542,0.0,0.105694444444444,0.129,224.7755771138696,0.6617064006297244
2012-09-28 17:19:46+00:00,3428.1918529768377,15.19,66.55,32.730000000000004,54.3400000000001,1.277,0.0,0.105694444444444,0.129,96.50682189141,0.5774536405780415
2012-09-28 17:49:46+00:00,1980.961813398258,14.7,69.71,11.217,0.0,1.076,0.0,0.105465277777778,0.129,0.0,0.5066567127353714
2012-09-28 18:19:46+00:00,1140.9039296704386,14.41,69.52,11.197,0.0,1.162,0.0,0.105465277777778,0.128,0.0,0.5003712612658751
2012-09-28 18:49:46+00:00,823.7440728978276,14.62,64.38,12.521,0.0,1.067,0.0,0.105465277777778,0.129,0.0,0.5927418453516617
2012-09-28 19:19:46+00:00,634.2794527659369,14.04,67.97,11.198,0.0,1.137,0.0,0.105104166666667,0.129,0.0,0.5133637677594265
2012-09-28 19:49:46+00:00,484.45482238797,13.44,70.0,10.857,0.0,1.2,0.0,0.105104166666667,0.129,0.0,0.4624284819607531
2012-09-28 20:19:46+00:00,367.6908399393362,12.73,71.8,8.912,0.0,1.28,0.0,0.105104166666667,0.129,0.0,0.4149691795607368
2012-09-28 20:49:46+00:00,278.6892127405734,12.32,71.5,10.088,0.0,1.416,0.0,0.105104166666667,0.128,0.0,0.4082438484486781
2012-09-28 21:19:46+00:00,245.7495154571048,12.23,69.77,10.675,0.0,1.447,0.0,0.105027777777778,0.128,0.0,0.4304683933890145
2012-09-28 21:49:46+00:00,214.01678972681708,11.55,72.7,10.592,0.0,1.467,0.0,0.105027777777778,0.129,0.0,0.3716852042848535
2012-09-28 22:19:46+00:00,183.52387018677112,11.09,74.5,10.59,0.0,1.637,0.0,0.105104166666667,0.128,0.0,0.336749955869013
2012-09-28 22:49:46+00:00,154.3155552274279,10.99,76.0,10.596,0.0,1.545,0.0,0.105027777777778,0.128,0.0,0.3148420345984731
2012-09-28 23:19:46+00:00,126.45329639266544,9.94,80.7,9.81,0.0,1.411,0.0,0.105027777777778,0.128,0.0,0.2360455940678256
2012-09-28 23:49:46+00:00,87.01753400989921,9.27,83.0,10.053,0.0,1.346,0.0,0.105027777777778,0.128,0.0,0.198758883450093
2012-09-29 00:20:05+00:00,63.00933587212703,9.06,83.1,10.795000000000002,0.0,1.463,0.0,0.105027777777778,0.128,0.0,0.1948100615339028
2012-09-29 00:50:05+00:00,40.88693540118735,9.02,83.7,11.068,0.0,1.529,0.0,0.105027777777778,0.128,0.0,0.1873868469778308
2012-09-29 01:20:05+00:00,30.95154950252413,8.98,84.9,11.424,0.0,1.589,0.0,0.105027777777778,0.128,0.0,0.1731230464943052
2012-09-29 01:50:05+00:00,21.6412171133253,9.23,84.6,11.42,0.0,1.585,0.0,0.105027777777778,0.128,0.0,0.1795672641585135
2012-09-29 02:20:05+00:00,22.192617665639617,9.14,86.4,10.997,0.0,1.503,0.0,0.105027777777778,0.128,0.0,0.1576190857066755
2012-09-29 02:50:05+00:00,13.590162336835665,9.21,87.2,11.56,0.0,1.601,0.0,0.105027777777778,0.128,0.0,0.1490495541284533
2012-09-29 03:20:05+00:00,14.094495790494802,9.08,87.6,11.211,0.0,1.586,0.0,0.105027777777778,0.128,0.0,0.143130705198101
2012-09-29 03:50:05+00:00,5.66204708840123,8.95,89.0,11.49,0.0,1.558,0.0,0.105027777777778,0.128,0.0,0.1258607174455888
2012-09-29 04:20:05+00:00,0.0,8.79,90.3,10.842,0.0,1.467,0.0,0.105027777777778,0.128,0.0,0.1097918364909364
2012-09-29 04:50:05+00:00,5.031176400832369,8.66,91.1,10.886,0.0,1.49,0.0,0.105027777777778,0.128,0.0,0.0998540578089095
2012-09-29 05:20:05+00:00,0.0,8.51,91.7,10.904,0.0,1.508,0.0,0.105027777777778,0.128,0.0,0.0921802927411918
2012-09-29 05:50:05+00:00,4.414835758657861,8.48,91.8,15.841,0.0,1.489,0.0,0.104951388888889,0.128,0.0,0.0908845480805136
2012-09-29 06:20:05+00:00,4.11249209830581,8.5,92.0,73.09,98.6000000000002,1.537,0.0,0.105027777777778,0.128,86.71080769278714,0.088788231271123
2012-09-29 06:50:05+00:00,3.814265435507952,9.49,89.2,197.55,322.7,1.702,0.0,0.104951388888889,0.128,215.10854686067736,0.1281551599126866
2012-09-29 07:20:05+00:00,11.122549697160604,10.32,87.3,153.25,289.3,1.459,0.0,0.104951388888889,0.128,339.0849655682667,0.1593270605412782
2012-09-29 07:50:05+00:00,50.875842072846936,11.16,85.3,331.85,613.1,1.518,0.0,0.104951388888889,0.128,456.5178221714835,0.1950309106227008
2012-09-29 08:20:05+00:00,534.4123706828091,13.12,77.9,521.15,982.0,1.302,0.0,0.104951388888889,0.128,565.3968891128104,0.3336146271467348
2012-09-29 08:50:05+00:00,1968.2483371001465,14.4,72.4,487.75,945.0,1.305,0.0,0.104951388888889,0.128,663.8583641703079,0.4527990972325695
2012-09-29 09:20:05+00:00,3693.271937321311,14.91,69.71,576.25,1127.0,1.3,0.0,0.104951388888889,0.128,750.2167751625453,0.5135639441866704
2012-09-29 09:50:05+00:00,5106.466283125098,15.32,67.99,607.75,1198.0,0.670000000000002,0.0,0.104618055555556,0.128,822.993831962725,0.5572295799543263
2012-09-29 10:20:05+00:00,6193.164553246783,15.4,67.18,443.65,872.0,0.964000000000002,0.0,0.104618055555556,0.127,880.9437319329294,0.5742718250216206
2012-09-29 10:50:05+00:00,5665.149058559048,14.88,70.3,351.05,701.0,1.205,0.0,0.104618055555556,0.128,923.0744855990688,0.5025880957386024
2012-09-29 11:20:05+00:00,6960.608803867606,15.47,67.27,810.05,1623.0,1.789,0.0,0.104618055555556,0.128,948.6648975148228,0.5752748908542167
2012-09-29 11:50:05+00:00,7937.758399855802,15.84,66.18,823.05,1649.0,2.023,0.0,0.104388888888889,0.127,957.2769116371746,0.6086880566822235
2012-09-29 12:20:05+00:00,8170.906159408722,16.01,64.76,602.75,1208.0,1.58,0.0,0.103694444444444,0.128,948.7631098873396,0.6411736183516346
2012-09-29 12:50:05+00:00,7817.517706067329,15.88,66.19,632.4499999999999,1277.0,1.505,0.0,0.103694444444444,0.127,923.2692355395236,0.6100664881211808
2012-09-29 13:20:05+00:00,7930.226344565762,16.05,64.12,493.65,994.0,1.784,0.0,0.103618055555556,0.127,881.2316982452344,0.6544877317871383
2012-09-29 13:50:05+00:00,7699.044953482434,16.02,64.99,489.55,970.0,2.204,0.0,0.103388888888889,0.127,823.3701034058391,0.6373958349132411
2012-09-29 14:20:05+00:00,7365.914155289282,15.86,65.41,408.45,804.0,1.823,0.0,0.103055555555556,0.127,750.6749337797271,0.6233431533553404
2012-09-29 14:50:05+00:00,6452.641443401409,15.59,67.35,227.45,456.6,1.183,0.0,0.103055555555556,0.127,664.3905941947454,0.5783007666380999
2012-09-29 15:20:05+00:00,6450.4137656077255,15.92,65.06,405.65,760.0,1.811,0.0,0.103055555555556,0.127,565.9941096110791,0.6320702788483543
2012-09-29 15:50:05+00:00,6353.925452338527,15.76,65.71,224.35,424.9,1.644,0.0,0.102694444444444,0.127,457.16984118609264,0.6139965997693513
2012-09-29 16:20:05+00:00,4638.97202487694,15.05,69.93,83.85,157.9,1.513,0.0,0.102694444444444,0.127,339.7806531561574,0.5144506565847042
2012-09-29 16:50:05+00:00,3383.187198055843,14.63,73.4,28.27,38.6200000000001,1.769,0.0,0.102694444444444,0.127,215.8360241054624,0.442928620876768
2012-09-29 17:20:05+00:00,1946.694083350411,13.88,77.9,14.966,0.0,1.788,0.0,0.102465277777778,0.127,87.45764849811381,0.3505498694534725
2012-09-29 17:50:05+00:00,1028.251904462105,13.2,84.3,11.87,0.0,2.005,0.0,0.102465277777778,0.127,0.0,0.2382441594490916
2012-09-29 18:20:05+00:00,582.2447582498393,12.83,87.9,11.237,0.0,1.551,0.0,0.102465277777778,0.127,0.0,0.1792247500928017
2012-09-29 18:50:05+00:00,360.24949096295285,12.75,87.1,11.159,0.0,1.354,0.0,0.102465277777778,0.127,0.0,0.1900753514173081
2012-09-29 19:20:05+00:00,253.11364819487076,12.74,85.4,11.526,0.0,1.657,0.0,0.102465277777778,0.127,0.0,0.2149830796922904
2012-09-29 19:50:05+00:00,203.4897070661345,12.87,82.8,11.933,0.0,2.124,0.0,0.102465277777778,0.127,0.0,0.2554340414367277
2012-09-29 20:20:05+00:00,156.91297417363748,12.37,85.1,11.628,0.0,1.929,0.0,0.102388888888889,0.127,0.0,0.2141356423665597
2012-09-29 20:50:05+00:00,127.46168439257592,12.12,85.0,11.663,0.0,1.452,0.0,0.102388888888889,0.127,0.0,0.2120550953049444
2012-09-29 21:20:05+00:00,99.57949562383446,11.88,86.1,11.447,0.0,1.057,0.0,0.102388888888889,0.127,0.0,0.1934190898201149
2012-09-29 21:50:05+00:00,73.41460867235071,11.64,88.0,11.236,0.0,1.369,0.0,0.102388888888889,0.127,0.0,0.1643537473714533
2012-09-29 22:20:05+00:00,49.19826545202471,11.43,89.0,11.74,0.0,1.211,0.508,0.102388888888889,0.127,0.0,0.1485780826698204
2012-09-29 22:50:05+00:00,37.7040031641031,11.21,90.5,11.896,0.0,1.204,0.0,0.102388888888889,0.127,0.0,0.1264593615108873
2012-09-29 23:20:05+00:00,26.901472446205343,11.18,89.5,11.788,0.0,1.507,0.0,0.102388888888889,0.127,0.0,0.1394928632422283
2012-09-29 23:50:05+00:00,16.926892313533514,10.99,90.7,11.879,0.0,1.596,0.254,0.102388888888889,0.126,0.0,0.1220012884069083
2012-09-30 00:20:23+00:00,16.53248071893771,10.99,90.9,11.963,0.0,1.345,0.0,0.102388888888889,0.127,0.0,0.1193776047852543
2012-09-30 00:50:23+00:00,7.691282667034568,10.96,91.4,12.12,0.0,1.086,0.0,0.102388888888889,0.126,0.0,0.1125935978407244
2012-09-30 01:20:23+00:00,7.352829212379204,10.84,92.0,11.760000000000002,0.0,1.434,0.0,0.102388888888889,0.127,0.0,0.1039054306086226
2012-09-30 01:50:23+00:00,0.4931979845828281,10.66,92.4,11.646,0.0,1.703,0.0,0.102388888888889,0.126,0.0,0.0975337855513391
2012-09-30 02:20:23+00:00,0.2994007978439439,10.55,93.1,11.89,0.0,1.729,0.0,0.102388888888889,0.127,0.0,0.0879032516435502
2012-09-30 02:50:23+00:00,0.1275513409317289,10.49,94.0,11.811,0.0,1.636,0.0,0.102388888888889,0.126,0.0,0.0761321836984356
2012-09-30 03:20:23+00:00,0.0,10.33,94.8,11.169,0.0,1.867,0.0,0.102388888888889,0.126,0.0,0.0652798917094608
2012-09-30 03:50:23+00:00,6.028897006361183,10.15,95.3,11.237,0.0,1.905,0.0,0.102388888888889,0.126,0.0,0.0582969309214167
2012-09-30 04:20:23+00:00,6.028897006361183,10.06,95.9,11.010000000000002,0.0,1.692,0.0,0.102388888888889,0.127,0.0,0.05054924961985
2012-09-30 04:50:23+00:00,6.028897006361183,9.9,96.2,10.712,0.0,1.324,0.0,0.102388888888889,0.126,0.0,0.0463508116693691
2012-09-30 05:20:23+00:00,6.028897006361183,9.77999999999999,96.2,10.956,0.0,1.766,0.0,0.1023125,0.126,0.0,0.0459791092529349
2012-09-30 05:50:23+00:00,6.028897006361183,9.66999999999999,96.1,14.904,0.0,1.796,0.0,0.102388888888889,0.126,0.0,0.046841758184597
2012-09-30 06:20:23+00:00,14.20389319055006,9.69999999999999,96.0,42.14,64.3300000000001,1.862,0.0,0.1023125,0.126,83.17704617804209,0.0481397540543375
2012-09-30 06:50:23+00:00,14.20389319055006,9.96,95.8,85.35,160.1,1.977,0.0,0.1023125,0.126,211.5357898569853,0.0514363520038612
2012-09-30 07:20:23+00:00,6.028897006361183,10.35,94.6,117.15,236.3,1.919,0.0,0.1023125,0.126,335.42680561502806,0.0678813215482958
2012-09-30 07:50:23+00:00,6.028897006361183,11.29,91.7,317.35,610.7,1.644,0.0,0.102388888888889,0.126,452.729326938728,0.1110734575373704
2012-09-30 08:20:23+00:00,80.0303996727423,12.71,84.8,423.05,811.0,1.965,0.0,0.1023125,0.126,561.4353699106646,0.2233782440678065
2012-09-30 08:50:23+00:00,658.7055011210526,13.23,79.5,468.85,911.0,2.02,0.0,0.1023125,0.126,659.6841058341046,0.3116931605633926
2012-09-30 09:20:23+00:00,2204.226155859198,13.74,73.4,418.05,840.0,1.946,0.0,0.1023125,0.126,745.7937148332724,0.4181071162190781
2012-09-30 09:50:23+00:00,3410.5741477433185,14.38,70.5,549.25,1104.0,2.04,0.0,0.1023125,0.126,818.2901751615351,0.4833442637720866
2012-09-30 10:20:23+00:00,5045.637835512917,14.83,67.49,426.35,850.0,2.169,0.0,0.1023125,0.126,875.9324954040345,0.5483692591549911
2012-09-30 10:50:23+00:00,6406.448291558202,15.19,62.66,798.05,1603.0,2.214,0.0,0.1023125,0.126,917.7339576529672,0.6446074421280739
2012-09-30 11:20:23+00:00,7207.514234976222,15.06,62.37,435.45,874.0,2.379,0.0,0.101951388888889,0.126,942.9790080176429,0.6442048585976732
2012-09-30 11:50:23+00:00,6598.343385428035,15.26,63.63,474.25,958.999999999999,1.482,0.0,0.101618055555556,0.126,951.2355053410852,0.6306930260365855
2012-09-30 12:20:23+00:00,7207.514234976222,15.64,59.89,612.15,1236.0,1.552,0.0,0.101388888888889,0.126,942.3621184531846,0.7127126423122647
2012-09-30 12:50:23+00:00,7207.514234976222,15.47,61.09,209.05,413.5,1.575,0.0,0.101388888888889,0.125,916.5107453378736,0.6838969142419056
2012-09-30 13:20:23+00:00,6038.216475037671,15.28,66.49,482.05,952.999999999999,1.029,0.0,0.101388888888889,0.126,874.1239128068569,0.5818448090374448
2012-09-30 13:50:23+00:00,6998.666744091008,15.75,61.53,303.35,585.5,1.532,0.0,0.101388888888889,0.125,815.9272011958245,0.6884029638047571
2012-09-30 14:20:23+00:00,4534.810468552366,14.85,70.9,110.05,220.1,0.523000000000002,0.0,0.101055555555556,0.125,742.9168237609895,0.4914836034394412
2012-09-30 14:50:23+00:00,3879.4570921932486,15.06,69.65,306.95,583.5,0.489000000000002,0.0,0.100694444444444,0.126,656.3425733950237,0.5195752712845967
2012-09-30 15:20:23+00:00,5605.259249487285,15.93,64.2,270.75,515.5,1.355,0.0,0.100388888888889,0.125,557.6864285834682,0.6480418575773208
2012-09-30 15:50:23+00:00,4329.493859893296,15.22,67.95,127.95,249.3,1.142,0.0,0.100388888888889,0.125,448.6371848279825,0.5543530984561953
2012-09-30 16:20:23+00:00,4534.810468552366,15.53,67.34,204.05,368.5,1.302,0.0,0.100388888888889,0.126,331.06154579737466,0.5762574787379195
2012-09-30 16:50:23+00:00,4196.871126423594,15.18,68.85,98.35,164.6,1.179,0.0,0.100388888888889,0.125,206.9721690704141,0.5374027202632081
2012-09-30 17:20:23+00:00,3410.5741477433185,14.89,69.71,36.2,34.4800000000001,1.235,0.0,0.100388888888889,0.125,78.49321346416538,0.5129025739604998
2012-09-30 17:50:23+00:00,2204.226155859198,14.16,74.3,10.515,0.0,1.488,0.0,0.100388888888889,0.125,0.0,0.4151267177413456
2012-09-30 18:20:23+00:00,1304.009022083936,13.64,77.0,10.741,0.0,1.645,0.0,0.100388888888889,0.125,0.0,0.3591769665414295
2012-09-30 18:50:23+00:00,802.388532591013,13.32,79.0,10.368,0.0,1.715,0.0,0.100388888888889,0.125,0.0,0.3211765941038393
2012-09-30 19:20:23+00:00,526.0806887503892,12.81,81.1,10.135000000000002,0.0,1.635,0.0,0.100388888888889,0.125,0.0,0.2795795641661973
2012-09-30 19:50:23+00:00,347.4805732004073,12.6,81.5,10.48,0.0,1.97,0.0,0.100388888888889,0.125,0.0,0.2699202167901182
2012-09-30 20:20:23+00:00,258.8740159235884,12.49,81.8,9.845,0.0,1.609,0.0,0.100388888888889,0.125,0.0,0.2636323583188535
2012-09-30 20:50:23+00:00,163.0520461200336,11.72,85.1,9.166,0.0,1.178,0.0,0.100388888888889,0.125,0.0,0.2051547128173279
2012-09-30 21:20:23+00:00,106.1275314151222,11.43,84.9,10.174,0.0,1.409,0.0,0.100388888888889,0.125,0.0,0.2039571862103897
2012-09-30 21:50:23+00:00,67.64504264973802,11.32,82.7,10.463,0.0,1.541,0.0,0.100388888888889,0.125,0.0,0.2319755571592188
2012-09-30 22:20:23+00:00,55.74404929390961,10.9,82.4,9.985,0.0,1.443,0.0,0.100388888888889,0.125,0.0,0.2295064204560104
2012-09-30 22:50:23+00:00,33.588685353075135,10.19,85.5,9.809,0.0,1.238,0.0,0.100388888888889,0.125,0.0,0.1803342948786792
2012-09-30 23:20:23+00:00,23.48454545300037,9.49,88.8,10.12,0.0,1.287,0.0,0.100388888888889,0.125,0.0,0.1329016473168602
2012-09-30 23:50:23+00:00,14.20389319055006,9.36,89.6,10.867,0.0,1.413,0.0,0.100388888888889,0.125,0.0,0.1223333128558488
2012-10-01 00:20:40+00:00,14.20389319055006,9.14,90.8,10.863,0.0,1.617,0.0,0.100388888888889,0.125,0.0,0.1066246756251041
2012-10-01 00:50:40+00:00,6.028897006361183,9.34,90.5,10.934,0.0,1.599,0.0,0.100388888888889,0.125,0.0,0.1115963233540879
2012-10-01 01:20:40+00:00,6.028897006361183,9.21,91.2,10.817,0.0,1.303,0.0,0.1003125,0.125,0.0,0.1024715684633115
2012-10-01 01:50:40+00:00,0.0,9.06,92.5,10.879,0.0,1.218,0.0,0.1003125,0.125,0.0,0.0864541693197793
2012-10-01 02:20:40+00:00,0.0,8.77,93.4,10.687,0.0,1.46,0.0,0.1003125,0.125,0.0,0.074602678570709
2012-10-01 02:50:40+00:00,6.028897006361183,8.8,93.6,11.029,0.0,1.603,0.0,0.1003125,0.125,0.0,0.0724890099931603
2012-10-01 03:20:40+00:00,0.0,8.75,93.7,10.953,0.0,1.388,0.0,0.1003125,0.125,0.0,0.0711153102784942
2012-10-01 03:50:40+00:00,0.0329874514535635,8.75,93.2,10.874,0.0,1.329,0.0,0.1003125,0.125,0.0,0.0767593825228192
2012-10-01 04:20:40+00:00,0.0774313246095641,8.62,93.1,10.889,0.0,1.401,0.0,0.1003125,0.125,0.0,0.0772054224002123
2012-10-01 04:50:40+00:00,6.355213456682741,8.5,93.0,10.703,0.0,1.417,0.0,0.1003125,0.125,0.0,0.0776897023622325
2012-10-01 05:20:40+00:00,6.46469636007683,8.14,93.6,10.833,0.0,1.57,0.0,0.1003125,0.125,0.0,0.0693146088104867
2012-10-01 05:50:40+00:00,6.5745283203234175,8.27999999999999,93.3,16.701,0.0,1.612,0.0,0.1003125,0.125,0.0,0.0732577447105977
2012-10-01 06:20:40+00:00,6.684705682970923,8.89,90.9000000000001,60.19,116.1,1.696,0.0,0.1003125,0.125,79.5490861843023,0.103699682101426
2012-10-01 06:50:40+00:00,6.7952248804007285,9.70999999999999,87.8000000000001,165.05,317.5,1.792,0.0,0.1003125,0.125,207.8645382268161,0.1469249069237135
2012-10-01 07:20:40+00:00,0.4266311267000297,11.22,82.6,274.15000000000003,515.3,1.763,0.0,0.1003125,0.125,331.66760469816154,0.2317740508652552
2012-10-01 07:50:40+00:00,94.5365705619565,12.39,79.6,376.05,707.0,1.894,0.0,0.1003125,0.125,448.8390387835256,0.2935647192161053
2012-10-01 08:20:40+00:00,616.180853915642,13.53,76.0,475.35,900.0,1.496,0.0,0.1003125,0.124,557.3731139944854,0.3721186815286144
2012-10-01 08:50:40+00:00,1816.952802322203,14.67,71.2,563.75,1081.0,1.618,0.0,0.1003125,0.124,655.4119579173584,0.480801829741889
2012-10-01 09:20:40+00:00,3764.642481204614,15.71,64.81,633.9499999999999,918.999999999999,1.698,0.0,0.1003125,0.125,741.2773549898767,0.6280986340610308
2012-10-01 09:50:40+00:00,6137.798070707268,16.46,57.44,669.3499999999999,582.2,2.133,0.0,0.1003125,0.124,813.4994739118611,0.7968951315537527
2012-10-01 10:20:40+00:00,7883.251683605754,16.84,55.13,655.8499999999999,1305.0,2.183,0.0,0.0996180555555555,0.124,870.842027939774,0.8606823123678657
2012-10-01 10:50:40+00:00,8610.41868179341,17.1,55.72,700.15,1405.0,2.277,0.0,0.0993888888888889,0.124,912.3234373769782,0.8634791568822104
2012-10-01 11:20:40+00:00,8868.458384170393,17.14,55.86,488.15,969.999999999999,2.514,0.0,0.0993888888888889,0.124,937.2336320061232,0.8629316964991007
2012-10-01 11:50:40+00:00,8362.728165934883,17.34,57.02,571.75,1144.0,1.582,0.0,0.0993125,0.124,945.146205844887,0.8509509956393502
2012-10-01 12:20:40+00:00,9001.845151978341,17.71,54.23,518.35,1036.0,2.171,0.0,0.0989791666666667,0.124,935.9257161654456,0.9275991037910384
