solar_TIMESTAMP,USA_PJS_P04_AMB_Ped_Js_4,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2011-09-15 09:45:16+00:00,90.416640528,15.64,70.1,155.7589,329.3,3.039,0.0,0.0465375,0.058265625,979.6780660812664,0.53
2011-09-15 10:00:16+00:00,90.416640528,15.55,71.1,170.8476,361.2,2.661,0.0,0.0465375,0.058265625,1016.83436991207,0.51
2011-09-15 10:15:16+00:00,90.416640528,16.04,68.6,396.847,839.0,2.418,0.0,0.04681640625,0.059009375,1049.8084343800197,0.57
2011-09-15 10:30:16+00:00,107.254052352,18.18,60.1,613.954,1298.0,3.103,0.0,0.04751140625,0.059009375,1078.4589895252986,0.83
2011-09-15 10:45:16+00:00,142.990784784,17.93,56.1,367.521,777.0,3.684,0.0,0.0477659375,0.059009375,1102.6632884800206,0.9
2011-09-15 11:00:16+00:00,161.839174032,18.92,52.7,580.8439999999999,1228.0,3.919,0.0,0.0483115625,0.060125,1122.3176333499216,1.03
2011-09-15 11:15:16+00:00,181.316633184,18.86,51.8,485.298,1026.0,3.402,0.0,0.04892578125,0.060125,1137.3378194852316,1.05
2011-09-15 11:30:16+00:00,243.407369664,19.07,52.3,383.13,810.0,3.603,0.0,0.048820625,0.060125,1147.6594962370286,1.05
2011-09-15 11:45:16+00:00,287.778995856,19.04,53.7,442.728,936.0,3.589,0.0,0.04908734375,0.060125,1153.2384426537003,1.02
2011-09-15 12:00:16+00:00,287.778995856,19.4,51.4,512.732,1084.0,4.201,0.0,0.0495278125,0.060125,1154.050756936265,1.1
2011-09-15 12:15:16+00:00,310.846755312,18.99,53.7,360.899,763.0,3.579,0.0,0.04960859375,0.059753125,1150.0929588408926,1.02
2011-09-15 12:30:16+00:00,310.846755312,19.78,51.6,595.507,1259.0,3.79,0.0,0.050259375,0.060125,1141.3820045899026,1.12
2011-09-15 12:45:16+00:00,310.846755312,20.41,48.7,662.673,1401.0,4.053,0.0,0.05087359375,0.060125,1127.955214227331,1.23
2011-09-15 13:00:16+00:00,358.741209024,20.77,48.0,646.1179999999999,1366.0,4.715,0.0,0.05122109375,0.060125,1109.8701117303008,1.27
2011-09-15 13:15:16+00:00,383.569120224,20.2,49.7,485.298,1026.0,4.484,0.0,0.051475625,0.060125,1087.204178561222,1.19
2011-09-15 13:30:16+00:00,383.569120224,20.34,48.6,351.912,744.0,4.539,0.0,0.0514634375,0.059753125,1060.0545217166464,1.23
2011-09-15 13:45:16+00:00,334.500811344,19.52,48.7,212.0459,448.3,5.197,0.0,0.0512775,0.05938125,1028.537457694904,1.17
2011-09-15 14:00:16+00:00,310.846755312,19.37,47.8,347.655,735.0,5.104,0.0,0.0514634375,0.059753125,992.7880141649848,1.17
2011-09-15 14:15:16+00:00,310.846755312,20.46,44.5,394.955,835.0,3.969,0.0,0.051649375,0.060125,952.959351471643,1.33
2011-09-15 14:30:16+00:00,310.846755312,20.02,46.3,321.1197,678.9,4.44,0.0,0.05156859375,0.060125,909.2221064550442,1.26
2011-09-15 14:45:16+00:00,310.846755312,20.2,46.4,452.188,956.0,4.049,0.0,0.05192828125,0.060125,861.7636613963564,1.27
2011-09-15 15:00:16+00:00,310.846755312,20.67,44.0,472.054,998.0,4.224,0.0,0.052195,0.060125,810.787341221217,1.36
2011-09-15 15:15:16+00:00,310.846755312,21.67,36.1,444.62,940.0,4.131,0.0,0.05246171875,0.060125,756.5115424005661,1.66
2011-09-15 15:30:16+00:00,287.778995856,21.73,34.7,402.05,850.0,4.328,0.0,0.05246171875,0.060125,699.1687972806977,1.7
2011-09-15 15:45:16+00:00,222.10940736,21.99,35.3,358.534,758.0,4.347,0.0,0.0525425,0.060125,639.0047778513423,1.71
2011-09-15 16:00:16+00:00,161.839174032,21.66,30.9,323.9104,684.8,4.409,0.0,0.0525425,0.060125,576.2772432200908,1.79
2011-09-15 16:15:16+00:00,161.839174032,21.48,29.7,236.6419,500.3,3.61,0.0,0.05227578125,0.05938125,511.2549353017812,1.8
2011-09-15 16:30:16+00:00,161.839174032,20.89,31.2,112.101,237.0,3.385,0.0,0.051823125,0.0586375,444.2164274549388,1.7
2011-09-15 16:45:16+00:00,161.839174032,20.64,32.7,135.98749999999998,287.5,3.82,0.0,0.0518353125,0.0586375,375.4489309974308,1.64
2011-09-15 17:00:16+00:00,161.839174032,20.42,34.3,87.5996,185.2,3.23,0.0,0.05139484375,0.0586375,305.2470647144754,1.58
2011-09-15 17:15:16+00:00,107.254052352,19.98,36.0,43.8471,92.7,3.717,0.0,0.05122109375,0.0586375,233.9115926311986,1.49
2011-09-15 17:30:16+00:00,90.416640528,19.55,37.7,43.2322,91.4,3.489,0.0,0.051128125,0.0586375,161.748135457333,1.42
2011-09-15 17:45:16+00:00,44.547406992000006,19.11,41.0,13.42374,28.38,3.123,0.0,0.05087359375,0.0586375,89.06586122418378,1.3
2011-09-15 18:00:16+00:00,7.935331247999999,18.73,44.4,0.0,0.0,3.403,0.0,0.050433125,0.0586375,16.176160724119992,1.2
2011-09-15 18:15:16+00:00,7.935331247999999,18.35,51.4,0.0,0.0,3.787,0.0,0.050433125,0.0586375,0.0,1.03
2011-09-15 18:30:16+00:00,7.935331247999999,18.04,53.7,0.0,0.0,3.105,0.0,0.04999265625,0.058265625,0.0,0.96
2011-09-15 18:45:16+00:00,7.935331247999999,17.72,55.2,0.0,0.0,2.893,0.0,0.04981890625,0.0586375,0.0,0.91
2011-09-15 19:00:16+00:00,7.935331247999999,17.52,55.4,0.0,0.0,3.275,0.0,0.0497259375,0.0586375,0.0,0.89
2011-09-15 19:15:16+00:00,7.935331247999999,17.32,56.1,0.0,0.0,2.823,0.0,0.04963296875,0.0586375,0.0,0.87
2011-09-15 19:30:16+00:00,7.935331247999999,17.15,54.0,0.0,0.0,2.627,0.0,0.04945921875,0.0586375,0.0,0.9
2011-09-15 19:45:16+00:00,7.935331247999999,17.07,52.1,0.0,0.0,2.75,0.0,0.04964515625,0.0586375,0.0,0.93
2011-09-15 20:00:16+00:00,0.0,17.18,47.5,0.0,0.0,3.275,0.0,0.04911171875,0.0586375,0.0,1.03
2011-09-15 20:15:16+00:00,7.935331247999999,17.22,44.7,0.0,0.0,3.812,0.0,0.04911171875,0.058265625,0.0,1.09
2011-09-15 20:30:16+00:00,18.742470048,17.14,44.4,0.0,0.0,3.019,0.0,0.04911171875,0.0586375,0.0,1.09
2011-09-15 20:45:16+00:00,0.0,16.65,47.0,0.0,0.0,2.631,0.0,0.04876421875,0.05789375,0.0,1.0
2011-09-15 21:00:16+00:00,7.935331247999999,16.38,47.5,0.0,0.0,2.55,0.0,0.04876421875,0.058265625,0.0,0.98
2011-09-15 21:15:16+00:00,7.935331247999999,16.47,48.6,0.0,0.0,2.342,0.0,0.04840453125,0.05789375,0.0,0.96
2011-09-15 21:30:16+00:00,7.935331247999999,16.16,56.0,0.0,0.0,2.369,0.0,0.04840453125,0.058265625,0.0,0.81
2011-09-15 21:45:16+00:00,7.935331247999999,15.34,64.0,0.0,0.0,2.0,0.0,0.0481378125,0.058265625,0.0,0.63
2011-09-15 22:00:16+00:00,18.742470048,14.73,66.7,0.0,0.0,1.17,0.0,0.0477903125,0.05789375,0.0,0.56
2011-09-15 22:15:16+00:00,31.067183088,13.88,69.6,0.0,0.0,0.931,0.0,0.047430625,0.05789375,0.0,0.48
2011-09-15 22:30:16+00:00,44.547406992000006,13.15,72.1,0.0,0.0,0.884,0.0,0.04733765625,0.057521875,0.0,0.42
2011-09-15 22:45:16+00:00,44.547406992000006,12.37,75.4,0.0,0.0,1.011,0.0,0.04716390625,0.05789375,0.0,0.35
2011-09-15 23:00:16+00:00,44.547406992000006,12.17,76.8,0.0,0.0,0.853,0.0,0.04716390625,0.05789375,0.0,0.33
2011-09-15 23:15:16+00:00,44.547406992000006,12.24,76.2,0.0,0.0,1.261,0.0,0.04697796875,0.057521875,0.0,0.34
2011-09-15 23:30:16+00:00,44.547406992000006,12.61,74.4,0.0,0.0,0.828,0.0,0.0470709375,0.05789375,0.0,0.37
2011-09-15 23:45:16+00:00,44.547406992000006,12.72,72.2,0.0,0.0,0.793,0.0,0.04663046875,0.05789375,0.0,0.41
2011-09-16 00:00:16+00:00,58.629837888,11.7,76.4,0.0,0.0,0.676,0.0,0.04663046875,0.05789375,0.0,0.32
2011-09-16 00:15:38+00:00,58.629837888,10.81,79.9,0.0,0.0,0.775,0.0,0.04644453125,0.05789375,0.0,0.26
2011-09-16 00:30:38+00:00,58.629837888,10.23,82.0,0.0,0.0,1.139,0.0,0.04636375,0.05789375,0.0,0.22
2011-09-16 00:45:38+00:00,58.629837888,10.19,82.0,0.0,0.0,1.15,0.0,0.04636375,0.05789375,0.0,0.22
2011-09-16 01:00:38+00:00,58.629837888,10.15,82.2,0.0,0.0,1.08,0.0,0.04619,0.05789375,0.0,0.22
2011-09-16 01:15:38+00:00,58.629837888,10.18,82.4,0.0,0.0,1.345,0.0,0.0458425,0.05789375,0.0,0.22
2011-09-16 01:30:38+00:00,58.629837888,10.14,82.5,0.0,0.0,1.145,0.0,0.04574953125,0.057521875,0.0,0.22
2011-09-16 01:45:38+00:00,44.26922260799999,9.95,83.7,0.0,0.0,0.901,0.0,0.0456565625,0.05789375,0.0,0.2
2011-09-16 02:00:38+00:00,58.629837888,9.76,84.2,0.0,0.0,1.18,0.0,0.04574953125,0.05789375,0.0,0.19
2011-09-16 02:15:38+00:00,44.26922260799999,9.76,83.5,0.0,0.0,0.806,0.0,0.04538984375,0.057521875,0.0,0.2
2011-09-16 02:30:38+00:00,44.26922260799999,10.24,81.5,0.0,0.0,0.947,0.0,0.04538984375,0.057521875,0.0,0.23
2011-09-16 02:45:38+00:00,44.26922260799999,10.67,79.7,0.0,0.0,0.609,0.0,0.045123125,0.057521875,0.0,0.26
2011-09-16 03:00:38+00:00,44.26922260799999,10.59,79.2,0.0,0.0,0.494,0.0,0.04503015625,0.057521875,0.0,0.27
2011-09-16 03:15:38+00:00,58.629837888,9.68,82.2,0.0,0.0,0.923,0.0,0.04503015625,0.057521875,0.0,0.21
2011-09-16 03:30:38+00:00,73.84573944,8.98,86.3,0.0,0.0,0.85,0.0,0.0446826562499999,0.057521875,0.0,0.16
2011-09-16 03:45:38+00:00,73.84573944,9.11,86.2,0.0,0.0,0.799,0.0,0.0445896874999999,0.05715,0.0,0.16
2011-09-16 04:00:38+00:00,58.629837888,10.07,83.8,0.0,0.0,1.96,0.0,0.0445896875,0.057521875,0.0,0.2
2011-09-16 04:15:38+00:00,30.874184784,11.59,77.7,0.0,0.0,2.601,0.0,0.0445896875,0.057521875,0.0,0.3
2011-09-16 04:30:38+00:00,30.874184784,12.31,74.3,0.0,0.0,3.126,0.0,0.0445896875,0.057521875,0.0,0.37
2011-09-16 04:45:38+00:00,30.874184784,12.61,72.3,0.0,0.0,2.396,0.0,0.0445896875,0.05789375,0.0,0.4
2011-09-16 05:00:38+00:00,18.626589936,12.07,74.0,0.0,0.0,0.66,0.0,0.0440440625,0.05789375,0.0,0.37
2011-09-16 05:15:38+00:00,30.874184784,11.0,79.1,0.0,0.0,0.611,0.0,0.0438703125,0.057521875,0.0,0.27
2011-09-16 05:30:38+00:00,44.26922260799999,10.76,79.4,0.0,0.0,1.004,0.0,0.04396328125,0.057521875,0.0,0.27
2011-09-16 05:45:38+00:00,58.629837888,10.58,81.6,0.0,0.0,0.863,0.0,0.0438703125,0.057521875,0.0,0.23
2011-09-16 06:00:38+00:00,58.629837888,10.37,82.5,0.0,0.0,0.472,0.0,0.0438703125,0.057521875,62.6931885391432,0.22
2011-09-16 06:15:38+00:00,58.629837888,10.72,81.8,7.340959999999999,15.52,0.83,0.0,0.0438703125,0.05789375,135.53291590491096,0.23
2011-09-16 06:30:38+00:00,44.26922260799999,11.89,78.1,62.436,132.0,1.178,0.0,0.04396328125,0.05789375,207.94427518019987,0.3
2011-09-16 06:45:38+00:00,30.874184784,13.65,70.4,93.0391,196.7,1.209,0.0,0.04414921875,0.05789375,279.6170361263761,0.46
2011-09-16 07:00:38+00:00,58.629837888,14.26,67.8,134.5212,284.4,1.958,0.0,0.04414921875,0.05789375,350.24413285931604,0.52
2011-09-16 07:15:38+00:00,58.629837888,14.6,66.3,175.5776,371.2,2.644,0.0,0.0444159375,0.0586375,419.52297940458726,0.56
2011-09-16 07:30:38+00:00,58.629837888,15.06,64.7,219.8977,464.9,3.132,0.0,0.04449671875,0.05938125,487.1567660595022,0.6
2011-09-16 07:45:38+00:00,58.629837888,15.35,65.0,261.569,553.0,3.544,0.0,0.0449371875,0.059009375,552.8557310076553,0.61
2011-09-16 08:00:38+00:00,58.629837888,16.3,62.7,304.7539,644.3,3.492,0.0,0.045470625,0.05938125,616.3384017390512,0.69
2011-09-16 08:15:38+00:00,73.84573944,16.57,61.0,346.236,732.0,4.537,0.0,0.04555140625,0.05938125,677.3328009559045,0.73
2011-09-16 08:30:38+00:00,106.570400256,17.16,57.7,385.495,815.0,4.22,0.0,0.045991875,0.05938125,735.5776117989159,0.83
2011-09-16 08:45:38+00:00,123.988835232,17.48,55.6,389.279,823.0,4.773,0.0,0.04643234375,0.05938125,790.8232974009692,0.89
2011-09-16 09:00:38+00:00,123.988835232,17.91,53.1,421.443,891.0,4.914,0.0,0.04660609375,0.05938125,842.8331699721741,0.96
2011-09-16 09:15:38+00:00,123.988835232,18.34,52.0,451.715,955.0,4.413,0.0,0.04712734375,0.059753125,891.3844048360479,1.01
2011-09-16 09:30:38+00:00,142.069783536,18.82,48.3,487.663,1031.0,4.536,0.0,0.0473940625,0.059753125,936.2689950722596,1.12
2011-09-16 09:45:38+00:00,180.13637779200002,19.33,46.0,518.881,1097.0,3.839,0.0,0.04835578125,0.059753125,977.2946426759336,1.21
2011-09-16 10:00:38+00:00,180.13637779200002,19.82,44.9,556.721,1177.0,3.97,0.0,0.04879625,0.060496875,1014.2855824158028,1.27
2011-09-16 10:15:38+00:00,180.13637779200002,20.16,43.5,579.425,1225.0,3.847,0.0,0.0493296875,0.060496875,1047.0833348612682,1.33
2011-09-16 10:30:38+00:00,180.13637779200002,20.59,38.1,594.088,1256.0,3.558,0.0,0.049863125,0.06086875,1075.5473853524038,1.5
2011-09-16 10:45:38+00:00,220.648218192,21.51,32.2,604.967,1279.0,2.385,0.0,0.05030359375,0.06086875,1099.555786003882,1.74
2011-09-16 11:00:38+00:00,241.797442896,21.67,30.1,642.334,1358.0,2.636,0.0,0.05102296875,0.06086875,1119.0056781637757,1.81
2011-09-16 11:15:38+00:00,241.797442896,21.84,30.4,630.036,1332.0,2.162,0.0,0.0512775,0.061240625,1133.8137330887528,1.82
2011-09-16 11:30:38+00:00,263.534271264,22.15,30.0,668.822,1414.0,2.219,0.0,0.05145125,0.061240625,1143.9165089477915,1.87
2011-09-16 11:45:38+00:00,263.534271264,21.55,31.5,692.472,1464.0,2.589,0.0,0.05225140625,0.061240625,1149.2707226248451,1.76
2011-09-16 12:00:38+00:00,263.534271264,22.29,29.7,685.8499999999999,1450.0,2.859,0.0,0.052344375,0.061240625,1149.8534351560213,1.89
2011-09-16 12:15:38+00:00,263.534271264,22.45,30.1,628.144,1328.0,2.599,0.0,0.05259890625,0.06086875,1145.662150006768,1.9
2011-09-16 12:30:38+00:00,263.534271264,22.8,28.4,694.3639999999999,1468.0,3.033,0.0,0.0532253125,0.06086875,1136.7148237680613,1.99
2011-09-16 12:45:38+00:00,241.797442896,22.37,30.1,670.7139999999999,1418.0,1.782,0.0,0.0539446875,0.06086875,1123.0497892257074,1.89
2011-09-16 13:00:38+00:00,241.797442896,23.28,28.3,691.053,1461.0,2.54,0.0,0.054304375,0.06086875,1104.7255911324537,2.05
2011-09-16 13:15:38+00:00,220.648218192,23.06,28.7,628.617,1329.0,3.157,0.0,0.0542921875,0.06086875,1081.8207353863424,2.01
2011-09-16 13:30:38+00:00,180.13637779200002,22.67,29.1,519.3539999999999,1098.0,3.26,0.0,0.05428,0.06086875,1054.4333526900623,1.95
2011-09-16 13:45:38+00:00,200.092005792,22.07,31.8,211.1945,446.5,2.692,0.0,0.054081875,0.060125,1022.6807781321902,1.81
2011-09-16 14:00:38+00:00,180.13637779200002,21.31,34.8,292.314,618.0,2.823,0.0,0.05382734375,0.060125,986.6990484914676,1.65
2011-09-16 14:15:38+00:00,160.791295104,22.33,32.9,562.3969999999999,1189.0,2.455,0.0,0.05455890625,0.061240625,946.6423194179232,1.81
2011-09-16 14:30:38+00:00,180.13637779200002,21.91,33.7,337.249,713.0,3.214,0.0,0.05455890625,0.061240625,902.6822049876248,1.74
2011-09-16 14:45:38+00:00,180.13637779200002,21.41,35.0,159.6848,337.6,2.549,0.0,0.05410625,0.060125,855.0070424608547,1.66
2011-09-16 15:00:38+00:00,180.13637779200002,21.71,34.6,235.7432,498.4,1.702,0.0,0.0539446875,0.060125,803.8210853933131,1.7
2011-09-16 15:15:38+00:00,160.791295104,21.47,36.1,321.7346,680.2,3.791,0.0,0.05403765625,0.060496875,749.3436285576403,1.64
2011-09-16 15:30:38+00:00,142.069783536,20.7,42.2,483.879,1023.0,5.432,0.0,0.05403765625,0.06086875,691.8080684241162,1.41
2011-09-16 15:45:38+00:00,180.13637779200002,20.95,39.3,247.0006,522.2,4.296,0.0,0.054130625,0.060125,631.4609032258381,1.51
2011-09-16 16:00:38+00:00,180.13637779200002,19.84,44.2,86.41709999999999,182.7,3.94,0.0,0.05367796875,0.059753125,568.5606768921635,1.29
2011-09-16 16:15:38+00:00,89.843279616,19.43,48.2,82.49119999999999,174.4,3.686,0.0,0.05341125,0.059753125,503.3768713751604,1.17
2011-09-16 16:30:38+00:00,89.843279616,19.42,49.2,109.4522,231.4,3.518,0.0,0.05341125,0.059753125,436.1887521145106,1.15
2011-09-16 16:45:38+00:00,58.629837888,19.71,47.2,96.7758,204.6,3.716,0.0,0.05306375,0.059753125,367.2841715871583,1.21
2011-09-16 17:00:38+00:00,89.843279616,19.58,41.4,123.1692,260.4,3.431,0.0,0.05298296875,0.059753125,296.9583360676988,1.33
2011-09-16 17:15:38+00:00,106.570400256,19.46,40.0,80.45729999999999,170.1,3.018,0.0,0.0530759375,0.059753125,225.51254088312191,1.36
2011-09-16 17:30:38+00:00,73.84573944,19.76,43.9,73.83529999999999,156.1,3.362,0.0,0.05280921875,0.059753125,153.25287958020695,1.29
2011-09-16 17:45:38+00:00,73.84573944,19.33,46.7,42.9484,90.8,3.675,0.0,0.05228796875,0.05938125,80.48893253621036,1.19
2011-09-16 18:00:38+00:00,30.874184784,18.83,50.8,8.069379999999999,17.06,3.725,0.0,0.05210203125,0.0586375,7.532440630647596,1.07
2011-09-16 18:15:38+00:00,18.626589936,18.34,54.0,0.0,0.0,3.556,0.0,0.05202125,0.058265625,0.0,0.97
2011-09-16 18:30:38+00:00,30.874184784,17.94,55.7,0.0,0.0,3.473,0.0,0.0516615625,0.0586375,0.0,0.91
2011-09-16 18:45:38+00:00,30.874184784,17.81,55.0,0.0,0.0,3.114,0.0,0.0514878125,0.0586375,0.0,0.92
2011-09-16 19:00:38+00:00,44.26922260799999,17.48,57.0,0.0,0.0,3.0,0.0,0.05139484375,0.058265625,0.0,0.86
2011-09-16 19:15:38+00:00,44.26922260799999,17.24,58.2,0.0,0.0,2.686,0.0,0.0509421875,0.0586375,0.0,0.82
2011-09-16 19:30:38+00:00,44.26922260799999,17.25,57.9,0.0,0.0,2.431,0.0,0.0507684375,0.05789375,0.0,0.83
2011-09-16 19:45:38+00:00,44.26922260799999,16.89,58.7,0.0,0.0,2.345,0.0,0.0505946875,0.05789375,0.0,0.8
2011-09-16 20:00:38+00:00,58.629837888,17.03,58.6,0.0,0.0,2.642,0.0,0.05068765625,0.058265625,0.0,0.8
2011-09-16 20:15:38+00:00,30.874184784,17.45,57.1,0.0,0.0,2.814,0.0,0.0504209375,0.058265625,0.0,0.86
2011-09-16 20:30:38+00:00,44.26922260799999,17.49,57.9,0.0,0.0,3.169,0.0,0.0500734375,0.05789375,0.0,0.84
2011-09-16 20:45:38+00:00,30.874184784,17.05,56.8,0.0,0.0,3.193,0.0,0.05016640625,0.058265625,0.0,0.84
2011-09-16 21:00:38+00:00,44.26922260799999,16.76,55.7,0.0,0.0,2.836,0.0,0.04980671875,0.058265625,0.0,0.84
2011-09-16 21:15:38+00:00,58.629837888,16.43,54.9,0.0,0.0,2.078,0.0,0.04963296875,0.058265625,0.0,0.84
2011-09-16 21:30:38+00:00,58.629837888,16.41,51.8,0.0,0.0,1.576,0.0,0.04945921875,0.058265625,0.0,0.9
2011-09-16 21:45:38+00:00,30.874184784,17.2,44.4,0.0,0.0,1.815,0.0,0.04928546875,0.058265625,0.0,1.09
2011-09-16 22:00:38+00:00,7.886518272,18.5,39.5,0.0,0.0,1.16,0.0,0.04928546875,0.0586375,0.0,1.29
2011-09-16 22:15:38+00:00,0.0,18.36,40.2,0.0,0.0,1.342,0.0,0.04928546875,0.0586375,0.0,1.26
2011-09-16 22:30:38+00:00,0.0,17.93,42.2,0.0,0.0,1.651,0.0,0.0491925,0.058265625,0.0,1.19
2011-09-16 22:45:38+00:00,7.886518272,16.72,47.8,0.0,0.0,1.381,0.0,0.048845,0.05789375,0.0,0.99
2011-09-16 23:00:38+00:00,18.626589936,16.05,49.6,0.0,0.0,1.461,0.0,0.04875203125,0.05789375,0.0,0.92
2011-09-16 23:15:38+00:00,44.26922260799999,15.71,57.2,0.0,0.0,2.156,0.0,0.0486590625,0.058265625,0.0,0.76
2011-09-16 23:30:38+00:00,30.874184784,16.02,57.6,0.0,0.0,1.703,0.0,0.04839234375,0.058265625,0.0,0.77
2011-09-16 23:45:38+00:00,18.626589936,16.39,52.6,0.0,0.0,1.242,0.0,0.04821859375,0.05789375,0.0,0.88
2011-09-17 00:00:38+00:00,18.626589936,16.37,51.6,0.0,0.0,1.012,0.0,0.048125625,0.058265625,0.0,0.9
2011-09-17 00:16:00+00:00,7.886518272,16.18,52.2,0.0,0.0,1.225,0.0,0.048125625,0.05789375,0.0,0.88
2011-09-17 00:31:00+00:00,30.874184784,16.66,49.6,0.0,0.0,1.547,0.0,0.047778125,0.0586375,0.0,0.96
2011-09-17 00:46:00+00:00,18.626589936,16.13,52.4,0.0,0.0,1.495,0.0,0.047778125,0.058265625,0.0,0.87
2011-09-17 01:01:00+00:00,30.874184784,15.43,56.5,0.0,0.0,0.73,0.0,0.047604375,0.0586375,0.0,0.76
2011-09-17 01:16:00+00:00,58.629837888,14.0,63.9,0.0,0.0,0.562,0.0,0.04751140625,0.05789375,0.0,0.58
2011-09-17 01:31:00+00:00,58.629837888,12.36,68.4,0.0,0.0,1.028,0.0,0.04732546875,0.05789375,0.0,0.45
2011-09-17 01:46:00+00:00,58.629837888,11.58,72.7,0.0,0.0,0.644,0.0,0.04715171875,0.05789375,0.0,0.37
2011-09-17 02:01:00+00:00,58.629837888,11.36,74.1,0.0,0.0,1.066,0.0,0.04705875,0.05789375,0.0,0.35
2011-09-17 02:16:00+00:00,44.26922260799999,11.12,74.1,0.0,0.0,1.152,0.0,0.046885,0.058265625,0.0,0.34
2011-09-17 02:31:00+00:00,58.629837888,10.94,74.4,0.0,0.0,0.962,0.0,0.04661828125,0.058265625,0.0,0.33
2011-09-17 02:46:00+00:00,44.26922260799999,10.81,74.6,0.0,0.0,1.051,0.0,0.04661828125,0.05789375,0.0,0.33
2011-09-17 03:01:00+00:00,44.26922260799999,10.58,75.4,0.0,0.0,0.774,0.0,0.04661828125,0.057521875,0.0,0.31
2011-09-17 03:16:00+00:00,44.26922260799999,10.44,76.0,0.0,0.0,0.663,0.0,0.04661828125,0.057521875,0.0,0.3
2011-09-17 03:31:00+00:00,58.629837888,10.82,74.0,0.0,0.0,1.024,0.0,0.04627078125,0.05789375,0.0,0.34
2011-09-17 03:46:00+00:00,44.26922260799999,12.81,66.1,0.0,0.0,1.36,0.0,0.04619,0.058265625,0.0,0.5
2011-09-17 04:01:00+00:00,18.626589936,15.15,57.9,0.0,0.0,1.482,0.0,0.0460040625,0.058265625,0.0,0.72
2011-09-17 04:16:00+00:00,18.626589936,12.73,70.0,0.0,0.0,0.821,0.0,0.0458303125,0.058265625,0.0,0.44
2011-09-17 04:31:00+00:00,18.626589936,12.15,72.7,0.0,0.0,0.693,0.0,0.04573734375,0.05789375,0.0,0.39
2011-09-17 04:46:00+00:00,30.874184784,13.41,65.5,0.0,0.0,0.936,0.0,0.04573734375,0.058265625,0.0,0.53
2011-09-17 05:01:00+00:00,18.626589936,15.02,59.4,0.0,0.0,1.51,0.0,0.045470625,0.058265625,0.0,0.69
2011-09-17 05:16:00+00:00,18.626589936,15.06,59.0,0.0,0.0,1.227,0.0,0.045470625,0.058265625,0.0,0.7
2011-09-17 05:31:00+00:00,18.626589936,15.15,58.7,0.0,0.0,1.5,0.0,0.04520390625,0.058265625,0.0,0.71
2011-09-17 05:46:00+00:00,18.626589936,15.26,58.2,0.0,0.0,1.483,0.0,0.04520390625,0.058265625,0.0,0.73
2011-09-17 06:01:00+00:00,18.626589936,14.83,59.7,0.0,0.0,1.188,0.0,0.04520390625,0.058265625,61.11621266521571,0.68
2011-09-17 06:16:00+00:00,18.626589936,12.75,69.2,5.5341,11.7,1.162,0.0,0.04520390625,0.058265625,134.00404121198844,0.45
2011-09-17 06:31:00+00:00,7.886518272,15.86,56.4,52.6922,111.4,1.747,0.0,0.045296875,0.0586375,206.44810724128192,0.79
2011-09-17 06:46:00+00:00,7.886518272,17.14,52.6,90.6268,191.6,2.138,0.0,0.04538984375,0.0586375,278.13804029505536,0.93
2011-09-17 07:01:00+00:00,0.0,17.71,50.7,137.50109999999998,290.7,2.795,0.0,0.045296875,0.0586375,348.76670082925153,1.0
2011-09-17 07:16:00+00:00,18.626589936,18.33,48.1,202.917,429.0,3.027,0.0,0.04556359375,0.05938125,418.0314960849761,1.09
2011-09-17 07:31:00+00:00,44.26922260799999,18.77,45.9,178.51019999999997,377.4,2.203,0.0,0.0460040625,0.05938125,485.6356764796572,1.17
2011-09-17 07:46:00+00:00,58.629837888,18.74,47.8,235.4594,497.8,2.074,0.0,0.04627078125,0.05938125,551.2896069646904,1.13
2011-09-17 08:01:00+00:00,58.629837888,17.26,55.8,279.7795,591.5,2.69,0.0,0.04644453125,0.059009375,614.7120079022552,0.87
2011-09-17 08:16:00+00:00,89.843279616,16.21,60.0,137.5957,290.9,1.673,0.0,0.04661828125,0.059009375,675.6311601454179,0.74
2011-09-17 08:31:00+00:00,89.843279616,16.88,57.1,317.8087,671.9,1.963,0.0,0.04661828125,0.05938125,733.7860691583003,0.82
2011-09-17 08:46:00+00:00,106.570400256,18.77,49.0,398.266,842.0,2.46,0.0,0.04713953125,0.059753125,788.9275831890392,1.11
2011-09-17 09:01:00+00:00,123.988835232,18.92,46.6,435.16,920.0,2.571,0.0,0.0477659375,0.059753125,840.8194607051502,1.17
2011-09-17 09:16:00+00:00,123.988835232,19.83,43.8,465.905,985.0,2.214,0.0,0.04784671875,0.060125,889.2393825177002,1.3
2011-09-17 09:31:00+00:00,106.570400256,20.01,43.5,497.596,1052.0,2.105,0.0,0.0484609375,0.060496875,933.9799042583684,1.32
2011-09-17 09:46:00+00:00,123.988835232,20.36,42.9,518.881,1097.0,1.918,0.0,0.04943484375,0.060496875,974.8493451288142,1.37
2011-09-17 10:01:00+00:00,106.570400256,20.9,41.1,549.626,1162.0,2.299,0.0,0.04998046875,0.06086875,1011.6726091143092,1.46
2011-09-17 10:16:00+00:00,106.570400256,20.69,41.8,578.952,1224.0,2.033,0.0,0.05032796875,0.060496875,1044.2919351436678,1.42
2011-09-17 10:31:00+00:00,106.570400256,21.04,39.6,604.967,1279.0,2.494,0.0,0.0507684375,0.06086875,1072.567572981456,1.51
