solar_TIMESTAMP,USA_PJS_P08_AMB_Ped_Js_3,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2011-04-23 15:40:40+00:00,86.936979456,19.68,14.6,169.28669999999997,357.9,2.43,0.0,0.0303159722222222,0.0429361111111111,780.903754878378,1.96
2011-04-23 15:55:40+00:00,103.97067264,19.56,14.6,129.6966,274.2,2.734,0.0,0.0303986111111111,0.0429361111111111,720.8285939116628,1.94
2011-04-23 16:10:40+00:00,85.56954624,19.35,15.0,120.5677,254.9,2.669,0.0,0.0301506944444444,0.0426055555555555,658.3740946902782,1.91
2011-04-23 16:25:40+00:00,86.936979456,19.12,15.5,87.7888,185.6,3.106,0.0,0.0299715277777777,0.0422749999999999,593.8077669342437,1.87
2011-04-23 16:40:40+00:00,103.97067264,19.1,15.8,118.8649,251.3,2.459,0.0,0.0300541666666666,0.0422749999999999,527.4061658145305,1.86
2011-04-23 16:55:40+00:00,86.936979456,18.69,17.5,85.23459999999999,180.2,2.865,0.0,0.0301368055555555,0.0426055555555555,459.4537073902118,1.78
2011-04-23 17:10:40+00:00,103.97067264,18.45,17.5,47.9622,101.4,2.536,0.0,0.029875,0.0426055555555555,390.2414503755385,1.75
2011-04-23 17:25:40+00:00,123.659956224,18.46,18.2,43.2322,91.4,3.385,0.0,0.0299576388888888,0.0419444444444444,320.0658494557003,1.74
2011-04-23 17:40:40+00:00,123.659956224,18.32,19.0,41.3875,87.5,4.101,0.0,0.0297784722222222,0.0422749999999999,249.22748549066492,1.71
2011-04-23 17:55:40+00:00,123.659956224,18.31,18.6,20.89714,44.18,2.828,0.0,0.0298611111111111,0.0422749999999999,178.02977804618817,1.71
2011-04-23 18:10:40+00:00,162.153483264,18.42,17.0,1.657392,3.504,3.996,0.0,0.0298611111111111,0.0426055555555555,106.77768576641084,1.76
2011-04-23 18:25:40+00:00,123.659956224,18.45,16.6,0.024123,0.051,3.267,0.0,0.0298611111111111,0.0422749999999999,35.77640015518745,1.77
2011-04-23 18:40:40+00:00,123.659956224,18.22,16.8,0.0,0.0,2.335,0.0,0.0297784722222222,0.0422749999999999,0.0,1.74
2011-04-23 18:55:40+00:00,123.659956224,18.05,16.8,0.0,0.0,2.692,0.0,0.0297784722222222,0.0422749999999999,0.0,1.72
2011-04-23 19:10:40+00:00,142.255199232,17.99,16.6,0.0,0.0,3.002,0.0,0.0297645833333333,0.0426055555555555,0.0,1.72
2011-04-23 19:25:40+00:00,163.075968,17.92,16.4,0.0,0.0,3.015,0.0,0.0295854166666666,0.0426055555555555,0.0,1.72
2011-04-23 19:40:40+00:00,142.255199232,17.98,16.1,0.0,0.0,2.029,0.0,0.0294888888888888,0.0422749999999999,0.0,1.73
2011-04-23 19:55:40+00:00,142.255199232,17.88,16.2,0.0,0.0,2.377,0.0,0.0294888888888888,0.0422749999999999,0.0,1.72
2011-04-23 20:10:40+00:00,142.255199232,17.76,16.2,0.0,0.0,2.404,0.0,0.0294888888888888,0.0422749999999999,0.0,1.7
2011-04-23 20:25:40+00:00,142.255199232,17.71,16.2,0.0,0.0,2.59,0.0,0.0294888888888888,0.0426055555555555,0.0,1.7
2011-04-23 20:40:40+00:00,162.153483264,17.75,16.0,0.0,0.0,3.402,0.0,0.0294888888888888,0.0422749999999999,0.0,1.71
2011-04-23 20:55:40+00:00,142.255199232,17.61,16.5,0.0,0.0,3.357,0.0,0.0294888888888888,0.0426055555555555,0.0,1.68
2011-04-23 21:10:40+00:00,142.255199232,17.5,16.8,0.0,0.0,2.414,0.0,0.0293097222222222,0.0426055555555555,0.0,1.66
2011-04-23 21:25:40+00:00,162.153483264,17.28,17.1,0.0,0.0,3.259,0.0,0.0293923611111111,0.0422749999999999,0.0,1.64
2011-04-23 21:40:40+00:00,142.255199232,17.26,17.2,0.0,0.0,3.793,0.0,0.0293097222222222,0.0422749999999999,0.0,1.63
2011-04-23 21:55:40+00:00,204.821379072,17.13,17.5,0.0,0.0,4.252,0.0,0.0292270833333333,0.0422749999999999,0.0,1.61
2011-04-23 22:10:40+00:00,225.865092096,17.03,17.7,0.0,0.0,3.445,0.0,0.0293097222222222,0.0426055555555555,0.0,1.6
2011-04-23 22:25:40+00:00,182.974408704,16.93,17.9,0.0,0.0,3.111,0.0,0.0291305555555555,0.0426055555555555,0.0,1.58
2011-04-23 22:40:40+00:00,162.153483264,16.89,17.8,0.0,0.0,2.023,0.0,0.0291305555555555,0.0426055555555555,0.0,1.58
2011-04-23 22:55:40+00:00,162.153483264,16.69,18.2,0.0,0.0,2.246,0.0,0.0289513888888888,0.0426055555555555,0.0,1.55
2011-04-23 23:10:40+00:00,142.255199232,16.47,18.9,0.0,0.0,2.879,0.0,0.02886875,0.0422749999999999,0.0,1.52
2011-04-23 23:25:40+00:00,142.255199232,16.43,19.3,0.0,0.0,2.216,0.0,0.02886875,0.0422749999999999,0.0,1.51
2011-04-23 23:40:40+00:00,142.255199232,16.23,19.5,0.0,0.0,2.757,0.0,0.02886875,0.0422749999999999,0.0,1.48
2011-04-23 23:55:40+00:00,162.153483264,16.24,19.2,0.0,0.0,2.802,0.0,0.02886875,0.0422749999999999,0.0,1.49
2011-04-24 00:10:49+00:00,162.153483264,16.26,18.9,0.0,0.0,3.271,0.0,0.02886875,0.0422749999999999,0.0,1.5
2011-04-24 00:25:49+00:00,162.153483264,16.27,18.5,0.0,0.0,2.418,0.0,0.02886875,0.0426055555555555,0.0,1.51
2011-04-24 00:40:49+00:00,142.255199232,16.29,17.7,0.0,0.0,3.799,0.0,0.0289513888888888,0.0426055555555555,0.0,1.52
2011-04-24 00:55:49+00:00,142.255199232,16.19,17.6,0.0,0.0,3.339,0.0,0.02886875,0.0422749999999999,0.0,1.52
2011-04-24 01:10:49+00:00,123.659956224,15.95,18.2,0.0,0.0,2.231,0.0,0.0286756944444444,0.0426055555555555,0.0,1.48
2011-04-24 01:25:49+00:00,103.97067264,15.86,18.6,0.0,0.0,3.254,0.0,0.0285791666666666,0.0422749999999999,0.0,1.47
2011-04-24 01:40:49+00:00,123.659956224,15.68,18.9,0.0,0.0,3.447,0.0,0.0285791666666666,0.0426055555555555,0.0,1.44
2011-04-24 01:55:49+00:00,123.659956224,15.48,19.3,0.0,0.0,3.456,0.0,0.0288409722222222,0.0426055555555555,0.0,1.42
2011-04-24 02:10:49+00:00,122.565915648,15.32,19.6,0.0,0.0,3.18,0.0,0.0285791666666666,0.0422749999999999,0.0,1.4
2011-04-24 02:25:49+00:00,142.464356352,15.18,19.5,0.0,0.0,3.188,0.0,0.0285791666666666,0.0426055555555555,0.0,1.39
2011-04-24 02:40:49+00:00,85.56954624,14.75,20.7,0.0,0.0,2.675,0.0,0.0285791666666666,0.0422749999999999,0.0,1.33
2011-04-24 02:55:49+00:00,85.56954624,14.23,21.7,0.0,0.0,2.701,0.0,0.0284965277777777,0.0422749999999999,0.0,1.27
2011-04-24 03:10:49+00:00,85.56954624,13.94,22.1,0.0,0.0,2.208,0.0,0.0284,0.0426055555555555,0.0,1.24
2011-04-24 03:25:49+00:00,103.97067264,13.75,22.5,0.0,0.0,1.819,0.0,0.0283173611111111,0.0422749999999999,0.0,1.22
2011-04-24 03:40:49+00:00,85.56954624,13.6,23.0,0.0,0.0,1.184,0.0,0.0283173611111111,0.0419444444444444,0.0,1.2
2011-04-24 03:55:49+00:00,107.205792768,13.24,23.6,0.0,0.0,0.711,0.0,0.0283173611111111,0.0422749999999999,0.0,1.16
2011-04-24 04:10:49+00:00,124.06307327999998,12.6,24.6,0.0,0.0,0.988,0.0,0.0284,0.0422749999999999,0.0,1.1
2011-04-24 04:25:49+00:00,167.189548032,12.11,25.5,0.0,0.0,0.512,0.0,0.0283173611111111,0.0422749999999999,0.0,1.05
2011-04-24 04:40:49+00:00,135.521593344,11.3,26.7,0.0,0.0,0.487,0.0,0.0279590277777777,0.0419444444444444,0.0,0.98
2011-04-24 04:55:49+00:00,158.56679116799998,10.67,27.9,0.0,0.0,0.524,0.0,0.0282069444444444,0.0422749999999999,0.0,0.93
2011-04-24 05:10:49+00:00,113.438831616,10.4,29.0,0.0,0.0,1.004,0.0,0.0282069444444444,0.0419444444444444,0.0,0.9
2011-04-24 05:25:49+00:00,128.24950579199998,11.11,28.6,0.0,0.0,0.992,0.0,0.0280416666666666,0.0422749999999999,16.23697866076766,0.94
2011-04-24 05:40:49+00:00,147.67135027199998,11.1,28.4,0.0,0.0,0.826,0.0,0.0277659722222222,0.0422749999999999,86.95239781133466,0.95
2011-04-24 05:55:49+00:00,158.56679116799998,11.58,28.0,29.80373,63.01,0.95,0.0,0.0278486111111111,0.0422749999999999,158.02158251873587,0.98
2011-04-24 06:10:49+00:00,135.521593344,11.73,27.6,44.5566,94.2,1.189,0.0,0.0276833333333333,0.0419444444444444,229.1401262758413,1.0
2011-04-24 06:25:49+00:00,128.24950579199998,12.68,26.6,79.70049999999999,168.5,1.526,0.0,0.02793125,0.0422749999999999,300.00341124468446,1.08
2011-04-24 06:40:49+00:00,128.24950579199998,13.65,25.6,192.038,406.0,1.655,0.0,0.0280138888888888,0.0426055555555555,370.3079130079173,1.16
2011-04-24 06:55:49+00:00,87.307352064,14.86,23.9,315.0653,666.1,1.59,0.0,0.02793125,0.0429361111111111,439.7525006363138,1.29
2011-04-24 07:10:49+00:00,53.90143488,15.17,23.2,307.3554,649.8,1.583,0.0,0.02793125,0.0429361111111111,508.039726503469,1.32
2011-04-24 07:25:49+00:00,72.496677888,14.97,23.4,342.92499999999995,725.0,2.176,0.0,0.0281104166666666,0.0429361111111111,574.877100323732,1.3
2011-04-24 07:40:49+00:00,53.90143488,15.47,22.8,427.592,904.0,2.396,0.0,0.0283583333333333,0.0429361111111111,639.9783419555916,1.36
2011-04-24 07:55:49+00:00,68.712109056,15.34,23.3,380.765,805.0,3.026,0.0,0.0282895833333333,0.0429361111111111,703.0646076053192,1.34
2011-04-24 08:10:49+00:00,68.712109056,15.54,23.1,508.948,1076.0,2.749,0.0,0.0282895833333333,0.0432666666666666,763.8656841780103,1.36
2011-04-24 08:25:49+00:00,51.678415872,16.03,22.6,578.4789999999999,1223.0,2.532,0.0,0.0285375,0.0432666666666666,822.1211466609492,1.41
2011-04-24 08:40:49+00:00,68.712109056,16.53,21.9,675.9169999999999,1429.0,3.259,0.0,0.0288958333333333,0.0435972222222222,877.5814735815284,1.47
2011-04-24 08:55:49+00:00,51.678415872,16.69,21.6,721.798,1526.0,3.15,0.0,0.0289923611111111,0.0439277777777777,930.0091157622628,1.49
2011-04-24 09:10:49+00:00,51.678415872,17.06,20.9,767.679,1623.0,3.209,0.0,0.0288270833333333,0.0439277777777777,979.1795137950636,1.54
2011-04-24 09:25:49+00:00,53.571170304,16.99,21.0,787.072,1664.0,3.022,0.0,0.0290062499999999,0.0439277777777777,1024.8820598767936,1.53
2011-04-24 09:40:49+00:00,71.972453376,17.6,20.1,867.0089999999999,1833.0,1.984,0.0,0.0293784722222222,0.0442583333333333,1066.920999886264,1.61
2011-04-24 09:55:49+00:00,60.964678656,17.41,18.9,460.229,973.0,3.012,0.0,0.0293097222222222,0.0435972222222222,1105.116271839096,1.61
2011-04-24 10:10:49+00:00,71.972453376,17.97,16.8,952.149,2013.0,3.143,0.0,0.0296541666666666,0.0442583333333333,1139.304277128958,1.71
2011-04-24 10:25:49+00:00,60.964678656,18.27,15.6,916.674,1938.0,3.951,0.0,0.0298472222222222,0.0442583333333333,1169.338581251976,1.77
2011-04-24 10:40:49+00:00,42.563395584000006,18.01,15.8,935.121,1977.0,3.845,0.0,0.0300951388888888,0.0442583333333333,1195.090541012945,1.74
2011-04-24 10:55:49+00:00,80.653805568,18.23,15.8,990.462,2094.0,5.214,0.0,0.0301916666666666,0.0442583333333333,1216.449855526888,1.76
2011-04-24 11:10:49+00:00,42.563395584000006,18.26,16.5,932.756,1972.0,4.442,0.0,0.0304673611111111,0.0442583333333333,1233.3250386560271,1.75
2011-04-24 11:25:49+00:00,53.571170304,18.01,17.5,867.482,1834.0,4.806,0.0,0.0304812499999999,0.0445888888888888,1245.643810858547,1.7
2011-04-24 11:40:49+00:00,53.571170304,18.29,18.1,729.366,1542.0,3.23,0.0,0.0303986111111111,0.0442583333333333,1253.3534087709124,1.72
2011-04-24 11:55:49+00:00,42.563395584000006,18.25,18.0,564.289,1193.0,4.248,0.0,0.0303437499999999,0.0432666666666666,1256.4208111977275,1.72
2011-04-24 12:10:49+00:00,51.678415872,17.55,18.1,626.252,1324.0,3.477,0.0,0.0306194444444444,0.0439277777777777,1254.8328805412652,1.64
2011-04-24 12:25:49+00:00,51.678415872,17.95,17.3,664.5649999999999,1405.0,3.871,0.0,0.0309499999999999,0.0439277777777777,1248.5964190648906,1.7
2011-04-24 12:40:49+00:00,36.713889792,19.45,14.8,981.948,2076.0,3.637,0.0,0.0310465277777777,0.0442583333333333,1237.7381397494985,1.93
2011-04-24 12:55:49+00:00,25.706115072,18.62,16.5,582.736,1232.0,4.583,0.0,0.03088125,0.0439277777777777,1222.3045518677973,1.79
2011-04-24 13:10:49+00:00,51.678415872,18.21,17.1,604.4939999999999,1278.0,3.055,0.0,0.0309638888888888,0.0439277777777777,1202.3617617666396,1.73
2011-04-24 13:25:49+00:00,36.713889792,18.65,16.1,516.516,1092.0,3.195,0.0,0.0307986111111111,0.0439277777777777,1177.9951897107571,1.8
2011-04-24 13:40:49+00:00,36.713889792,19.0,15.6,560.505,1185.0,3.863,0.0,0.0307986111111111,0.0435972222222222,1149.3092040006677,1.85
2011-04-24 13:55:49+00:00,53.571170304,18.65,16.1,292.21939999999995,617.8,4.521,0.0,0.0303854166666666,0.0429361111111111,1116.4266739321904,1.8
2011-04-24 14:10:49+00:00,71.972453376,18.52,16.2,337.722,714.0,3.33,0.0,0.0307986111111111,0.0429361111111111,1079.4884435120962,1.79
2011-04-24 14:25:49+00:00,86.936979456,18.55,15.8,276.3266,584.2,4.361,0.0,0.0306333333333333,0.0429361111111111,1038.6527281843985,1.8
2011-04-24 14:40:49+00:00,103.97067264,18.75,14.4,446.985,945.0,5.212,0.0,0.03088125,0.0435972222222222,994.0944371511436,1.85
2011-04-24 14:55:49+00:00,123.659956224,19.03,13.7,391.644,828.0,5.081,0.0,0.0307020833333333,0.0432666666666666,946.0044241904296,1.9
2011-04-24 15:10:49+00:00,85.56954624,18.89,13.4,329.3972,696.4,4.82,0.0,0.0305368055555555,0.0429361111111111,894.588670180675,1.89
2011-04-24 15:25:49+00:00,103.97067264,18.89,13.5,327.9782,693.4,4.86,0.0,0.0307020833333333,0.0429361111111111,840.0674008325134,1.89
2011-04-24 15:40:49+00:00,103.97067264,19.17,13.2,376.035,795.0,4.305,0.0,0.0307020833333333,0.0429361111111111,782.674143407261,1.93
2011-04-24 15:55:49+00:00,103.97067264,19.01,13.1,315.3491,666.7,4.303,0.0,0.0307847222222222,0.0429361111111111,722.6547264626422,1.91
2011-04-24 16:10:49+00:00,86.936979456,18.81,13.2,237.4933,502.1,4.926,0.0,0.0307020833333333,0.0429361111111111,660.2662269095387,1.88
2011-04-24 16:25:49+00:00,103.97067264,18.87,13.0,244.2572,516.4,5.549,0.0,0.0306055555555555,0.0426055555555555,595.775868890229,1.9
2011-04-24 16:40:49+00:00,123.659956224,18.96,12.8,347.655,735.0,5.207,0.0,0.0305916666666666,0.0429361111111111,529.4598791944094,1.91
2011-04-24 16:55:49+00:00,103.97067264,19.19,13.1,337.722,714.0,5.518,0.0,0.0304951388888888,0.0429361111111111,461.6023041154891,1.93
2011-04-24 17:10:49+00:00,127.447031808,18.38,13.8,146.4408,309.6,4.666,0.0,0.0304125,0.0426055555555555,392.4937928146029,1.82
2011-04-24 17:25:49+00:00,123.659956224,17.9,14.4,107.5602,227.4,3.965,0.0,0.0303298611111111,0.0426055555555555,322.4303524040234,1.76
2011-04-24 17:40:49+00:00,142.255199232,17.71,14.7,105.7628,223.6,4.546,0.0,0.0303298611111111,0.0426055555555555,251.71208008176836,1.73
2011-04-24 17:55:49+00:00,144.48072499199998,18.08,14.5,130.16959999999995,275.2,3.802,0.0,0.0302333333333333,0.0429361111111111,180.64187774816403,1.77
2011-04-24 18:10:49+00:00,142.255199232,17.7,15.3,56.57079999999999,119.6,4.028,0.0,0.0301368055555555,0.0429361111111111,109.5241546099085,1.72
2011-04-24 18:25:49+00:00,122.565915648,17.2,16.4,11.19591,23.67,3.767,0.0,0.0300402777777777,0.0426055555555555,38.66352332875281,1.64
2011-04-24 18:40:49+00:00,142.255199232,17.09,16.3,0.0,0.0,3.366,0.0,0.0299576388888888,0.0422749999999999,0.0,1.63
2011-04-24 18:55:49+00:00,142.255199232,16.82,16.6,0.0,0.0,2.83,0.0,0.0297923611111111,0.0426055555555555,0.0,1.6
2011-04-24 19:10:49+00:00,162.153483264,16.66,17.0,0.0,0.0,5.583,0.0,0.0297097222222222,0.0426055555555555,0.0,1.57
2011-04-24 19:25:49+00:00,183.19735296,16.53,17.3,0.0,0.0,5.121,0.0,0.0296131944444444,0.0426055555555555,0.0,1.55
2011-04-24 19:40:49+00:00,183.19735296,16.41,17.0,0.0,0.0,4.987,0.0,0.0296131944444444,0.0422749999999999,0.0,1.55
2011-04-24 19:55:49+00:00,205.279958016,16.32,16.9,0.0,0.0,4.647,0.0,0.0294201388888888,0.0426055555555555,0.0,1.54
2011-04-24 20:10:49+00:00,204.018121728,16.12,17.0,0.0,0.0,3.713,0.0,0.0295027777777777,0.0422749999999999,0.0,1.52
2011-04-24 20:25:49+00:00,183.19735296,15.82,17.8,0.0,0.0,2.596,0.0,0.02940625,0.0426055555555555,0.0,1.48
2011-04-24 20:40:49+00:00,162.153483264,15.66,18.4,0.0,0.0,4.278,0.0,0.02940625,0.0426055555555555,0.0,1.45
2011-04-24 20:55:49+00:00,205.279958016,15.58,18.3,0.0,0.0,5.093,0.0,0.0293097222222222,0.0426055555555555,0.0,1.45
2011-04-24 21:10:49+00:00,205.279958016,15.28,18.7,0.0,0.0,3.213,0.0,0.0293097222222222,0.0426055555555555,0.0,1.41
2011-04-24 21:25:49+00:00,162.153483264,14.86,18.7,0.0,0.0,2.259,0.0,0.0293097222222222,0.0422749999999999,0.0,1.37
2011-04-24 21:40:49+00:00,162.153483264,14.45,18.7,0.0,0.0,1.546,0.0,0.0293097222222222,0.0426055555555555,0.0,1.34
2011-04-24 21:55:49+00:00,162.153483264,14.19,18.9,0.0,0.0,2.147,0.0,0.0292131944444444,0.0422749999999999,0.0,1.31
2011-04-24 22:10:49+00:00,162.153483264,14.23,19.3,0.0,0.0,2.542,0.0,0.0287722222222222,0.0426055555555555,0.0,1.31
2011-04-24 22:25:49+00:00,183.19735296,14.06,20.3,0.0,0.0,3.792,0.0,0.0287583333333333,0.0422749999999999,0.0,1.28
2011-04-24 22:40:49+00:00,205.279958016,13.92,21.2,0.0,0.0,4.153,0.0,0.0287583333333333,0.0426055555555555,0.0,1.25
2011-04-24 22:55:49+00:00,252.276544512,13.77,21.4,0.0,0.0,5.02,0.0,0.0287583333333333,0.0422749999999999,0.0,1.24
2011-04-24 23:10:49+00:00,277.089942528,13.7,21.4,0.0,0.0,4.546,0.0,0.0286756944444444,0.0422749999999999,0.0,1.23
2011-04-24 23:25:49+00:00,228.325312512,13.41,21.7,0.0,0.0,2.698,0.0,0.0287583333333333,0.0419444444444444,0.0,1.2
2011-04-24 23:40:49+00:00,183.19735296,13.1,22.2,0.0,0.0,2.736,0.0,0.0284965277777777,0.0422749999999999,0.0,1.17
2011-04-24 23:55:49+00:00,162.153483264,12.88,22.5,0.0,0.0,2.632,0.0,0.0283034722222222,0.0422749999999999,0.0,1.15
2011-04-25 00:10:59+00:00,142.255199232,12.15,23.6,0.0,0.0,2.661,0.0,0.0283034722222222,0.0419444444444444,0.0,1.08
2011-04-25 00:25:59+00:00,142.255199232,11.42,24.1,0.0,0.0,2.246,0.0,0.0282069444444444,0.0422749999999999,0.0,1.02
2011-04-25 00:40:59+00:00,142.255199232,11.28,23.5,0.0,0.0,1.885,0.0,0.0281243055555555,0.0426055555555555,0.0,1.02
2011-04-25 00:55:59+00:00,142.255199232,11.1,23.7,0.0,0.0,1.74,0.0,0.0280416666666666,0.0419444444444444,0.0,1.01
2011-04-25 01:10:59+00:00,205.279958016,10.8,24.3,0.0,0.0,1.928,0.0,0.0280416666666666,0.0416138888888888,0.0,0.98
2011-04-25 01:25:59+00:00,228.325312512,10.84,24.4,0.0,0.0,1.822,0.0,0.0280416666666666,0.0412833333333333,0.0,0.98
2011-04-25 01:40:59+00:00,252.276544512,10.98,25.2,0.0,0.0,2.381,0.0,0.0281104166666666,0.0412833333333333,0.0,0.98
2011-04-25 01:55:59+00:00,228.325312512,10.98,26.4,0.0,0.0,2.714,0.0,0.0278486111111111,0.0416138888888888,0.0,0.97
2011-04-25 02:10:59+00:00,228.325312512,9.75,27.7,0.0,0.0,2.491,0.0,0.0277659722222222,0.0416138888888888,0.0,0.87
2011-04-25 02:25:59+00:00,232.587260928,9.2,31.3,0.0,0.0,1.518,0.0,0.0275868055555555,0.0412833333333333,0.0,0.8
2011-04-25 02:40:59+00:00,277.089942528,8.81,39.2,0.0,0.0,1.647,0.0,0.0275868055555555,0.0412833333333333,0.0,0.69
2011-04-25 02:55:59+00:00,277.089942528,8.66,43.5,0.0,0.0,1.814,0.0,0.0275041666666666,0.0412833333333333,0.0,0.63
2011-04-25 03:10:59+00:00,277.089942528,8.47,48.4,0.0,0.0,1.447,0.0,0.0274076388888888,0.0412833333333333,0.0,0.57
2011-04-25 03:25:59+00:00,277.089942528,8.1,52.4,0.0,0.0,1.702,0.0,0.0274076388888888,0.0412833333333333,0.0,0.51
2011-04-25 03:40:59+00:00,277.089942528,7.85,53.9,0.0,0.0,1.645,0.0,0.027325,0.0412833333333333,0.0,0.49
2011-04-25 03:55:59+00:00,257.400815616,7.24,55.1,0.0,0.0,0.723,0.0,0.0271458333333333,0.0406222222222222,0.0,0.46
2011-04-25 04:10:59+00:00,257.400815616,7.26,54.6,0.0,0.0,1.158,0.0,0.0270631944444444,0.0406222222222222,0.0,0.46
2011-04-25 04:25:59+00:00,238.999532544,7.7,53.5,0.0,0.0,1.354,0.0,0.0270493055555555,0.0406222222222222,0.0,0.49
2011-04-25 04:40:59+00:00,257.400815616,7.52,54.9,0.0,0.0,1.011,0.0,0.0270493055555555,0.0406222222222222,0.0,0.47
2011-04-25 04:55:59+00:00,257.400815616,7.07,56.6,0.0,0.0,1.209,0.0,0.0268840277777777,0.0406222222222222,0.0,0.44
2011-04-25 05:10:59+00:00,257.400815616,6.74,57.7,0.0,0.0,0.918,0.0,0.0268701388888888,0.0406222222222222,0.0,0.42
2011-04-25 05:25:59+00:00,214.186134528,5.99,59.7,0.0,0.0,0.49,0.0,0.0268701388888888,0.0406222222222222,22.30312779522201,0.38
2011-04-25 05:40:59+00:00,171.622582272,5.58,60.1,9.55933,20.21,1.051,0.0,0.0268013888888888,0.0406222222222222,92.89777005607806,0.36
2011-04-25 05:55:59+00:00,171.622582272,7.33,52.4,52.4557,110.9,1.384,0.0,0.0268840277777777,0.0406222222222222,163.838523239807,0.49
2011-04-25 06:10:59+00:00,197.328697344,8.27,47.7,94.3635,199.5,1.479,0.0,0.0269527777777777,0.0406222222222222,234.8215342753141,0.57
2011-04-25 06:25:59+00:00,214.186134528,8.7,45.7,167.915,355.0,1.835,0.0,0.0270354166666666,0.0416138888888888,305.5427691806614,0.61
2011-04-25 06:40:59+00:00,232.587260928,9.08,43.1,222.31,470.0,2.33,0.0,0.0269527777777777,0.0422749999999999,375.6993152994965,0.66
2011-04-25 06:55:59+00:00,232.587260928,9.23,41.3,276.8942,585.4,2.9,0.0,0.0269388888888888,0.0422749999999999,444.9906787339012,0.68
2011-04-25 07:10:59+00:00,232.587260928,9.78,39.1,334.884,708.0,2.084,0.0,0.0270215277777777,0.0426055555555555,513.1200714163002,0.74
2011-04-25 07:25:59+00:00,185.590674432,10.08,37.5,385.968,816.0,3.91,0.0,0.0271041666666666,0.0429361111111111,579.7956823083941,0.77
2011-04-25 07:40:59+00:00,205.279958016,10.21,37.7,413.875,875.0,4.386,0.0,0.0271041666666666,0.0426055555555555,644.731927281541,0.78
2011-04-25 07:55:59+00:00,183.19735296,10.42,37.1,474.419,1003.0,4.532,0.0,0.0272006944444444,0.0429361111111111,707.6506723253801,0.79
2011-04-25 08:10:59+00:00,162.153483264,10.94,35.2,534.49,1130.0,3.885,0.0,0.0272006944444444,0.0429361111111111,768.282424845842,0.85
2011-04-25 08:25:59+00:00,162.153483264,11.73,32.2,592.669,1253.0,4.223,0.0,0.0272145833333333,0.0429361111111111,826.3674879494794,0.93
2011-04-25 08:40:59+00:00,183.19735296,12.03,30.4,483.879,1023.0,3.993,0.0,0.0272972222222222,0.0429361111111111,881.6570727703829,0.98
2011-04-25 08:55:59+00:00,162.153483264,11.46,31.3,400.158,846.0,4.534,0.0,0.02739375,0.0429361111111111,933.9143640755076,0.93
2011-04-25 09:10:59+00:00,162.153483264,12.92,27.2,749.7049999999999,1585.0,4.092,0.0,0.0274902777777777,0.0432666666666666,982.9155345839672,1.09
2011-04-25 09:25:59+00:00,162.153483264,13.45,25.2,794.64,1680.0,4.428,0.0,0.0277520833333333,0.0432666666666666,1028.45070365604,1.15
2011-04-25 09:40:59+00:00,142.464356352,13.8,24.6,811.668,1716.0,4.251,0.0,0.0277520833333333,0.0432666666666666,1070.3248362455863,1.19
2011-04-25 09:55:59+00:00,162.153483264,13.35,25.4,801.262,1694.0,4.374,0.0,0.0279451388888888,0.0435972222222222,1108.358578265549,1.14
2011-04-25 10:10:59+00:00,142.464356352,13.96,25.1,858.495,1815.0,4.073,0.0,0.0281243055555555,0.0435972222222222,1142.389024788512,1.19
2011-04-25 10:25:59+00:00,162.153483264,14.18,24.7,834.372,1764.0,4.319,0.0,0.0281381944444444,0.0435972222222222,1172.270417792111,1.22
2011-04-25 10:40:59+00:00,183.19735296,14.24,23.6,760.584,1608.0,4.188,0.0,0.0281381944444444,0.0435972222222222,1197.87477046068,1.24
2011-04-25 10:55:59+00:00,163.508069376,14.54,21.9,775.7199999999999,1640.0,3.73,0.0,0.0285104166666666,0.0439277777777777,1219.09241536921,1.29
2011-04-25 11:10:59+00:00,124.06307327999998,14.73,21.5,848.562,1794.0,3.742,0.0,0.0287722222222222,0.0442583333333333,1235.8324742016675,1.32
