solar_TIMESTAMP,CAN_TUR_P39_POS_Pst_Js_1,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2012-10-15 03:53:51+00:00,23.56303041828631,12.39,90.7,12.913,0.0,4.695,0.0,0.122694444444444,0.108,0.0,0.1338309749367539
2012-10-15 04:23:51+00:00,12.08272578664641,12.62,84.5,13.386,0.0,4.536,0.0,0.122694444444444,0.108,0.0,0.2264463549205702
2012-10-15 04:53:51+00:00,2.5555696753489365,12.99,72.5,12.673,0.0,4.555,0.0,0.122493055555556,0.108,0.0,0.4116176452878619
2012-10-15 05:23:51+00:00,0.0,12.89,71.4,12.298,0.0,4.522,0.0,0.122493055555556,0.108,0.0,0.4252899126581042
2012-10-15 05:53:51+00:00,0.0,12.69,72.9,12.037,0.0,4.024,0.0,0.122159722222222,0.108,0.0,0.3977379540988515
2012-10-15 06:23:51+00:00,0.0,12.65,73.5,14.005,0.0,4.136,0.0,0.121826388888889,0.108,23.168200065566054,0.3879129379469097
2012-10-15 06:53:51+00:00,0.0,12.73,71.2,21.75,0.0,4.472,0.0,0.121826388888889,0.108,150.39350216355078,0.4237983110407524
2012-10-15 07:23:51+00:00,0.0,12.59,72.7,55.27,90.5000000000001,4.535,0.0,0.121854166666667,0.108,272.6100765533436,0.3980533866365767
2012-10-15 07:53:51+00:00,69.1401730470774,12.59,72.9,87.14999999999999,156.4,4.606,0.0,0.121625,0.108,387.72612998735207,0.395137244609935
2012-10-15 08:23:51+00:00,476.8231003712259,12.52,68.43,159.05,300.5,5.461,0.0,0.121291666666667,0.108,493.7713994363736,0.458202604112212
2012-10-15 08:53:51+00:00,1467.7193546918636,12.2,65.9,126.05,236.9,5.036,0.0,0.121291666666667,0.108,588.930873953124,0.4846183633553992
2012-10-15 09:23:51+00:00,2242.2042946358783,11.77,67.63,151.85000000000002,290.6,4.317,0.0,0.120958333333333,0.108,671.5758592825704,0.4471700624950989
2012-10-15 09:53:51+00:00,2486.520636835785,11.56,69.29,99.25,189.1,3.997,0.0,0.120958333333333,0.108,740.2918535377423,0.4183885969350417
2012-10-15 10:23:51+00:00,2491.1884913664003,11.68,69.71,258.25,505.9,4.163,0.0,0.120395833333333,0.108,793.9027568406167,0.4159549098456254
2012-10-15 10:53:51+00:00,2904.975199810211,12.17,66.85,329.15000000000003,648.2,4.295,0.0,0.120395833333333,0.108,831.4910005751151,0.4701876085124351
2012-10-15 11:23:51+00:00,3467.55505587849,12.27,65.67,413.55,817.999999999999,4.673,0.0,0.1200625,0.108,852.4132517366447,0.4901399676952509
2012-10-15 11:53:51+00:00,4086.215487908265,12.57,63.95,388.95,771.999999999999,4.629,0.0,0.1200625,0.108,856.3114235982347,0.5249450657863731
2012-10-15 12:23:51+00:00,4696.100046438043,12.5,63.57,377.05,742.0,5.028,0.0,0.1195,0.108,843.1188042478776,0.5280459737750047
2012-10-15 12:53:51+00:00,4563.15976435634,12.13,65.2,311.95,616.6,4.501,0.0,0.119861111111111,0.108,813.0611981118365,0.4922920038271974
2012-10-15 13:23:51+00:00,4298.934040904268,11.77,65.4,193.85,380.9,4.269,0.0,0.119527777777778,0.108,766.6530609338336,0.4779760322005072
2012-10-15 13:53:51+00:00,3732.781173232968,11.28,67.97,151.65,292.8,3.414,0.0,0.119527777777778,0.108,704.6886943691092,0.4283523126647641
2012-10-15 14:23:51+00:00,3101.819622612926,11.12,68.67,97.85,182.5,3.235,0.0,0.118965277777778,0.108,628.2286509090978,0.414565424579242
2012-10-15 14:53:51+00:00,2734.90787492058,11.11,67.94,86.45,159.0,3.34,0.0,0.118965277777778,0.108,538.5815818293413,0.4239433096432324
2012-10-15 15:23:51+00:00,2066.408741642518,9.94000000000001,78.4,51.97,91.7000000000001,3.631,0.0,0.118965277777778,0.108,437.2818388473291,0.2641753798893802
2012-10-15 15:53:51+00:00,1406.9958539400266,9.61000000000001,79.1,95.95,173.5,3.376,0.0,0.118631944444444,0.108,326.0632128534138,0.2500136028408702
2012-10-15 16:23:51+00:00,1153.4239045587408,9.73000000000001,75.6,36.67,52.6100000000001,3.353,0.0,0.118631944444444,0.108,206.8292591930301,0.2942447919073889
2012-10-15 16:53:51+00:00,1052.6306894910335,9.44000000000001,75.8,25.55,28.0200000000001,3.345,0.0,0.118326388888889,0.108,81.62071739962188,0.2861977926577757
2012-10-15 17:23:51+00:00,857.6928281955936,9.14000000000001,76.7,15.449000000000002,0.0,3.194,0.0,0.118069444444444,0.108,0.0,0.2700385806592312
2012-10-15 17:53:51+00:00,618.1286162830178,8.90000000000001,77.9,11.37,0.0,2.89,0.0,0.117993055555556,0.108,0.0,0.2520124212247676
2012-10-15 18:23:51+00:00,403.7731065856748,8.57000000000001,81.4,11.058,0.0,2.664,0.0,0.118069444444444,0.108,0.0,0.2074148609769093
2012-10-15 18:53:51+00:00,293.7504728729691,8.58000000000001,82.7,12.195,0.0,2.362,0.0,0.118069444444444,0.108,0.0,0.1930489456183395
2012-10-15 19:23:51+00:00,206.14885549016967,8.78000000000001,82.3,12.411,0.0,1.939,0.0,0.117659722222222,0.108,0.0,0.2002062719248784
2012-10-15 19:53:51+00:00,126.66607176645633,8.78000000000001,83.8,12.148,0.0,1.731,0.0,0.117736111111111,0.108,0.0,0.1832396387109056
2012-10-15 20:23:51+00:00,91.51512916526006,8.49000000000001,87.6,10.823,0.0,1.349,0.0,0.117430555555556,0.107,0.0,0.1375284365212545
2012-10-15 20:53:51+00:00,59.0720997131226,8.43000000000001,88.0,10.712,0.0,1.959,0.0,0.117430555555556,0.108,0.0,0.1325512968831987
2012-10-15 21:23:51+00:00,44.95385383272991,8.31,86.5,11.22,0.0,1.437,0.0,0.117097222222222,0.107,0.0,0.1479100695407673
2012-10-15 21:53:51+00:00,31.69257162751963,8.32,85.9,11.864,0.0,1.781,0.0,0.117097222222222,0.107,0.0,0.1545888314591723
2012-10-15 22:23:51+00:00,19.47207643287413,7.91,89.5,11.433,0.0,1.566,0.0,0.117097222222222,0.107,0.0,0.1119521355414735
2012-10-15 22:53:51+00:00,21.008481664203263,7.64,91.7,11.866,0.0,1.725,0.0,0.117097222222222,0.107,0.0,0.0868800874832819
2012-10-15 23:23:51+00:00,22.56627958908757,7.6,92.1,11.878,0.0,1.612,0.0,0.117097222222222,0.108,0.0,0.08246742338667
2012-10-15 23:53:51+00:00,11.325655974641938,7.56,91.7,11.849,0.0,1.33,0.0,0.116763888888889,0.108,0.0,0.0864064606735597
2012-10-16 00:24:00+00:00,12.715481024418146,7.46,92.3,11.738,0.0,1.494,0.0,0.116895833333333,0.108,0.0,0.0796139414243968
2012-10-16 00:54:00+00:00,14.134453966358372,7.44,91.8,11.522,0.0,1.357,0.0,0.116895833333333,0.108,0.0,0.0846677494812466
2012-10-16 01:24:00+00:00,15.580706750758072,7.34,90.3,11.441,0.0,1.219,0.0,0.116895833333333,0.108,0.0,0.0994725520869367
2012-10-16 01:54:00+00:00,17.052625826230614,7.27,89.0,11.696000000000002,0.0,1.182,0.0,0.116895833333333,0.107,0.0,0.1122643635572394
2012-10-16 02:24:00+00:00,6.618031336589191,7.07,89.7,11.33,0.0,1.262,0.0,0.116895833333333,0.107,0.0,0.1036884726002266
2012-10-16 02:54:00+00:00,7.878753696725122,6.821,89.9,11.207,0.0,1.406,0.0,0.1165625,0.107,0.0,0.0999506887822762
2012-10-16 03:24:00+00:00,9.178635374430645,6.477,89.6,9.445,0.0,1.345,0.0,0.1165625,0.107,0.0,0.1005100900095045
2012-10-16 03:54:00+00:00,0.0,5.882,92.1,10.334,0.0,1.257,0.0,0.1165625,0.107,0.0,0.0732723106700472
2012-10-16 04:24:00+00:00,0.0,5.673,92.9,11.209,0.0,1.286,0.0,0.1165625,0.107,0.0,0.0649046227955666
2012-10-16 04:54:00+00:00,9.178635374430645,5.686,92.5,12.098,0.0,1.331,0.0,0.1165625,0.107,0.0,0.0686231181305397
2012-10-16 05:24:00+00:00,0.0,5.983,90.3000000000001,11.201,0.0,1.457,0.0,0.1165625,0.108,0.0,0.0905989123005808
2012-10-16 05:54:00+00:00,0.0,6.044,90.0,11.474,0.0,1.369,0.0,0.116333333333333,0.107,0.0,0.0937961760831651
2012-10-16 06:24:00+00:00,0.0,6.125,90.2000000000001,16.352,0.0,1.129,0.0,0.116333333333333,0.107,18.66632495750797,0.0924368091664116
2012-10-16 06:54:00+00:00,0.0,6.206,90.4000000000001,44.42,66.8900000000001,1.04,0.0,0.116,0.108,145.78830685711603,0.0910588624322848
2012-10-16 07:24:00+00:00,0.0,6.541,86.7000000000001,73.18,124.9,1.197,0.0,0.116,0.107,267.877771111372,0.1291053459165843
2012-10-16 07:54:00+00:00,0.0,6.789,82.4,105.85,191.7,1.587,0.0,0.116,0.107,382.8451279298064,0.173788596748022
2012-10-16 08:24:00+00:00,35.70247501963814,7.22,79.0,172.45000000000002,324.7,1.649,0.0,0.116,0.107,488.7226856208555,0.2135897691473106
2012-10-16 08:54:00+00:00,202.1245177319945,7.45,77.2,166.55,315.5,2.313,0.0,0.116,0.107,583.6983279926982,0.2355787651033764
2012-10-16 09:24:00+00:00,492.3969331049632,7.77,76.2,211.55,408.0,1.981,0.0,0.116,0.108,666.1465289996984,0.2513469459983983
2012-10-16 09:54:00+00:00,906.6543689650164,8.14000000000001,74.3,261.15,508.9,1.674,0.0,0.115666666666667,0.107,734.6561738155128,0.2783414760046112
2012-10-16 10:24:00+00:00,1473.803331713939,8.46000000000001,72.2,256.95,503.8,1.78,0.0,0.1154375,0.107,788.054710173769,0.3077029654557259
2012-10-16 10:54:00+00:00,2099.5367867292443,8.85000000000001,69.99,325.25,640.1,1.798,0.0,0.1154375,0.107,825.4282166264361,0.3410572041896944
2012-10-16 11:24:00+00:00,2670.987073485258,9.08000000000001,68.91,226.15,441.3,1.609,0.0,0.1154375,0.107,846.1370442535889,0.3588656148878191
2012-10-16 11:54:00+00:00,3089.978896503375,9.02000000000001,66.87,258.75,508.6,2.368,0.0,0.1154375,0.107,849.826764120109,0.3808666405138369
2012-10-16 12:24:00+00:00,3425.633346088202,9.13000000000001,65.55,262.75,515.0,2.241,0.0,0.115104166666667,0.107,836.4342331187198,0.3989937134980268
2012-10-16 12:54:00+00:00,3600.687849132859,9.36000000000001,65.87,253.25,495.8,1.584,0.0,0.115104166666667,0.107,806.1886743886973,0.4014649969009729
2012-10-16 13:24:00+00:00,3660.142489088073,9.39000000000001,65.84,268.65000000000003,523.9,1.959,0.0,0.114875,0.107,759.6077538265426,0.4026305793619157
2012-10-16 13:54:00+00:00,3903.614094060709,9.66000000000001,63.85,332.05,643.3,1.442,0.0,0.114875,0.107,697.488719847517,0.433895424132609
2012-10-16 14:24:00+00:00,4156.39008722195,9.87,62.61,313.85,608.4,1.217,0.0,0.114875,0.107,620.8947580506713,0.4551508236485643
2012-10-16 14:54:00+00:00,4352.296483203349,10.26,62.65,339.35,640.9,1.65,0.0,0.114541666666667,0.107,531.1367943370205,0.4666963278694461
2012-10-16 15:24:00+00:00,4352.296483203349,9.98000000000001,64.37,306.35,562.3,2.73799999999999,0.0,0.114541666666667,0.107,429.75105793100767,0.436937055224661
2012-10-16 15:54:00+00:00,3965.921962233012,9.81000000000001,65.21,220.45,404.6,2.299,0.0,0.114541666666667,0.107,318.47278832474063,0.4217993455377997
2012-10-16 16:24:00+00:00,3255.4395552137075,9.54000000000001,67.35,122.15,214.8,1.676,0.0,0.1143125,0.107,199.2065361612062,0.3887374329394085
2012-10-16 16:54:00+00:00,2377.010175403573,8.97000000000001,71.0,43.21,66.7300000000001,1.417,0.0,0.113951388888889,0.107,73.99356636688745,0.3322633861774955
2012-10-16 17:24:00+00:00,1473.803331713939,8.37,74.3,9.874,0.0,0.766,0.0,0.1143125,0.107,0.0,0.2827267555506179
2012-10-16 17:54:00+00:00,811.4232469294252,8.41000000000001,73.7,9.959,0.0,0.852,0.0,0.1143125,0.107,0.0,0.2901141623016533
2012-10-16 18:24:00+00:00,439.6180696499629,8.46000000000001,73.7,10.695,0.0,0.875,0.0,0.1143125,0.107,0.0,0.2911002874635106
2012-10-16 18:54:00+00:00,268.4738195175071,8.35,74.5,10.651,0.0,0.82,0.0,0.1143125,0.107,0.0,0.2801458058014553
2012-10-16 19:24:00+00:00,181.04183850994173,8.36,74.7,11.282,0.0,1.102,0.0,0.1143125,0.107,0.0,0.2781374050155167
2012-10-16 19:54:00+00:00,121.22183684447742,8.12,77.3,10.853000000000002,0.0,1.31,0.0,0.113979166666667,0.107,0.0,0.2455159503380101
2012-10-16 20:24:00+00:00,84.560147112142,8.07,80.8,10.925,0.0,1.444,0.0,0.113979166666667,0.107,0.0,0.20695565252185
2012-10-16 20:54:00+00:00,67.3582237227448,8.13,84.9,10.765,0.0,1.65,0.0,0.113979166666667,0.107,0.0,0.1634279330564367
2012-10-16 21:24:00+00:00,35.70247501963814,8.38,85.3,10.682,0.0,1.645,0.0,0.113979166666667,0.107,0.0,0.1618251453250744
2012-10-16 21:54:00+00:00,35.70247501963814,8.54,84.6,10.681,0.0,1.558,0.0,0.113979166666667,0.107,0.0,0.1713816369686241
2012-10-16 22:24:00+00:00,21.60908869537745,8.72,84.8,10.583,0.0,1.411,0.0,0.113979166666667,0.107,0.0,0.171231665197065
2012-10-16 22:54:00+00:00,9.178635374430645,8.99,85.4,10.760000000000002,0.0,1.471,0.0,0.11375,0.107,0.0,0.1675036289017211
2012-10-16 23:24:00+00:00,9.178635374430645,9.12,86.5,10.725,0.0,1.396,0.0,0.11375,0.107,0.0,0.1562490921640671
2012-10-16 23:54:00+00:00,9.178635374430645,9.32,86.0,11.09,0.0,1.3,0.0,0.11375,0.107,0.0,0.1642362823746688
2012-10-17 00:24:08+00:00,9.178635374430645,9.61,85.7,11.605,0.0,1.512,0.0,0.11375,0.107,0.0,0.1710619387858585
2012-10-17 00:54:08+00:00,9.178635374430645,10.02,84.8,11.067,0.0,1.271,0.0,0.11375,0.107,0.0,0.186900615622932
2012-10-17 01:24:08+00:00,9.178635374430645,10.27,83.8,11.481000000000002,0.0,1.673,0.0,0.11375,0.107,0.0,0.2025579026941906
2012-10-17 01:54:08+00:00,9.178635374430645,10.56,83.4,11.987,0.0,1.655,0.0,0.113416666666667,0.107,0.0,0.2116185128684604
2012-10-17 02:24:08+00:00,0.0,10.69,81.7,10.415,0.0,1.774,0.0,0.113416666666667,0.107,0.0,0.2353211153940975
2012-10-17 02:54:08+00:00,9.178635374430645,10.58,81.9,10.585,0.0,1.881,0.0,0.113416666666667,0.107,0.0,0.2310486926704062
2012-10-17 03:24:08+00:00,0.0,10.76,82.0,12.35,0.0,1.892,0.0,0.113416666666667,0.107,0.0,0.2325453057077526
2012-10-17 03:54:08+00:00,0.0,11.08,82.3,12.045,0.0,1.834,0.0,0.113416666666667,0.107,0.0,0.2335888712804827
2012-10-17 04:24:08+00:00,4.810664069777403,11.27,80.9,12.731000000000002,0.0,1.696,0.0,0.113416666666667,0.107,0.0,0.2552639587188021
2012-10-17 04:54:08+00:00,13.777085077706417,11.49,79.9,12.267,0.0,1.462,0.0,0.113416666666667,0.107,0.0,0.272573618094684
2012-10-17 05:24:08+00:00,11.325655974641938,11.2,83.2,12.509,0.0,1.972,0.0,0.113416666666667,0.107,0.0,0.2234850387168319
2012-10-17 05:54:08+00:00,8.970425161718481,11.21,81.6,13.94,0.0,1.815,0.0,0.1131875,0.107,0.0,0.2449318159789819
2012-10-17 06:24:08+00:00,18.712216661045996,11.66,77.5,16.75,0.0,2.12,0.0,0.1131875,0.107,14.077460831186713,0.3085710919853586
2012-10-17 06:54:08+00:00,29.61145360504189,11.92,76.2,26.78,26.7700000000001,2.087,0.0,0.112854166666667,0.107,141.09456127819783,0.3320533741758162
2012-10-17 07:24:08+00:00,91.51512916526006,12.09,76.0,42.1,63.0600000000001,1.931,0.0,0.112854166666667,0.107,263.0574621755751,0.3386182052663846
2012-10-17 07:54:08+00:00,273.73914015957865,12.24,75.1,81.13,149.8,2.273,0.0,0.112854166666667,0.107,377.8787686066436,0.3548038320218221
2012-10-17 08:24:08+00:00,634.3902636410958,12.34,74.3,106.45,207.4,2.178,0.0,0.112854166666667,0.107,483.5933156424129,0.3686202102187605
2012-10-17 08:54:08+00:00,1213.5954213673626,12.54,74.1,118.35,239.9,2.833,0.0,0.112854166666667,0.107,578.3918020305229,0.3764029780311013
2012-10-17 09:24:08+00:00,1792.2029240226511,12.69,73.0,163.15,333.0,2.831,0.0,0.112854166666667,0.107,660.6517562327703,0.3962702863715495
2012-10-17 09:54:08+00:00,2613.6061278258644,13.14,70.4,149.75,303.8,2.543,0.0,0.112854166666667,0.107,728.9653048321022,0.4474166143753393
2012-10-17 10:24:08+00:00,3471.8469622012017,13.56,69.17,249.45,507.8,2.346,0.0,0.112625,0.107,782.1632680579518,0.4789523635948938
2012-10-17 10:54:08+00:00,4335.482691005883,14.52,64.93,385.85,786.0,2.677,0.0,0.112291666666667,0.107,819.3351700409175,0.5798315811559784
2012-10-17 11:24:08+00:00,5952.94454419276,15.44,61.0,522.9499999999999,1052.0,2.861,0.0,0.112291666666667,0.107,839.8448213285621,0.6841608715076135
2012-10-17 11:54:08+00:00,7457.860635100158,16.63,57.53,704.55,1408.0,2.971,0.0,0.111930555555556,0.107,843.3412069745376,0.8038543414637989
2012-10-17 12:24:08+00:00,8571.441492796042,17.28,53.8,720.05,1431.0,3.355,0.0,0.111930555555556,0.107,829.7644938594516,0.9112400673003392
2012-10-17 12:54:08+00:00,8887.286197723532,17.33,52.13,640.05,1260.0,3.651,0.0,0.111368055555556,0.106,799.3470544360664,0.9471681149198552
2012-10-17 13:24:08+00:00,8544.23655226231,17.42,52.17,558.15,1092.0,3.331,0.0,0.111368055555556,0.106,752.6094893855061,0.9517737517552418
2012-10-17 13:54:08+00:00,8107.507482964254,17.6,50.7899999999999,373.35,727.0,2.486,0.0,0.111368055555556,0.106,690.3517172645146,0.9904233636269152
2012-10-17 14:24:08+00:00,7889.222116065752,17.94,49.6,401.95,783.0,2.454,0.0,0.111138888888889,0.106,613.6392836519534,1.036332592795523
2012-10-17 14:54:08+00:00,8290.074943080464,18.86,47.1499999999999,450.85,857.0,1.932,0.0,0.110805555555556,0.106,523.7851241205634,1.1512178739412275
2012-10-17 15:24:08+00:00,7863.056242106509,18.82,47.59,320.25,593.4,1.949,0.0,0.110805555555556,0.106,422.3270931668264,1.1387845527336995
2012-10-17 15:54:08+00:00,6616.078652006504,18.54,50.3699999999999,193.35,359.5,1.652,0.0,0.110444444444444,0.106,311.00164369697995,1.0596594381185984
2012-10-17 16:24:08+00:00,5288.086731911148,17.61,55.1399999999999,112.45,198.3,1.315,0.0,0.110215277777778,0.106,191.71410754892003,0.903442874609848
2012-10-17 16:54:08+00:00,3957.444451309627,16.21,61.3899999999999,34.870000000000005,56.0700000000001,1.57,0.0,0.110215277777778,0.106,66.50608570259384,0.7115127725340662
2012-10-17 17:24:08+00:00,2640.252148378352,15.65,67.0799999999999,10.928,0.0,1.855,0.0,0.110215277777778,0.106,0.0,0.5853286806023206
2012-10-17 17:54:08+00:00,1710.0348665413355,16.05,67.2799999999999,10.339,0.0,2.023,0.0,0.110215277777778,0.106,0.0,0.5968461143833674
2012-10-17 18:24:08+00:00,1126.0402288357714,16.23,66.7099999999999,10.397,0.0,1.993,0.0,0.110215277777778,0.106,0.0,0.6142575858386572
2012-10-17 18:54:08+00:00,688.1678209662399,16.23,66.4299999999999,10.041,0.0,1.871,0.0,0.110215277777778,0.106,0.0,0.6194240659838908
2012-10-17 19:24:08+00:00,510.014967307224,16.63,62.1899999999999,10.681,0.0,2.231,0.0,0.110215277777778,0.106,0.0,0.7156518165939796
2012-10-17 19:54:08+00:00,424.3522128415919,16.44,62.7999999999999,10.004,0.0,1.973,0.0,0.110215277777778,0.106,0.0,0.6956481961850169
2012-10-17 20:24:08+00:00,368.0286739596775,16.29,63.0599999999999,10.075,0.0,1.881,0.0,0.109881944444444,0.106,0.0,0.6842181707780335
2012-10-17 20:54:08+00:00,313.8319573911287,16.21,63.5699999999999,10.193,0.0,1.902,0.0,0.109652777777778,0.106,0.0,0.6713392981977733
2012-10-17 21:24:08+00:00,261.8659833413551,16.12,63.4599999999999,10.492,0.0,2.225,0.0,0.109652777777778,0.106,0.0,0.6695115990202538
2012-10-17 21:54:08+00:00,234.53420636461735,16.07,62.8699999999999,10.294,0.0,2.334,0.0,0.109652777777778,0.106,0.0,0.6781543614583425
2012-10-17 22:24:08+00:00,230.09206001076728,15.98,59.2799999999999,11.289,0.0,2.049,0.0,0.109652777777778,0.106,0.0,0.7394610209218369
2012-10-17 22:54:08+00:00,225.66594933085565,15.76,58.1099999999999,11.173,0.0,1.949,0.0,0.109652777777778,0.106,0.0,0.7500821686887775
2012-10-17 23:24:08+00:00,199.2767713613632,15.48,57.2899999999999,10.426,0.0,1.756,0.0,0.109652777777778,0.106,0.0,0.7511687924520545
2012-10-17 23:54:08+00:00,194.98031731227508,15.24,57.6499999999999,10.738,0.0,1.938,0.0,0.109652777777778,0.106,0.0,0.733449210509642
2012-10-18 00:24:15+00:00,169.4814008839752,15.2,56.8399999999999,11.265,0.0,1.827,0.0,0.109652777777778,0.106,0.0,0.7455582970407015
2012-10-18 00:54:15+00:00,144.80721183352924,15.07,58.0799999999999,10.848,0.0,1.592,0.0,0.109652777777778,0.106,0.0,0.7181092308379349
2012-10-18 01:24:15+00:00,121.01788585105577,14.69,61.1099999999999,10.495,0.0,1.759,0.0,0.109652777777778,0.106,0.0,0.6500880634687951
2012-10-18 01:54:15+00:00,98.19105472495076,14.39,63.3399999999999,10.06,0.0,1.805,0.0,0.109652777777778,0.106,0.0,0.6010463765795069
2012-10-18 02:24:15+00:00,76.43072888444279,13.99,63.7099999999999,9.554,0.0,1.724,0.0,0.109652777777778,0.106,0.0,0.5797573381954102
2012-10-18 02:54:15+00:00,39.87882834004606,13.82,66.3999999999999,10.044,0.0,1.701,0.0,0.109652777777778,0.106,0.0,0.5308890947420513
2012-10-18 03:24:15+00:00,22.25615208180388,13.93,66.8299999999999,11.344,0.0,1.739,0.0,0.1090625,0.106,0.0,0.5278532874759287
2012-10-18 03:54:15+00:00,11.881894403280697,13.93,67.7399999999999,10.723,0.0,1.865,0.0,0.109090277777778,0.106,0.0,0.5133719340962755
2012-10-18 04:24:15+00:00,14.408437997999256,13.78,66.7799999999999,9.834,0.0,1.975,0.0,0.108729166666667,0.106,0.0,0.5235221158315297
2012-10-18 04:54:15+00:00,5.154299723833695,13.69,68.4799999999999,10.018,0.0,2.253,0.0,0.108729166666667,0.106,0.0,0.4938326187981972
2012-10-18 05:24:15+00:00,0.0,13.52,70.3999999999999,9.889,0.0,2.086,0.0,0.108729166666667,0.106,0.0,0.4586475130990008
2012-10-18 05:54:15+00:00,0.0800421849226898,13.68,70.2999999999999,11.437,0.0,2.701,0.0,0.108729166666667,0.106,0.0,0.4650155479520683
2012-10-18 06:24:15+00:00,0.0,13.77,70.3999999999999,34.84,34.2200000000002,2.682,0.0,0.108729166666667,0.106,9.402582405747031,0.4661704912274818
2012-10-18 06:54:15+00:00,28.187621737723926,13.88,70.1999999999999,75.46,117.1,2.571,0.0,0.108729166666667,0.106,136.31345324238717,0.4726871542856794
2012-10-18 07:24:15+00:00,363.77875124545534,14.08,69.6799999999999,161.45000000000002,285.5,2.93399999999999,0.0,0.108729166666667,0.106,258.1505640506883,0.4872190488371093
2012-10-18 07:54:15+00:00,1390.9636293687713,14.59,67.93,261.75,478.700000000001,3.04699999999999,0.0,0.108729166666667,0.106,372.8287023088839,0.532634379184044
2012-10-18 08:24:15+00:00,2856.6869108073383,14.85,66.04,192.05,370.2,3.75299999999999,0.0,0.108729166666667,0.106,478.3851812194964,0.5735664320551004
2012-10-18 08:54:15+00:00,3848.0821671535286,14.93,65.3199999999999,188.75,372.4,4.12799999999999,0.0,0.108729166666667,0.106,573.013430506616,0.588754038792654
2012-10-18 09:24:15+00:00,4446.937146120496,15.25,63.2499999999999,150.55,301.6,3.75899999999999,0.0,0.108729166666667,0.106,655.0939152711285,0.6368732876964922
2012-10-18 09:54:15+00:00,4525.866320813627,15.21,64.2499999999999,139.25,284.3,3.46999999999999,0.0,0.1085,0.106,723.2218537394751,0.6179528872665914
