solar_TIMESTAMP,CZE_BIK_Pab_Jt_7,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2016-09-30 08:25:56+00:00,196.60675525665283,14.044,75.9835,171.0807722,361.6647524308,0.7623,0.0,0.2181056905,0.4149007619,501.16602126049065,0.3855713779531921
2016-09-30 08:35:56+00:00,231.64117336273196,14.0895,76.235,260.7582799,551.2430037086,0.6593,0.0,0.2181056905,0.4149007619,530.6219429019809,0.3826621469906754
2016-09-30 08:45:56+00:00,284.3916416168213,14.4475,73.622,241.2149377,509.9283782978,0.6382,0.0,0.2180845476,0.414879619,558.9613336386291,0.4347053138683039
2016-09-30 08:55:56+00:00,385.83600521087646,14.3755,74.5285,227.0911256,480.0706395184,0.928,0.0,0.2180660475999999,0.414861119,586.1302235204562,0.4178145890716331
2016-09-30 09:05:56+00:00,474.1199016571045,14.2305,75.378,225.8398488,477.4254403632,0.728,0.0,0.2180449048,0.414861119,612.0768717256361,0.4001038430467058
2016-09-30 09:15:56+00:00,554.7100305557251,14.364,75.252,256.7072462,542.6791184668,0.8155,0.0,0.2180237619,0.4148399761999999,636.7518650960328,0.4056446938347174
2016-09-30 09:25:56+00:00,615.9641742706299,14.874,73.519,280.5988253,593.1859166841999,0.7738,0.0,0.2180052619,0.4148214762,660.1082122402777,0.448593412009429
2016-09-30 09:35:56+00:00,688.0507469177246,15.1865,74.4445,366.8196057,775.4566464498,0.749,0.0,0.2179629762,0.4148003333,682.1014330245116,0.4417169593243367
2016-09-30 09:45:56+00:00,804.8828840255737,16.013,72.2855,470.9805924,995.6529723336,0.8595,0.0,0.2179444762,0.4147606905,702.689643280708,0.505103254215379
2016-09-30 09:55:56+00:00,1026.0884761810305,16.668,68.7395,503.9986844,1065.4532188216,0.9927,0.0,0.2179048333,0.4147395476,721.8336345711945,0.5940177593455723
2016-09-30 10:05:56+00:00,1145.2490091323853,16.592,68.077,329.9382717,697.4895063737999,0.7337,0.0,0.2178440476,0.4146999048,739.4969488574519,0.6036822206198165
2016-09-30 10:15:56+00:00,1280.6072235107422,16.0775,69.722,386.0110889,816.0274419346,0.8307,0.0,0.2177832619,0.4146602619,755.6459479309497,0.5541022008642245
2016-09-30 10:25:56+00:00,1314.9330615997314,17.0985,66.7895,529.0242206,1118.3572023484,1.1473,0.0,0.2177224762,0.4146179761999999,770.2498774738781,0.6485503215568762
2016-09-30 10:35:56+00:00,1513.6643648147583,17.7495,63.9445,618.9440756,1308.4477758184,1.1033,0.0,0.2176405476,0.4145783333,783.2809256277244,0.7336764678417012
2016-09-30 10:45:56+00:00,1735.5782985687256,18.081,62.7525,657.0141226,1388.9278551763998,1.3053,0.0,0.2175612619,0.4145175476,794.7142759581558,0.7739124226540447
2016-09-30 10:55:56+00:00,1807.6647520065308,17.803,63.594,646.1123984,1365.8816102176,0.8138,0.0,0.2174793333,0.4144567619,804.5281547153611,0.7433101770778053
2016-09-30 11:05:56+00:00,1898.9856243133545,18.119,63.8875,496.1312564,1048.8214760295998,0.7433,0.0,0.2173789048,0.4143959762,812.7038722999175,0.7521240234257843
2016-09-30 11:15:56+00:00,1993.4450387954712,17.704,63.3695,308.8464494,652.9013940315999,1.294,0.0,0.2172784762,0.4143166905,819.2258588549715,0.7432420973841223
2016-09-30 11:25:56+00:00,1989.0989065170288,17.186,64.969,377.7838938,798.6351514931999,1.0423,0.0,0.2171780476,0.4142347619,824.0816939173241,0.6879032571992949
2016-09-30 11:35:56+00:00,2012.491226196289,18.142,61.884,573.6556629,1212.7080713706,1.2595,0.0,0.217077619,0.4141554762,827.26213007061,0.794999510571195
2016-09-30 11:45:56+00:00,2200.4919052124023,18.5455,59.69,430.345428,909.750234792,1.0575,0.0,0.2169771905,0.4140946905,828.7611105557415,0.8623125352845702
2016-09-30 11:55:56+00:00,2263.2644176483154,17.2395,65.19,194.7925679,411.7914885406,0.9317,0.0,0.216874119,0.4140127618999999,828.5757808049834,0.6858821052424743
2016-09-30 12:05:56+00:00,2099.7767448425293,17.6695,63.476,677.4568825,1432.143849605,1.532,0.0,0.2167551904999999,0.4139334762,826.7064938777299,0.7394707691873257
2016-09-30 12:15:56+00:00,2197.2732543945312,18.9645,58.8295,646.9492523,1367.6507193622,0.9663,0.0,0.2166547619,0.4138515476,823.1568097876205,0.9040981314124504
2016-09-30 12:25:56+00:00,2420.807361602783,19.5095,57.192,673.8829356,1424.5885258584,1.1337,0.0,0.2165516905,0.413751119,817.9334887223056,0.9725166967395577
2016-09-30 12:35:56+00:00,2594.027519226074,19.776,54.362,664.2246803,1404.1709741542,1.4045,0.0,0.216411619,0.4136718333,811.0464781686885,1.0541071033537472
2016-09-30 12:45:56+00:00,2657.609701156616,19.631,54.785,579.0752932,1224.1651698248,0.951,0.0,0.2162715476,0.4135714048,802.5088939683259,1.0349817872402862
2016-09-30 12:55:56+00:00,2633.927822113037,18.9305,56.925,534.2092114,1129.3182728995998,1.2558,0.0,0.2161288333,0.4134683333,792.3369953388841,0.9439149931708288
2016-09-30 13:05:56+00:00,2612.574577331543,19.193,56.434,615.9644351,1302.1488158014,0.8555,0.0,0.2159887619,0.4133679047999999,780.5501539093218,0.9704338827407596
2016-09-30 13:15:56+00:00,2652.164459228516,19.4825,54.4305,625.9120858,1323.1781493812,1.21,0.0,0.2158460476,0.4132674762,767.1708168278144,1.0335167297929613
2016-09-30 13:25:56+00:00,2706.5348625183105,19.334,54.4345,557.5063841,1178.5684959874,1.3568,0.0,0.2157059762,0.4131670476,752.2244640125587,1.0239241089141182
2016-09-30 13:35:56+00:00,2699.050188064575,18.7855,56.2205,477.5341798,1009.5072560972,1.3493,0.0,0.2155659048,0.4130877619,735.7395596269182,0.9507017027663792
2016-09-30 13:45:56+00:00,2614.323139190674,19.4295,54.823,554.9412666,1173.1458375924,1.4293,0.0,0.2154231905,0.4129846905,717.7474978714406,1.021243766093902
2016-09-30 13:55:56+00:00,2625.365257263184,19.3225,54.004,617.0905843,1304.5294952102,1.5892,0.0,0.215283119,0.4128842619,698.2825431957446,1.032858513779852
2016-09-30 14:05:56+00:00,2641.063690185547,18.8315,55.7675,419.0839367,885.9434421837999,1.471,0.0,0.2151404048,0.4127626905,677.3817650443792,0.9633043378071938
2016-09-30 14:15:56+00:00,2580.3298950195312,18.8885,56.811,558.1007906,1179.8250713284,1.2253,0.0,0.2150214761999999,0.4126622619,655.084967260804,0.9439340911068752
2016-09-30 14:25:56+00:00,2602.912187576294,18.8235,57.367,370.8158836,783.9047779304,0.7585,0.0,0.2148602619,0.4125618333,631.4346122838662,0.9280060691253212
2016-09-30 14:35:56+00:00,2518.99528503418,18.5685,56.369,403.2943248,852.5642026272,1.334,0.0,0.2147386905,0.4124614048,606.4757402813489,0.9347007450452318
2016-09-30 14:45:56+00:00,2496.8318939208984,18.7095,56.1215,382.437142,808.472118188,1.0785,0.0,0.214598619,0.4123609762,580.2558833743997,0.9483342190159952
2016-09-30 14:55:56+00:00,2422.937393188477,18.82,56.449,336.7889622,711.9718660908,1.0232,0.0,0.2144770476,0.4122605475999999,552.8249751163086,0.9477811458605389
2016-09-30 15:05:56+00:00,2408.4677696228027,18.8465,54.8115,470.5661696,994.7768825344,1.3073,0.0,0.2143554762,0.412160119,524.2352553979126,0.9850470951973868
2016-09-30 15:15:56+00:00,2411.815404891968,18.443,55.539,175.4290092,370.8569254488,1.1625,0.0,0.2142154048,0.4120385475999999,494.5411709608652,0.9450223857196444
2016-09-30 15:25:56+00:00,2283.1525802612305,17.666,60.8175,188.833287,399.193568718,0.8575,0.0,0.2140938333,0.411938119,463.79927170818,0.7931201032721793
2016-09-30 15:35:56+00:00,2121.1838722229004,17.610235,64.6145,113.2171277,239.3410079578,0.7032,0.0,0.213951119,0.4118376905,432.0681030093709,0.7137472501270555
2016-09-30 15:45:56+00:00,1956.886410713196,17.506,63.415,256.6446823,542.5468583822,0.7812,0.0,0.2138506905,0.4117346189999999,399.4080942057073,0.7331026612932239
2016-09-30 15:55:56+00:00,1907.6935052871704,17.54,62.779,205.8741757,435.2180074298,0.848,0.0,0.2137502619,0.4116341905,365.88144352722514,0.7474498677979237
2016-09-30 16:05:56+00:00,1870.8508014678955,17.8525,61.4955,174.709475,369.33583015,1.0195,0.0,0.2136498333,0.4115337619,331.5519996414207,0.7886106441544946
2016-09-30 16:15:56+00:00,1836.3367319107056,17.167,63.929,113.3343473,239.5888101922,0.7433,0.0,0.2135494048,0.4114333333,296.48514005868674,0.7074741681094558
2016-09-30 16:25:56+00:00,1724.6816158294678,16.813,66.584,94.0334525,198.786718585,0.5165,0.0,0.2134489762,0.4113329048,260.7476466262441,0.640853523325147
2016-09-30 16:35:56+00:00,1609.786868095398,16.512,67.8595,136.7567477,289.1037646378,0.4918,0.0,0.2133670476,0.4112509762,224.4075783477145,0.6047093105274366
2016-09-30 16:45:56+00:00,1501.168727874756,16.9425,68.328,138.3598836,292.4927939304,0.7697,0.0,0.2132877618999999,0.4111505475999999,187.5341417703654,0.6124195269307938
2016-09-30 16:55:56+00:00,1451.9755840301514,16.5955,72.4605,68.70291502,145.23796235228,0.5983,0.0,0.2131873333,0.411050119,150.19755918716322,0.5209036765970566
2016-09-30 17:05:56+00:00,1342.5475358963013,16.017,75.454,70.07931951,148.14768144414,0.4325,0.0,0.2131054048,0.4109708332999999,112.4689349042588,0.4474709609394663
2016-09-30 17:15:56+00:00,1210.7465267181396,16.2265,74.14,77.16467947,163.12613239957997,0.81,0.0,0.213044619,0.4108889048,74.42011982889352,0.4777731459942084
2016-09-30 17:25:56+00:00,1137.5607252120972,15.853,75.774,30.2730809,63.9972930226,0.6328,0.0,0.2129653333,0.4108096189999999,36.12357463565981,0.4370303496139058
2016-09-30 17:35:56+00:00,1041.293382644653,15.316,78.5695,15.31249499,32.37061440886,0.7393,0.0,0.2128834047999999,0.4107065475999999,0.0,0.3735148934698665
2016-09-30 17:45:56+00:00,921.8430519104004,14.935,80.2945,8.047273504,17.011936187455998,0.585,0.0,0.212822619,0.4106484048,0.0,0.3351305121524573
2016-09-30 17:55:56+00:00,816.970705986023,14.741,80.923,0.732785027,1.549107547078,0.6233,0.0,0.2127618332999999,0.4105664762,0.0,0.3204067704559755
2016-09-30 18:05:56+00:00,736.900806427002,14.7145,80.672,0.0,0.0,0.886,0.0,0.2127036905,0.4104871905,0.0,0.3240674912028636
2016-09-30 18:15:56+00:00,659.9692106246948,14.5355,81.201,0.0,0.0,0.604,0.0,0.2126429048,0.4104264048,0.0,0.3115731509977028
2016-09-30 18:25:56+00:00,586.7831707000732,14.3905,81.6695,0.0,0.0,0.5088,0.0,0.2125821189999999,0.4103444762,0.0,0.3009713493078847
2016-09-30 18:35:56+00:00,491.3257360458374,14.048,83.3415,0.0,0.0,0.381,0.0,0.2125424762,0.4102836905,0.0,0.2675122907230203
2016-09-30 18:45:56+00:00,395.76685428619385,13.621,85.3905,0.0,0.0,0.4745,0.0,0.2124816905,0.4102229048,0.0,0.2281832675200834
2016-09-30 18:55:56+00:00,353.5590171813965,13.6595,85.2495,0.0,0.0,0.463,0.0,0.2124394047999999,0.410162119,0.0,0.2309639571752707
2016-09-30 19:05:56+00:00,297.38056659698486,13.6705,84.869,0.0,0.0,0.4667,0.0,0.2123997619,0.4101039762,0.0,0.2370916122225392
2016-09-30 19:15:56+00:00,223.486065864563,13.827,83.7225,0.0,0.0,0.486,0.0,0.212360119,0.4100616904999999,0.0,0.2576672466734623
2016-09-30 19:25:56+00:00,204.46085929870603,13.8495,83.433,0.0,0.0,0.5487,0.0,0.2123204762,0.4100009047999999,0.0,0.2626339189102323
2016-09-30 19:35:56+00:00,156.78632259368896,13.9295,82.5495,0.0,0.0,0.5297,0.0,0.2122993333,0.4099612619,0.0,0.2780821975759021
2016-09-30 19:45:56+00:00,163.9809608459473,13.709,83.4405,0.0,0.0,0.4803,0.0,0.2122596905,0.409921619,0.0,0.2601263643260202
2016-09-30 19:55:56+00:00,126.42979621887208,13.5375,84.252,0.0,0.0,0.423,0.0,0.2122385476,0.4099004762,0.0,0.2446305925769236
2016-09-30 20:05:56+00:00,83.41193199157715,13.9105,81.738,0.0,0.0,0.4877,0.0,0.2121989048,0.4098608333,0.0,0.2906547462908374
2016-09-30 20:15:56+00:00,111.46104335784912,14.0975,80.744,0.0,0.0,0.5487,0.0,0.2121777618999999,0.4098211905,0.0,0.3102195964093082
2016-09-30 20:25:56+00:00,83.93216133117676,14.078,80.885,0.0,0.0,0.8213,0.0,0.2121592619,0.4097815476,0.0,0.3075585854181419
2016-09-30 20:35:56+00:00,187.60395050048828,14.1965,80.367,0.0,0.0,0.97,0.0,0.2121169762,0.4097604048,0.0,0.3183308710303351
2016-09-30 20:45:56+00:00,255.03337383270264,14.227,79.7005,0.0,0.0,0.806,0.0,0.2120984762,0.4097392619,0.0,0.3297890280624962
2016-09-30 20:55:56+00:00,256.8626403808594,14.2075,79.4035,0.0,0.0,0.7528,0.0,0.2120773333,0.4097207619,0.0,0.3341913942266489
2016-09-30 21:05:56+00:00,276.4080762863159,14.166,79.552,0.0,0.0,0.9205,0.0,0.2120561905,0.4096784762,0.0,0.3308902311207664
2016-09-30 21:15:56+00:00,299.0915775299072,14.1545,79.632,0.0,0.0,0.7755,0.0,0.2120165476,0.4096599762,0.0,0.3293499200303717
2016-09-30 21:25:56+00:00,296.97299003601074,14.1085,79.6055,0.0,0.0,0.644,0.0,0.2119980476,0.4096388333,0.0,0.328795757926665
2016-09-30 21:35:56+00:00,272.48096466064453,14.021,79.632,0.0,0.0,0.8575,0.0,0.2119769047999999,0.4096203333,0.0,0.3265088248545701
2016-09-30 21:45:56+00:00,208.7099552154541,14.021,79.1025,0.0,0.0,0.5755,0.0,0.2119557619,0.4095991905,0.0,0.3349969642281214
2016-09-30 21:55:56+00:00,115.47958850860596,13.899,79.2895,0.0,0.0,0.6118,0.0,0.2119372619,0.4095991905,0.0,0.3293783608346454
2016-09-30 22:05:56+00:00,98.68156909942628,13.865,79.548,0.0,0.0,0.749,0.0,0.211916119,0.4095595475999999,0.0,0.3245490923071479
2016-09-30 22:15:56+00:00,134.52577590942383,13.8385,79.7235,0.0,0.0,0.9317,0.0,0.2118949762,0.4095595475999999,0.0,0.3212101750109145
2016-09-30 22:25:56+00:00,170.26877403259277,13.7315,80.3975,0.0,0.0,0.9585,0.0,0.2118764762,0.4095384048,0.0,0.3083788952093204
2016-09-30 22:35:56+00:00,192.9525136947632,13.64,80.8355,0.0,0.0,0.7145,0.0,0.2118553332999999,0.4095172619,0.0,0.299697706690979
2016-09-30 22:45:56+00:00,226.36699676513672,13.648,80.847,0.0,0.0,0.949,0.0,0.2118553332999999,0.4094987618999999,0.0,0.2996739690938488
2016-09-30 22:55:56+00:00,171.8083620071411,13.5985,81.144,0.0,0.0,0.7603,0.0,0.2118368333,0.4094987618999999,0.0,0.2940772374784152
2016-09-30 23:05:56+00:00,182.85000324249268,13.4195,82.2065,0.0,0.0,0.585,0.0,0.2118368333,0.409477619,0.0,0.2742865945908915
2016-09-30 23:15:56+00:00,125.1530647277832,13.3205,82.6825,0.0,0.0,0.5735,0.0,0.2118156905,0.409477619,0.0,0.2652295576333996
2016-09-30 23:25:56+00:00,56.62405490875244,13.328,82.317,0.0,0.0,0.5965,0.0,0.2117945476,0.409459119,0.0,0.2709601112364465
2016-09-30 23:35:56+00:00,0.0,13.404,81.685,0.0,0.0,0.5698,0.0,0.2117945476,0.409459119,0.0,0.282040108726124
2016-09-30 23:45:56+00:00,0.0,13.2405,82.4845,0.0,0.0,0.585,0.0,0.2117760476,0.4094379762,0.0,0.2668638605397864
2016-09-30 23:55:56+00:00,0.0,13.343,81.837,0.0,0.0,0.7107,0.0,0.2117760476,0.4094379762,0.0,0.2785879579583751
2016-10-01 00:05:56+00:00,0.0,13.4195,81.3575,0.0,0.0,0.7375,0.0,0.2117549048,0.4094168332999999,0.0,0.2873739196707053
2016-10-01 00:16:13+00:00,0.0,13.3355,81.94,0.0,0.0,0.6898,0.0,0.2117549048,0.4094168332999999,0.0,0.276872510386557
2016-10-01 00:26:13+00:00,1.7968416213989258,13.347,81.78,0.0,0.0,0.7128,0.0,0.2117549048,0.4094168332999999,0.0,0.2795352270729322
2016-10-01 00:36:13+00:00,101.6216278076172,13.248,82.298,0.0,0.0,0.6938,0.0,0.2117337618999999,0.4093983333,0.0,0.2698375527630772
2016-10-01 00:46:13+00:00,71.76434993743896,13.111,82.9835,0.0,0.0,0.5907,0.0,0.2117337618999999,0.4093983333,0.0,0.2570754462978876
2016-10-01 00:56:13+00:00,64.27991390228271,12.9965,83.429,0.0,0.0,0.547,0.0,0.2117152619,0.4093983333,0.0,0.2484762564578439
2016-10-01 01:06:13+00:00,28.24723720550537,12.97,83.056,0.0,0.0,0.5602,0.0,0.2117152619,0.4093983333,0.0,0.2536287841342117
2016-10-01 01:16:13+00:00,0.0,13.187,81.2925,0.0,0.0,0.6745,0.0,0.2117152619,0.4093771905,0.0,0.2840301427656079
2016-10-01 01:26:13+00:00,0.0,13.324,80.15,0.0,0.0,0.5318,0.0,0.211694119,0.4093771905,0.0,0.3040860469019568
2016-10-01 01:36:13+00:00,0.0,13.2975,80.2145,0.0,0.0,0.5508,0.0,0.211694119,0.4093771905,0.0,0.3025738724971737
2016-10-01 01:46:13+00:00,0.0,13.271,80.447,0.0,0.0,0.5735,0.0,0.211694119,0.4093771905,0.0,0.2985011751188313
2016-10-01 01:56:13+00:00,0.0,13.3395,80.504,0.0,0.0,0.827,0.0,0.211694119,0.4093560476,0.0,0.298965470281275
2016-10-01 02:06:13+00:00,0.0,13.252,81.045,0.0,0.0,0.6975,0.0,0.211694119,0.4093560476,0.0,0.2890129778390747
2016-10-01 02:16:13+00:00,0.0,13.3125,80.782,0.0,0.0,0.9833,0.0,0.2116756189999999,0.4093560476,0.0,0.2941833097569811
2016-10-01 02:26:13+00:00,0.0,13.3355,80.9535,0.0,0.0,0.7965,0.0,0.2116756189999999,0.4093375476,0.0,0.2919962496720686
2016-10-01 02:36:13+00:00,0.0,13.2785,81.506,0.0,0.0,0.7165,0.0,0.2116756189999999,0.4093375476,0.0,0.282472565046665
2016-10-01 02:46:13+00:00,0.0,13.1605,82.302,0.0,0.0,0.9033,0.0,0.2116544762,0.4093375476,0.0,0.2682380901321267
2016-10-01 02:56:13+00:00,1.5985965728759766,13.0195,83.2195,0.0,0.0,0.5983,0.0,0.2116544762,0.4093375476,0.0,0.2519967824713859
2016-10-01 03:06:13+00:00,0.0,12.985,83.7985,0.0,0.0,0.5623,0.0,0.2116544762,0.4093375476,0.0,0.2427528834862029
2016-10-01 03:16:13+00:00,0.0,13.0385,83.616,0.0,0.0,0.6098,0.0,0.2116544762,0.4093164048,0.0,0.2463486242508098
2016-10-01 03:26:13+00:00,0.0,13.0575,83.532,0.0,0.0,0.505,0.0,0.2116544762,0.4093164048,0.0,0.2479197245526643
2016-10-01 03:36:13+00:00,0.0,13.103,83.6235,0.0,0.0,0.4765,0.0,0.2116333333,0.4093164048,0.0,0.2472772609027632
2016-10-01 03:46:13+00:00,0.0,13.065,83.711,0.0,0.0,0.4782,0.0,0.2116333333,0.4093164048,0.0,0.2453453260074509
2016-10-01 03:56:13+00:00,0.0,12.871,84.507,0.0,0.0,0.345,0.0,0.2116333333,0.4093164048,0.0,0.2304100523665342
2016-10-01 04:06:13+00:00,0.0,12.753,85.1735,0.0,0.0,0.3467,0.0,0.2116333333,0.4092979048,0.0,0.2187984898698309
2016-10-01 04:16:13+00:00,0.0,12.665,85.566,0.0,0.0,0.341,0.0,0.2116333333,0.4092979048,0.0,0.2117797145299861
2016-10-01 04:26:13+00:00,0.0,12.692,85.543,0.0,0.0,0.4782,0.0,0.2116333333,0.4092979048,0.0,0.2124934438432172
2016-10-01 04:36:13+00:00,0.0,12.814,85.1355,0.0,0.0,0.5793,0.0,0.2116333333,0.4092979048,0.0,0.2202386058242713
2016-10-01 04:46:13+00:00,11.0701322555542,12.555,86.3695,0.0,0.0,0.4593,0.0,0.2116333333,0.4092979048,0.0,0.1985509196607588
2016-10-01 04:56:13+00:00,41.35644435882568,12.3265,87.596,0.0,0.0,0.4288,0.0,0.2116333333,0.4092979048,0.0,0.1779899141780662
2016-10-01 05:06:13+00:00,36.21065616607666,12.2615,88.2395,0.0,0.0,0.6098,0.0,0.2116544762,0.4092979048,0.0,0.1680353532718956
2016-10-01 05:16:13+00:00,0.0,12.3415,87.855,0.0,0.0,0.5145,0.0,0.2116544762,0.4092979048,0.0,0.1744455761356705
2016-10-01 05:26:13+00:00,19.642353057861328,12.3565,88.1555,0.0,0.0,0.5393,0.0,0.2116544762,0.4092979048,0.0,0.1702973643444152
2016-10-01 05:36:13+00:00,10.64932346343994,12.5395,87.6645,0.0,0.0,0.505,0.0,0.2116544762,0.4092979048,0.0,0.1795041693760605
2016-10-01 05:46:13+00:00,12.387514114379885,12.711,86.739,0.0,0.0,0.5375,0.0,0.2116544762,0.4092979048,0.0,0.1951574642327388
2016-10-01 05:56:13+00:00,0.0,12.768,86.4645,0.0,0.0,0.4478,0.0,0.2116544762,0.4092979048,0.0,0.1999435076227233
2016-10-01 06:06:13+00:00,0.0,12.5015,87.752,0.0,0.0,0.3793,0.0,0.2116756189999999,0.4092979048,1.4355985056723608,0.1777863017334815
2016-10-01 06:16:13+00:00,0.0,12.4215,88.388,0.0,0.0,0.402,0.0,0.2116544762,0.4092979048,39.87290738559531,0.1676700710314978
2016-10-01 06:26:13+00:00,0.0,12.5205,87.752,8.57906715,18.1361479551,0.604,0.0,0.2116756189999999,0.4093164048,78.11486825236597,0.1780084710682186
2016-10-01 06:36:13+00:00,0.0,12.509,88.0145,17.33800184,36.65253588976,0.543,0.0,0.2116756189999999,0.4093164048,116.088652908704,0.174061763602955
2016-10-01 06:46:13+00:00,0.0,12.509,88.0945,28.36488376,59.96336426864,0.5602,0.0,0.2116756189999999,0.4093164048,153.72194388232776,0.1728999479850637
2016-10-01 06:56:13+00:00,0.0,12.593,87.87,61.85217446,130.75549680844,0.787,0.0,0.211694119,0.4093164048,190.94307214769896,0.1771352974939798
2016-10-01 07:06:13+00:00,0.0,12.909,86.5715,80.8012002,170.81373722279997,0.846,0.0,0.211694119,0.4093164048,227.68115361282136,0.2002049577715225
2016-10-01 07:16:13+00:00,0.0,13.1145,85.4745,109.2286578,230.9093825892,0.8043,0.0,0.211694119,0.4093164048,263.8662241111374,0.2194931020973531
2016-10-01 07:26:13+00:00,8.407831192016602,13.343,84.248,135.5602268,286.5743194552,0.7508,0.0,0.211694119,0.4093164048,299.42937264148486,0.2416075270473119
2016-10-01 07:36:13+00:00,68.86231899261475,13.648,82.7475,166.1304208,351.19970957119995,0.747,0.0,0.211694119,0.4093164048,334.3028726025037,0.2699381377221125
2016-10-01 07:46:13+00:00,134.68217849731445,14.1735,80.2755,197.474905,417.46194917,0.827,0.0,0.2116756189999999,0.4093164048,368.4203107712378,0.3193378204386245
2016-10-01 07:56:13+00:00,215.28232097625727,14.4285,78.718,223.8142819,473.1433919366,1.0653,0.0,0.2116756189999999,0.4093164048,401.7167137806467,0.3502930536049238
2016-10-01 08:06:13+00:00,258.7292194366455,14.6535,78.0855,231.7990296,490.0231485744,0.7623,0.0,0.2116756189999999,0.4093164048,434.1286718548686,0.365989888532383
2016-10-01 08:16:13+00:00,320.80328464508057,14.863,75.713,279.2849847,590.4084576557999,0.829,0.0,0.2116756189999999,0.4093164048,465.5944595670381,0.4111348519435215
2016-10-01 08:26:13+00:00,385.81323623657227,14.996,74.8675,255.0336384,539.1411115776,0.7433,0.0,0.2116544762,0.4093164048,496.054153389043,0.4291107232760173
2016-10-01 08:36:13+00:00,452.44312286376953,14.855,74.517,298.8361348,631.7395889672,0.968,0.0,0.2116544762,0.4092979048,525.4497458099122,0.4311584409997386
2016-10-01 08:46:13+00:00,509.0506076812744,15.217,74.574,364.9192666,771.4393295924,0.7755,0.0,0.2116333333,0.4092979048,553.7252558053264,0.4403415837333817
2016-10-01 08:56:13+00:00,610.5051040649414,15.453,72.613,395.2470133,835.5521861161999,0.8633,0.0,0.2116148333,0.4092767619,580.8268354477345,0.4815499504651844
