solar_TIMESTAMP,USA_PJS_P08_AMB_Ped_Js_1,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2011-03-23 13:02:32+00:00,197.44116012,12.73,13.4,902.484,1908.0,2.002,0.0,0.0394034722222222,0.0402916666666666,1115.4885453545717,1.27
2011-03-23 13:17:32+00:00,142.525551348,12.44,13.5,869.3739999999999,1838.0,2.317,0.0,0.0395826388888888,0.0402916666666666,1095.20082613009,1.25
2011-03-23 13:32:32+00:00,128.185376472,12.68,13.5,863.698,1826.0,2.314,0.0,0.0395826388888888,0.0406222222222222,1070.279256426073,1.27
2011-03-23 13:47:32+00:00,128.185376472,13.44,12.9,823.966,1742.0,2.148,0.0,0.0397756944444444,0.0402916666666666,1040.830598624617,1.34
2011-03-23 14:02:32+00:00,115.05766996799998,13.09,13.0,797.005,1685.0,2.615,0.0,0.0397618055555555,0.0399611111111111,1006.9810088851395,1.31
2011-03-23 14:17:32+00:00,95.05890108,13.54,12.7,767.679,1623.0,2.701,0.0,0.0396791666666666,0.0399611111111111,968.8754967001348,1.36
2011-03-23 14:32:32+00:00,142.525551348,13.81,12.4,719.906,1522.0,2.647,0.0,0.0396791666666666,0.0399611111111111,926.677303684321,1.38
2011-03-23 14:47:32+00:00,115.05766996799998,14.56,11.9,680.6469999999999,1439.0,1.933,0.0,0.0395965277777777,0.0399611111111111,880.567204258339,1.46
2011-03-23 15:02:32+00:00,157.880551896,14.36,12.0,634.293,1341.0,2.876,0.0,0.0396930555555555,0.0399611111111111,830.7427312230591,1.44
2011-03-23 15:17:32+00:00,191.192421708,14.51,11.8,589.831,1247.0,2.513,0.0,0.0396104166666666,0.0399611111111111,777.41732954185,1.46
2011-03-23 15:32:32+00:00,266.618220732,15.03,11.5,533.544,1128.0,1.748,0.0,0.0397069444444444,0.0399611111111111,720.8194419559069,1.51
2011-03-23 15:47:32+00:00,266.618220732,14.52,11.8,482.46,1020.0,2.009,0.0,0.0398034722222222,0.0399611111111111,661.1915303501333,1.46
2011-03-23 16:02:32+00:00,266.618220732,15.08,11.4,420.97,890.0,1.176,0.0,0.0398034722222222,0.0399611111111111,598.7890370617171,1.52
2011-03-23 16:17:32+00:00,209.010662712,15.39,11.3,389.279,823.0,0.943,0.0,0.0398861111111111,0.0399611111111111,533.8792905809381,1.55
2011-03-23 16:32:32+00:00,264.365873388,15.46,11.2,348.128,736.0,1.214,0.0,0.0398861111111111,0.0399611111111111,466.7403603325925,1.56
2011-03-23 16:47:32+00:00,266.618220732,15.29,11.3,285.5028,603.6,1.056,0.0,0.0398034722222222,0.0396305555555555,397.6598654436493,1.54
2011-03-23 17:02:32+00:00,284.231470068,15.91,11.1,229.4996,485.2,1.069,0.0,0.0394590277777777,0.0396305555555555,326.9337426005016,1.61
2011-03-23 17:17:32+00:00,226.623912048,15.3,11.7,56.9965,120.5,2.328,0.0,0.0393624999999999,0.0392999999999999,254.8649782741706,1.54
2011-03-23 17:32:32+00:00,209.010662712,14.28,12.2,43.3741,91.7,1.916,0.0,0.0391833333333333,0.0389694444444444,181.7623107446356,1.43
2011-03-23 17:47:32+00:00,209.010662712,13.19,13.0,42.1916,89.2,2.425,0.0,0.0390868055555555,0.0389694444444444,107.93890748449178,1.32
2011-03-23 18:02:32+00:00,209.010662712,12.76,13.2,8.41467,17.79,2.341,0.0,0.0389625,0.0386388888888888,33.71102356828484,1.28
2011-03-23 18:17:32+00:00,192.142776888,12.37,13.4,0.0,0.0,2.731,0.0,0.03889375,0.0383083333333333,0.0,1.24
2011-03-23 18:32:32+00:00,160.894964952,11.49,13.9,0.0,0.0,1.942,0.0,0.0387833333333333,0.0386388888888888,0.0,1.17
2011-03-23 18:47:32+00:00,198.636814944,10.88,14.3,0.0,0.0,1.644,0.0,0.0387833333333333,0.0389694444444444,0.0,1.12
2011-03-23 19:02:32+00:00,165.245554008,10.56,14.5,0.0,0.0,1.337,0.0,0.0384111111111111,0.0383083333333333,0.0,1.09
2011-03-23 19:17:32+00:00,224.822412756,9.94,15.0,0.0,0.0,1.143,0.0,0.0382319444444444,0.0379777777777777,0.0,1.04
2011-03-23 19:32:32+00:00,267.66723024,9.03,15.9,0.0,0.0,1.385,0.0,0.0381493055555555,0.0383083333333333,0.0,0.97
2011-03-23 19:47:32+00:00,289.989275148,8.77,16.4,0.0,0.0,1.858,0.0,0.0380527777777777,0.0383083333333333,0.0,0.95
2011-03-23 20:02:32+00:00,289.989275148,9.13,16.0,0.0,0.0,2.318,0.0,0.0378597222222222,0.0383083333333333,0.0,0.97
2011-03-23 20:17:32+00:00,289.989275148,9.47,15.7,0.0,0.0,2.285,0.0,0.0377770833333333,0.0383083333333333,0.0,1.0
2011-03-23 20:32:32+00:00,289.989275148,9.46,15.6,0.0,0.0,2.219,0.0,0.0378458333333333,0.0383083333333333,0.0,1.0
2011-03-23 20:47:32+00:00,289.989275148,9.63,15.6,0.0,0.0,2.781,0.0,0.0375701388888888,0.0383083333333333,0.0,1.01
2011-03-23 21:02:32+00:00,289.989275148,10.26,15.6,0.0,0.0,3.547,0.0,0.0374736111111111,0.0383083333333333,0.0,1.06
2011-03-23 21:17:32+00:00,289.989275148,9.89,16.4,0.0,0.0,3.526,0.0,0.0374736111111111,0.0383083333333333,0.0,1.02
2011-03-23 21:32:32+00:00,289.989275148,9.38,17.2,0.0,0.0,3.537,0.0,0.0372944444444444,0.0383083333333333,0.0,0.98
2011-03-23 21:47:32+00:00,289.989275148,9.06,17.6,0.0,0.0,3.481,0.0,0.0373770833333333,0.0383083333333333,0.0,0.95
2011-03-23 22:02:32+00:00,289.989275148,9.0,17.7,0.0,0.0,3.398,0.0,0.0371013888888888,0.0383083333333333,0.0,0.94
2011-03-23 22:17:32+00:00,289.989275148,9.16,17.4,0.0,0.0,3.205,0.0,0.0371840277777777,0.0383083333333333,0.0,0.96
2011-03-23 22:32:32+00:00,289.989275148,9.74,16.2,0.0,0.0,3.298,0.0,0.0371840277777777,0.0383083333333333,0.0,1.01
2011-03-23 22:47:32+00:00,289.989275148,9.9,15.8,0.0,0.0,3.266,0.0,0.0371840277777777,0.0383083333333333,0.0,1.03
2011-03-23 23:02:32+00:00,289.989275148,9.84,15.4,0.0,0.0,3.287,0.0,0.0370874999999999,0.0383083333333333,0.0,1.03
2011-03-23 23:17:32+00:00,289.989275148,10.18,14.6,0.0,0.0,3.883,0.0,0.0369083333333333,0.0383083333333333,0.0,1.06
2011-03-23 23:32:32+00:00,289.989275148,10.26,14.3,0.0,0.0,3.46,0.0,0.0368944444444444,0.0383083333333333,0.0,1.07
2011-03-23 23:47:32+00:00,448.39783926000007,9.62,14.7,0.0,0.0,2.766,0.0,0.0368118055555555,0.0383083333333333,0.0,1.02
2011-03-24 00:02:50+00:00,448.39783926000007,9.58,14.5,0.0,0.0,3.069,0.0,0.0366326388888889,0.0383083333333333,0.0,1.02
2011-03-24 00:17:50+00:00,448.39783926000007,10.08,13.9,0.0,0.0,3.194,0.0,0.0365361111111111,0.0383083333333333,0.0,1.06
2011-03-24 00:32:50+00:00,448.39783926000007,9.98,14.0,0.0,0.0,3.486,0.0,0.0365222222222222,0.0383083333333333,0.0,1.06
2011-03-24 00:47:50+00:00,448.39783926000007,10.05,13.8,0.0,0.0,4.14,0.0,0.0365222222222222,0.0383083333333333,0.0,1.06
2011-03-24 01:02:50+00:00,423.7264629,10.72,13.3,0.0,0.0,4.435,0.0,0.0362604166666666,0.0383083333333333,0.0,1.12
2011-03-24 01:17:50+00:00,423.7264629,10.4,13.5,0.0,0.0,3.759,0.0,0.0362604166666666,0.0383083333333333,0.0,1.09
2011-03-24 01:32:50+00:00,448.39783926000007,9.86,13.9,0.0,0.0,3.247,0.0,0.0361777777777777,0.0383083333333333,0.0,1.05
2011-03-24 01:47:50+00:00,473.607249156,9.5,14.2,0.0,0.0,3.314,0.0,0.03608125,0.0383083333333333,0.0,1.02
2011-03-24 02:02:50+00:00,448.39783926000007,9.54,14.3,0.0,0.0,3.591,0.0,0.03608125,0.0383083333333333,0.0,1.02
2011-03-24 02:17:50+00:00,473.607249156,8.68,14.9,0.0,0.0,3.037,0.0,0.03608125,0.0383083333333333,0.0,0.96
2011-03-24 02:32:50+00:00,458.593752924,8.26,15.4,0.0,0.0,2.548,0.0,0.0359847222222222,0.0383083333333333,0.0,0.92
2011-03-24 02:47:50+00:00,444.569917716,7.63,16.5,0.0,0.0,2.494,0.0,0.0359020833333333,0.0379777777777777,0.0,0.87
2011-03-24 03:02:50+00:00,444.569917716,7.49,17.0,0.0,0.0,2.788,0.0,0.0358194444444444,0.0379777777777777,0.0,0.86
2011-03-24 03:17:50+00:00,420.454279224,8.42,16.5,0.0,0.0,3.041,0.0,0.0359020833333333,0.0376472222222222,0.0,0.92
2011-03-24 03:32:50+00:00,444.569917716,8.56,16.5,0.0,0.0,2.574,0.0,0.0358881944444444,0.0379777777777777,0.0,0.93
2011-03-24 03:47:50+00:00,419.36050782,8.38,16.7,0.0,0.0,2.854,0.0,0.0358055555555555,0.0379777777777777,0.0,0.92
2011-03-24 04:02:50+00:00,444.569917716,8.54,16.6,0.0,0.0,2.877,0.0,0.0358055555555555,0.0376472222222222,0.0,0.93
2011-03-24 04:17:50+00:00,419.36050782,8.56,16.5,0.0,0.0,2.57,0.0,0.0357229166666666,0.0376472222222222,0.0,0.93
2011-03-24 04:32:50+00:00,458.593752924,8.28,16.8,0.0,0.0,2.595,0.0,0.0357090277777777,0.0379777777777777,0.0,0.91
2011-03-24 04:47:50+00:00,431.7296004,7.7,17.6,0.0,0.0,2.591,0.0,0.0357090277777777,0.0379777777777777,0.0,0.87
2011-03-24 05:02:50+00:00,444.569917716,7.66,17.6,0.0,0.0,2.496,0.0,0.0357090277777777,0.0376472222222222,0.0,0.86
2011-03-24 05:17:50+00:00,444.569917716,7.44,18.0,0.0,0.0,2.341,0.0,0.0357090277777777,0.0376472222222222,0.0,0.85
2011-03-24 05:32:50+00:00,444.569917716,6.93,18.7,0.0,0.0,2.43,0.0,0.03554375,0.0379777777777777,0.0,0.81
2011-03-24 05:47:50+00:00,420.454279224,6.82,18.9,0.0,0.0,2.68,0.0,0.0356125,0.0383083333333333,0.0,0.8
2011-03-24 06:02:50+00:00,420.454279224,7.14,18.5,0.024123,0.051,2.881,0.0,0.0352541666666666,0.0376472222222222,0.909364019807868,0.82
2011-03-24 06:17:50+00:00,406.520190504,7.67,17.9,27.66577,58.49,3.159,0.0,0.0352541666666666,0.0383083333333333,75.16740883867577,0.86
2011-03-24 06:32:50+00:00,431.7296004,8.7,16.6,76.24759999999999,161.2,3.907,0.0,0.0353229166666666,0.0379777777777777,149.18421248431392,0.94
2011-03-24 06:47:50+00:00,376.001373924,9.86,15.3,138.44709999999998,292.7,3.723,0.0,0.0353229166666666,0.0386388888888888,222.64269110468211,1.03
2011-03-24 07:02:50+00:00,308.49408792,10.76,14.6,192.3691,406.7,4.211,0.0,0.0353229166666666,0.0386388888888888,295.2281526703152,1.1
2011-03-24 07:17:50+00:00,308.49408792,11.56,14.2,250.9738,530.6,4.375,0.0,0.0353229166666666,0.0386388888888888,366.6296450975507,1.17
2011-03-24 07:32:50+00:00,324.379104948,12.0,13.9,319.9372,676.4,4.7,0.0,0.0355986111111111,0.0392999999999999,436.5412883501687,1.21
2011-03-24 07:47:50+00:00,298.82796804000003,12.67,13.4,376.981,797.0,5.199,0.0,0.0355020833333333,0.0396305555555555,504.6635848127496,1.27
2011-03-24 08:02:50+00:00,188.825719968,13.2,13.1,400.631,847.0,4.51,0.0,0.0358465277777777,0.0399611111111111,570.7047023220774,1.32
2011-03-24 08:17:50+00:00,186.912761328,13.36,13.0,428.538,906.0,5.668,0.0,0.0358465277777777,0.0396305555555555,634.3817243604309,1.33
2011-03-24 08:32:50+00:00,186.912761328,13.43,12.9,447.458,946.0,5.213,0.0,0.0359430555555555,0.0399611111111111,695.4218620546346,1.34
2011-03-24 08:47:50+00:00,203.589908028,13.64,12.8,566.1809999999999,1197.0,5.187,0.0,0.0363013888888889,0.0399611111111111,753.5636227889946,1.36
2011-03-24 09:02:50+00:00,256.90600278,14.05,12.5,616.319,1303.0,5.057,0.0,0.0365770833333333,0.0399611111111111,808.5579304257653,1.4
2011-03-24 09:17:50+00:00,239.108027112,14.14,12.5,653.6859999999999,1382.0,5.094,0.0,0.0366597222222222,0.0399611111111111,860.1691923341065,1.41
2011-03-24 09:32:50+00:00,239.108027112,14.62,12.2,693.418,1466.0,4.886,0.0,0.0366875,0.0399611111111111,908.176308656568,1.46
2011-03-24 09:47:50+00:00,240.75553212,14.83,12.0,735.515,1555.0,4.678,0.0,0.0371972222222222,0.0399611111111111,952.3736194894344,1.48
2011-03-24 10:02:50+00:00,224.357200812,15.45,11.4,776.6659999999999,1642.0,3.794,0.0,0.0373076388888889,0.0399611111111111,992.5717859190422,1.56
2011-03-24 10:17:50+00:00,205.59072024,15.96,11.0,811.668,1716.0,2.977,0.0,0.0375006944444444,0.0399611111111111,1028.5986011400337,1.61
2011-03-24 10:32:50+00:00,189.969263928,16.13,10.5,827.75,1750.0,3.619,0.0,0.0377763888888888,0.0399611111111111,1060.2997281807093,1.64
2011-03-24 10:47:50+00:00,205.59072024,15.9,10.7,865.117,1829.0,3.594,0.0,0.0378041666666666,0.0402916666666666,1087.5393610748702,1.61
2011-03-24 11:02:50+00:00,205.59072024,15.81,10.6,873.631,1847.0,4.006,0.0,0.0380659722222222,0.0399611111111111,1110.2008066479598,1.61
2011-03-24 11:17:50+00:00,257.24550283199994,15.66,10.8,907.687,1919.0,3.771,0.0,0.0380798611111111,0.0406222222222222,1128.186984425157,1.59
2011-03-24 11:32:50+00:00,221.00239692,16.57,10.4,908.16,1920.0,2.2,0.0,0.0384381944444444,0.0406222222222222,1141.4208425196312,1.69
2011-03-24 11:47:50+00:00,205.59072024,16.7,10.4,908.16,1920.0,3.118,0.0,0.0386451388888888,0.0402916666666666,1149.845687719516,1.7
2011-03-24 12:02:50+00:00,221.989051548,17.11,10.5,908.16,1920.0,2.636,0.0,0.0388243055555555,0.0402916666666666,1153.4254283594262,1.75
2011-03-24 12:17:50+00:00,248.156388288,17.32,10.4,908.16,1920.0,4.353,0.0,0.0390173611111111,0.0402916666666666,1152.1447289360842,1.77
2011-03-24 12:32:50+00:00,292.92763752,17.82,10.1,902.957,1909.0,3.812,0.0,0.0391138888888888,0.0406222222222222,1146.0090758056813,1.83
2011-03-24 12:47:50+00:00,281.83359088799995,17.95,10.0,867.482,1834.0,4.308,0.0,0.0393895833333333,0.0406222222222222,1135.0447536815334,1.85
2011-03-24 13:02:50+00:00,273.675456972,18.4,9.4,864.644,1828.0,4.777,0.0,0.0394999999999999,0.0406222222222222,1119.2987330326869,1.92
2011-03-24 13:17:50+00:00,328.478492916,18.07,8.5,863.2249999999999,1825.0,5.725,0.0,0.0395826388888888,0.0402916666666666,1098.8384688658664,1.9
2011-03-24 13:32:50+00:00,351.956775456,18.46,7.9,823.4929999999999,1741.0,5.436,0.0,0.0398583333333333,0.0406222222222222,1073.751611752784,1.96
2011-03-24 13:47:50+00:00,400.579329312,18.41,8.2,806.938,1706.0,5.796,0.0,0.0398583333333333,0.0402916666666666,1044.1456323406428,1.94
2011-03-24 14:02:50+00:00,328.23052092,18.7,8.8,775.7199999999999,1640.0,4.61,0.0,0.0397618055555555,0.0406222222222222,1010.1473609546164,1.97
2011-03-24 14:17:50+00:00,319.354526448,18.58,9.5,738.8259999999999,1562.0,4.1,0.0,0.0397618055555555,0.0406222222222222,971.9024442643716,1.94
2011-03-24 14:32:50+00:00,334.12083012,18.69,9.7,693.891,1467.0,4.227,0.0,0.0396652777777777,0.0409527777777777,929.57472134239,1.95
2011-03-24 14:47:50+00:00,311.766271596,18.98,9.9,660.781,1397.0,2.951,0.0,0.0396652777777777,0.0406222222222222,883.3455217870207,1.98
2011-03-24 15:02:50+00:00,334.12083012,18.86,10.5,612.062,1294.0,3.203,0.0,0.0398583333333333,0.0402916666666666,833.4128889169214,1.95
2011-03-24 15:17:50+00:00,311.766271596,18.89,11.1,570.438,1206.0,3.285,0.0,0.0399548611111111,0.0399611111111111,779.9907313649528,1.94
2011-03-24 15:32:50+00:00,327.38772790800004,18.66,11.4,514.624,1088.0,3.435,0.0,0.0398583333333333,0.0402916666666666,723.3079067057054,1.91
2011-03-24 15:47:50+00:00,352.6057116,18.76,11.5,459.756,972.0,3.094,0.0,0.0399548611111111,0.0402916666666666,663.6072410425503,1.91
2011-03-24 16:02:50+00:00,317.913794676,18.33,11.7,409.618,866.0,3.279,0.0,0.0399548611111111,0.0402916666666666,601.144488754273,1.86
2011-03-24 16:17:50+00:00,322.001491104,18.06,11.6,386.914,818.0,3.429,0.0,0.0397895833333333,0.0399611111111111,536.1872368575653,1.83
2011-03-24 16:32:50+00:00,333.538257384,17.56,11.2,332.519,703.0,3.382,0.0,0.0398583333333333,0.0399611111111111,469.0137586790552,1.78
2011-03-24 16:47:50+00:00,352.257526404,17.07,11.2,278.5024,588.8,3.351,0.0,0.0396104166666666,0.0399611111111111,399.9118217477874,1.73
2011-03-24 17:02:50+00:00,332.855248752,16.42,11.2,219.0463,463.1,4.205,0.0,0.0395138888888888,0.0399611111111111,329.17745501482585,1.66
2011-03-24 17:17:50+00:00,395.340851304,15.95,11.2,77.5247,163.9,3.681,0.0,0.0394173611111111,0.0392999999999999,257.1136806814462,1.61
2011-03-24 17:32:50+00:00,376.574370732,15.15,11.2,50.3272,106.4,4.113,0.0,0.0393347222222222,0.0392999999999999,184.02921606849537,1.53
2011-03-24 17:47:50+00:00,358.46874054000006,14.45,11.6,43.2322,91.4,4.177,0.0,0.0388798611111111,0.0386388888888888,110.23715108808742,1.46
2011-03-24 18:02:50+00:00,341.056362996,14.09,11.9,13.121019999999998,27.74,3.305,0.0,0.0390451388888888,0.0389694444444444,36.0536069832985,1.42
2011-03-24 18:17:50+00:00,324.379104948,13.5,12.4,0.0,0.0,2.227,0.0,0.0389486111111111,0.0386388888888888,0.0,1.36
2011-03-24 18:32:50+00:00,308.49408792,13.06,12.8,0.0,0.0,2.282,0.0,0.0387555555555555,0.0383083333333333,0.0,1.31
2011-03-24 18:47:50+00:00,308.49408792,12.65,13.2,0.0,0.0,3.152,0.0,0.0387416666666666,0.0389694444444444,0.0,1.27
2011-03-24 19:02:50+00:00,308.49408792,12.1,13.6,0.0,0.0,2.531,0.0,0.0385625,0.0386388888888888,0.0,1.22
2011-03-24 19:17:50+00:00,308.49408792,12.14,13.7,0.0,0.0,3.714,0.0,0.0385486111111111,0.0389694444444444,0.0,1.22
2011-03-24 19:32:50+00:00,308.49408792,11.85,13.9,0.0,0.0,3.628,0.0,0.0382729166666666,0.0389694444444444,0.0,1.2
2011-03-24 19:47:50+00:00,308.49408792,11.52,14.7,0.0,0.0,3.445,0.0,0.0381902777777777,0.0386388888888888,0.0,1.16
2011-03-24 20:02:50+00:00,308.49408792,11.09,15.5,0.0,0.0,3.2,0.0,0.03809375,0.0386388888888888,0.0,1.12
2011-03-24 20:17:50+00:00,337.93783956,10.89,16.6,0.0,0.0,4.533,0.0,0.0379972222222222,0.0386388888888888,0.0,1.09
2011-03-24 20:32:50+00:00,337.93783956,10.87,17.2,0.0,0.0,3.972,0.0,0.0379972222222222,0.0386388888888888,0.0,1.08
2011-03-24 20:47:50+00:00,301.41001681200004,10.72,17.7,0.0,0.0,3.492,0.0,0.0379006944444444,0.0386388888888888,0.0,1.06
2011-03-24 21:02:50+00:00,323.9141157,10.69,17.9,0.0,0.0,3.145,0.0,0.0377215277777777,0.0386388888888888,0.0,1.06
2011-03-24 21:17:50+00:00,337.93783956,10.62,18.0,0.0,0.0,2.235,0.0,0.0376388888888888,0.0386388888888888,0.0,1.05
2011-03-24 21:32:50+00:00,360.987766344,9.96,19.1,0.0,0.0,1.683,0.0,0.0375423611111111,0.0386388888888888,0.0,0.99
2011-03-24 21:47:50+00:00,360.987766344,9.64,19.6,0.0,0.0,1.758,0.0,0.0373631944444444,0.0386388888888888,0.0,0.96
2011-03-24 22:02:50+00:00,433.38423168,9.0,20.3,0.0,0.0,1.501,0.0,0.0370875,0.0383083333333333,0.0,0.92
2011-03-24 22:17:50+00:00,433.38423168,9.32,19.7,0.0,0.0,1.945,0.0,0.0369770833333333,0.0383083333333333,0.0,0.94
2011-03-24 22:32:50+00:00,381.848814144,9.25,19.6,0.0,0.0,2.813,0.0,0.0368805555555555,0.0383083333333333,0.0,0.94
2011-03-24 22:47:50+00:00,322.848292644,9.57,19.0,0.0,0.0,2.846,0.0,0.0367840277777778,0.0383083333333333,0.0,0.97
2011-03-24 23:02:50+00:00,386.954231292,9.88,18.2,0.0,0.0,2.566,0.0,0.0367013888888888,0.0383083333333333,0.0,1.0
2011-03-24 23:17:50+00:00,395.24475798,9.69,18.5,0.0,0.0,2.311,0.0,0.0366048611111111,0.0383083333333333,0.0,0.98
2011-03-24 23:32:50+00:00,386.954231292,9.5,18.8,0.0,0.0,2.613,0.0,0.0366048611111111,0.0386388888888888,0.0,0.96
2011-03-24 23:47:50+00:00,418.006404792,9.46,19.0,0.0,0.0,2.464,0.0,0.0366048611111111,0.0383083333333333,0.0,0.96
2011-03-25 00:03:08+00:00,392.954552316,9.24,19.4,0.0,0.0,2.511,0.0,0.0366048611111111,0.0383083333333333,0.0,0.94
2011-03-25 00:18:08+00:00,404.168854788,9.05,19.8,0.0,0.0,2.561,0.0,0.0365083333333333,0.0383083333333333,0.0,0.92
2011-03-25 00:33:08+00:00,418.006404792,8.94,20.3,0.0,0.0,2.714,0.0,0.0364118055555555,0.0383083333333333,0.0,0.91
2011-03-25 00:48:08+00:00,435.345849396,8.88,20.4,0.0,0.0,2.536,0.0,0.0363152777777777,0.0383083333333333,0.0,0.91
2011-03-25 01:03:08+00:00,443.591836884,8.73,20.5,0.0,0.0,2.404,0.0,0.0363152777777777,0.0379777777777777,0.0,0.9
2011-03-25 01:18:08+00:00,429.220707264,8.21,21.3,0.0,0.0,2.065,0.0,0.0363979166666666,0.0379777777777777,0.0,0.86
2011-03-25 01:33:08+00:00,429.220707264,8.24,21.3,0.0,0.0,1.914,0.0,0.0363152777777777,0.0379777777777777,0.0,0.86
2011-03-25 01:48:08+00:00,441.990986688,7.98,21.7,0.0,0.0,1.637,0.0,0.0360534722222222,0.0379777777777777,0.0,0.84
2011-03-25 02:03:08+00:00,429.220707264,7.8,22.0,0.0,0.0,1.487,0.0,0.0361361111111111,0.0379777777777777,0.0,0.83
2011-03-25 02:18:08+00:00,467.57641878,7.41,21.4,0.0,0.0,1.328,0.0,0.0359569444444444,0.0379777777777777,0.0,0.81
2011-03-25 02:33:08+00:00,443.591836884,7.5,18.1,0.0,0.0,1.623,0.0,0.0360395833333333,0.0379777777777777,0.0,0.85
2011-03-25 02:48:08+00:00,443.591836884,7.68,17.8,0.0,0.0,2.007,0.0,0.0359569444444444,0.0379777777777777,0.0,0.86
2011-03-25 03:03:08+00:00,443.591836884,7.67,18.2,0.0,0.0,2.374,0.0,0.0359430555555555,0.0379777777777777,0.0,0.86
2011-03-25 03:18:08+00:00,379.650581928,7.35,18.4,0.0,0.0,2.307,0.0,0.0356673611111111,0.0379777777777777,0.0,0.84
2011-03-25 03:33:08+00:00,404.168854788,7.02,19.1,0.0,0.0,1.788,0.0,0.0356673611111111,0.0379777777777777,0.0,0.81
2011-03-25 03:48:08+00:00,454.806139356,6.64,19.2,0.0,0.0,1.889,0.0,0.03575,0.0379777777777777,0.0,0.79
2011-03-25 04:03:08+00:00,454.806139356,6.82,18.4,0.0,0.0,1.801,0.0,0.0355708333333333,0.0376472222222222,0.0,0.81
2011-03-25 04:18:08+00:00,488.121126912,7.22,17.4,0.0,0.0,1.877,0.0,0.0353916666666666,0.0379777777777777,0.0,0.84
2011-03-25 04:33:08+00:00,469.711628028,7.52,16.9,0.0,0.0,1.769,0.0,0.0354743055555555,0.0383083333333333,0.0,0.86
2011-03-25 04:48:08+00:00,454.806139356,7.24,17.3,0.0,0.0,1.442,0.0,0.0352951388888888,0.0383083333333333,0.0,0.84
2011-03-25 05:03:08+00:00,467.57641878,6.43,18.4,0.0,0.0,1.727,0.0,0.0353777777777777,0.0383083333333333,0.0,0.79
2011-03-25 05:18:08+00:00,416.939134212,6.59,18.3,0.0,0.0,1.966,0.0,0.0352125,0.0379777777777777,0.0,0.8
2011-03-25 05:33:08+00:00,416.939134212,6.18,18.8,0.0,0.0,1.796,0.0,0.0352951388888888,0.0379777777777777,0.0,0.77
2011-03-25 05:48:08+00:00,429.220707264,6.85,17.8,0.0,0.0,2.275,0.0,0.0352951388888888,0.0383083333333333,0.0,0.82
2011-03-25 06:03:08+00:00,441.990986688,7.2,17.6,0.0,0.0,2.124,0.0,0.0352951388888888,0.0383083333333333,9.217509862516511,0.84
2011-03-25 06:18:08+00:00,416.939134212,7.12,18.0,27.79348,58.76,2.107,0.0,0.0352125,0.0383083333333333,83.41444960817073,0.83
2011-03-25 06:33:08+00:00,382.383395892,7.02,18.8,86.41709999999999,182.7,1.796,0.0,0.0351159722222222,0.0383083333333333,157.35760124687522,0.81
2011-03-25 06:48:08+00:00,382.383395892,7.24,18.9,146.2516,309.2,1.79,0.0,0.03528125,0.0383083333333333,230.7301961127788,0.83
2011-03-25 07:03:08+00:00,397.313715168,7.87,18.3,198.0924,418.8,1.566,0.0,0.0351020833333333,0.0386388888888888,303.21790976922455,0.87
2011-03-25 07:18:08+00:00,358.934954616,8.39,17.3,254.9943,539.1,1.946,0.0,0.0349368055555555,0.0389694444444444,374.51020855855313,0.91
2011-03-25 07:33:08+00:00,366.751250172,8.85,16.3,318.802,674.0,2.595,0.0,0.0351020833333333,0.0392999999999999,444.3016799125909,0.95
2011-03-25 07:48:08+00:00,344.38255045200003,9.22,15.9,374.616,792.0,2.491,0.0,0.0350194444444444,0.0392999999999999,512.293340724591,0.98
2011-03-25 08:03:08+00:00,344.38255045200003,9.28,16.1,404.415,855.0,3.068,0.0,0.0351020833333333,0.0396305555555555,578.1939181779117,0.98
2011-03-25 08:18:08+00:00,344.38255045200003,10.17,15.5,458.81,970.0,1.829,0.0,0.0354326388888888,0.0399611111111111,641.721097544019,1.05
2011-03-25 08:33:08+00:00,344.38255045200003,10.28,15.6,514.624,1088.0,2.016,0.0,0.0355430555555555,0.0396305555555555,702.6027316048315,1.06
2011-03-25 08:48:08+00:00,313.655847156,10.18,15.9,576.1139999999999,1218.0,2.51,0.0,0.0357222222222222,0.0396305555555555,760.5780065177063,1.04
