,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-06-16 04:00:00,2019,6,16,4,0,0.0,0.0,16.8,17.9,2.7,3.6,93.38,114.56,0.09
2019-06-16 04:30:00,2019,6,16,4,30,0.0,0.0,16.8,17.8,2.5,3.6,93.96,115.59,0.09
2019-06-16 05:00:00,2019,6,16,5,0,0.0,0.0,16.8,17.7,2.4,3.6,94.72,115.88,0.09
2019-06-16 05:30:00,2019,6,16,5,30,0.0,0.0,16.8,17.6,2.3,3.5,95.32,115.42,0.09
2019-06-16 06:00:00,2019,6,16,6,0,0.0,0.0,16.9,17.5,2.3,3.5,96.27,114.21,0.09
2019-06-16 06:30:00,2019,6,16,6,30,0.0,0.0,16.9,17.5,2.2,3.5,96.27,112.31,0.09
2019-06-16 07:00:00,2019,6,16,7,0,0.0,0.0,17.0,17.4,2.2,3.4,97.47,109.77,0.09
2019-06-16 07:30:00,2019,6,16,7,30,0.0,0.0,17.0,17.4,2.1,3.4,97.47,106.65,0.09
2019-06-16 08:00:00,2019,6,16,8,0,0.0,0.0,17.1,17.5,2.0,3.4,97.68,103.04,0.09
2019-06-16 08:30:00,2019,6,16,8,30,0.0,0.0,17.1,17.4,2.0,3.5,98.3,98.99,0.09
2019-06-16 09:00:00,2019,6,16,9,0,0.0,0.0,17.2,17.4,1.9,3.5,98.64,94.58,0.09
2019-06-16 09:30:00,2019,6,16,9,30,4.0,7.0,17.2,17.7,2.0,3.5,96.8,89.42,0.09
2019-06-16 10:00:00,2019,6,16,10,0,20.0,20.0,17.6,18.1,2.1,3.5,96.88,84.75,0.09
2019-06-16 10:30:00,2019,6,16,10,30,33.0,38.0,17.6,18.5,2.1,3.5,94.49,79.65,0.09
2019-06-16 11:00:00,2019,6,16,11,0,59.0,27.0,18.2,19.0,2.1,3.5,95.26,74.34,0.09
2019-06-16 11:30:00,2019,6,16,11,30,82.0,12.0,18.2,19.7,2.2,3.5,91.22,68.88,0.09
2019-06-16 12:00:00,2019,6,16,12,0,111.0,26.0,18.8,20.4,2.2,3.5,90.48,63.31,0.09
2019-06-16 12:30:00,2019,6,16,12,30,71.0,0.0,18.8,21.3,2.2,3.5,85.62,57.68,0.09
2019-06-16 13:00:00,2019,6,16,13,0,237.0,163.0,19.0,22.1,2.2,3.5,82.45,52.01,0.09
2019-06-16 13:30:00,2019,6,16,13,30,270.0,143.0,19.0,22.7,2.2,3.6,79.5,46.35,0.09
2019-06-16 14:00:00,2019,6,16,14,0,252.0,493.0,18.9,23.2,2.2,3.6,76.94,40.74,0.09
2019-06-16 14:30:00,2019,6,16,14,30,333.0,236.0,18.9,23.6,2.2,3.7,75.12,35.25,0.09
2019-06-16 15:00:00,2019,6,16,15,0,381.0,79.0,19.0,23.9,2.3,3.8,74.03,30.0,0.09
2019-06-16 15:30:00,2019,6,16,15,30,433.0,150.0,19.0,24.1,2.3,3.9,73.15,25.17,0.09
2019-06-16 16:00:00,2019,6,16,16,0,431.0,101.0,19.0,24.2,2.3,4.1,72.58,21.1,0.09
2019-06-16 16:30:00,2019,6,16,16,30,268.0,20.0,19.0,24.1,2.2,4.2,73.02,18.3,0.09
2019-06-16 17:00:00,2019,6,16,17,0,132.0,2.0,19.0,24.0,2.2,4.3,73.75,17.44,0.09
2019-06-16 17:30:00,2019,6,16,17,30,105.0,2.0,19.0,24.2,2.2,4.3,72.88,18.78,0.09
2019-06-16 18:00:00,2019,6,16,18,0,129.0,4.0,19.3,24.4,2.2,4.4,73.16,21.91,0.09
2019-06-16 18:30:00,2019,6,16,18,30,286.0,226.0,19.3,24.5,2.3,4.3,72.66,26.19,0.09
2019-06-16 19:00:00,2019,6,16,19,0,385.0,197.0,19.6,24.6,2.4,4.2,73.76,31.13,0.09
2019-06-16 19:30:00,2019,6,16,19,30,229.0,14.0,19.6,24.6,2.4,4.2,73.76,36.45,0.09
2019-06-16 20:00:00,2019,6,16,20,0,90.0,4.0,20.1,24.6,2.5,4.3,75.86,41.97,0.09
2019-06-16 20:30:00,2019,6,16,20,30,193.0,15.0,20.1,24.4,2.4,4.4,76.77,47.6,0.09
2019-06-16 21:00:00,2019,6,16,21,0,225.0,52.0,20.7,24.2,2.3,4.5,80.71,53.26,0.09
2019-06-16 21:30:00,2019,6,16,21,30,93.0,6.0,20.7,23.9,2.2,4.5,82.17,58.93,0.09
2019-06-16 22:00:00,2019,6,16,22,0,155.0,74.0,21.1,23.6,2.2,4.6,86.11,64.55,0.09
2019-06-16 22:30:00,2019,6,16,22,30,69.0,22.0,21.1,23.1,2.1,4.6,88.74,70.09,0.09
2019-06-16 23:00:00,2019,6,16,23,0,10.0,0.0,21.2,22.6,2.1,4.7,91.99,75.52,0.09
2019-06-16 23:30:00,2019,6,16,23,30,6.0,0.0,21.2,22.6,2.1,4.7,91.99,80.79,0.09
2019-06-17 00:00:00,2019,6,17,0,0,4.0,0.0,21.1,21.8,1.9,4.9,95.87,85.83,0.09
2019-06-17 00:30:00,2019,6,17,0,30,0.0,0.0,21.1,21.5,1.8,4.9,97.74,90.93,0.09
2019-06-17 01:00:00,2019,6,17,1,0,0.0,0.0,21.0,21.3,1.7,5.0,98.31,95.57,0.09
2019-06-17 01:30:00,2019,6,17,1,30,0.0,0.0,21.0,21.2,1.5,5.0,98.91,99.9,0.09
2019-06-17 02:00:00,2019,6,17,2,0,0.0,0.0,20.9,21.1,1.4,5.0,98.5,103.86,0.09
2019-06-17 02:30:00,2019,6,17,2,30,0.0,0.0,20.9,20.9,1.2,5.0,99.71,107.36,0.09
2019-06-17 03:00:00,2019,6,17,3,0,0.0,0.0,20.6,20.7,1.0,5.1,99.31,110.36,0.09
2019-06-17 03:30:00,2019,6,17,3,30,0.0,0.0,20.6,20.6,0.9,5.0,99.92,112.76,0.09
2019-06-17 04:00:00,2019,6,17,4,0,0.0,0.0,20.3,20.5,0.7,4.9,98.94,114.51,0.09
2019-06-17 04:30:00,2019,6,17,4,30,0.0,0.0,20.3,20.3,0.7,4.7,100.0,115.55,0.09
2019-06-17 05:00:00,2019,6,17,5,0,0.0,0.0,20.0,20.2,0.7,4.5,98.73,115.85,0.09
2019-06-17 05:30:00,2019,6,17,5,30,0.0,0.0,19.9,19.9,0.8,4.2,100.0,115.39,0.09
2019-06-17 06:00:00,2019,6,17,6,0,0.0,0.0,19.5,19.6,0.8,3.9,99.28,114.19,0.09
2019-06-17 06:30:00,2019,6,17,6,30,0.0,0.0,19.3,19.3,0.9,3.8,100.0,112.29,0.09
2019-06-17 07:00:00,2019,6,17,7,0,0.0,0.0,18.8,19.0,1.0,3.7,98.78,109.76,0.09
2019-06-17 07:30:00,2019,6,17,7,30,0.0,0.0,18.6,18.6,1.1,3.7,100.0,106.65,0.09
2019-06-17 08:00:00,2019,6,17,8,0,0.0,0.0,18.1,18.3,1.2,3.7,98.53,103.03,0.09
2019-06-17 08:30:00,2019,6,17,8,30,0.0,0.0,18.0,18.0,1.2,3.7,100.0,99.0,0.09
2019-06-17 09:00:00,2019,6,17,9,0,0.0,0.0,17.5,17.8,1.2,3.7,98.34,94.59,0.09
2019-06-17 09:30:00,2019,6,17,9,30,5.0,9.0,17.6,18.1,1.2,3.7,96.61,89.43,0.09
2019-06-17 10:00:00,2019,6,17,10,0,29.0,19.0,17.9,18.4,1.3,3.7,96.74,84.77,0.09
2019-06-17 10:30:00,2019,6,17,10,30,53.0,34.0,17.9,19.0,1.1,3.8,93.19,79.67,0.09
2019-06-17 11:00:00,2019,6,17,11,0,85.0,42.0,18.5,19.5,1.0,3.8,94.05,74.36,0.09
2019-06-17 11:30:00,2019,6,17,11,30,54.0,0.0,18.5,20.5,0.9,3.9,88.51,68.9,0.09
2019-06-17 12:00:00,2019,6,17,12,0,105.0,6.0,18.5,21.5,0.9,4.0,83.26,63.34,0.09
2019-06-17 12:30:00,2019,6,17,12,30,218.0,64.0,18.5,22.1,0.8,4.1,80.28,57.7,0.09
2019-06-17 13:00:00,2019,6,17,13,0,255.0,65.0,18.0,22.8,0.7,4.2,74.16,52.03,0.09
2019-06-17 13:30:00,2019,6,17,13,30,194.0,11.0,18.0,23.3,0.5,4.2,71.96,46.37,0.09
2019-06-17 14:00:00,2019,6,17,14,0,253.0,23.0,17.9,23.8,0.4,4.3,69.36,40.76,0.09
2019-06-17 14:30:00,2019,6,17,14,30,287.0,37.0,17.9,24.0,0.2,4.4,68.54,35.27,0.09
2019-06-17 15:00:00,2019,6,17,15,0,203.0,12.0,18.1,24.3,0.1,4.4,68.19,30.02,0.09
2019-06-17 15:30:00,2019,6,17,15,30,134.0,3.0,18.1,24.2,0.3,4.5,68.6,25.18,0.09
2019-06-17 16:00:00,2019,6,17,16,0,115.0,0.0,18.3,24.1,0.4,4.6,70.26,21.09,0.09
2019-06-17 16:30:00,2019,6,17,16,30,221.0,14.0,18.3,24.2,0.5,4.6,69.84,18.29,0.09
2019-06-17 17:00:00,2019,6,17,17,0,241.0,15.0,18.8,24.3,0.6,4.7,71.42,17.41,0.09
2019-06-17 17:30:00,2019,6,17,17,30,127.0,2.0,18.8,24.3,0.6,4.8,71.35,18.73,0.09
2019-06-17 18:00:00,2019,6,17,18,0,184.0,7.0,19.2,24.4,0.7,4.8,72.84,21.86,0.09
2019-06-17 18:30:00,2019,6,17,18,30,86.0,0.0,19.2,24.1,0.7,4.9,74.16,26.14,0.09
2019-06-17 19:00:00,2019,6,17,19,0,86.0,0.0,19.6,23.9,0.8,4.9,76.87,31.08,0.09
2019-06-17 19:30:00,2019,6,17,19,30,89.0,0.0,19.6,23.7,0.8,5.0,77.79,36.39,0.09
2019-06-17 20:00:00,2019,6,17,20,0,77.0,0.0,20.0,23.5,0.8,5.0,80.78,41.91,0.09
2019-06-17 20:30:00,2019,6,17,20,30,167.0,24.0,20.0,23.3,0.8,5.0,81.76,47.54,0.09
2019-06-17 21:00:00,2019,6,17,21,0,250.0,144.0,20.3,23.1,0.8,5.1,84.52,53.21,0.09
2019-06-17 21:30:00,2019,6,17,21,30,214.0,158.0,20.3,22.9,0.9,5.1,85.54,58.87,0.09
2019-06-17 22:00:00,2019,6,17,22,0,168.0,202.0,20.9,22.8,0.9,5.1,89.2,64.49,0.09
2019-06-17 22:30:00,2019,6,17,22,30,116.0,196.0,20.9,22.3,0.9,5.0,91.94,70.03,0.09
2019-06-17 23:00:00,2019,6,17,23,0,85.0,115.0,20.8,21.8,1.0,5.0,94.22,75.46,0.09
2019-06-17 23:30:00,2019,6,17,23,30,59.0,152.0,20.8,21.8,1.0,5.0,94.22,80.74,0.09
2019-06-18 00:00:00,2019,6,18,0,0,26.0,64.0,20.1,20.7,1.2,5.0,96.54,85.78,0.09
2019-06-18 00:30:00,2019,6,18,0,30,2.0,3.0,20.1,20.5,1.3,5.0,97.73,90.87,0.09
2019-06-18 01:00:00,2019,6,18,1,0,0.0,0.0,19.8,20.2,1.3,5.0,97.66,95.52,0.09
2019-06-18 01:30:00,2019,6,18,1,30,0.0,0.0,19.8,20.0,1.4,5.1,98.87,99.85,0.09
2019-06-18 02:00:00,2019,6,18,2,0,0.0,0.0,19.5,19.8,1.4,5.1,98.42,103.81,0.09
2019-06-18 02:30:00,2019,6,18,2,30,0.0,0.0,19.5,19.7,1.4,5.1,99.03,107.32,0.09
2019-06-18 03:00:00,2019,6,18,3,0,0.0,0.0,19.3,19.5,1.4,5.1,98.79,110.31,0.09
2019-06-18 03:30:00,2019,6,18,3,30,0.0,0.0,19.3,19.4,1.4,5.2,99.4,112.72,0.09
2019-06-18 04:00:00,2019,6,18,4,0,0.0,0.0,19.1,19.3,1.4,5.2,98.93,114.48,0.09
2019-06-18 04:30:00,2019,6,18,4,30,0.0,0.0,19.1,19.3,1.3,5.2,98.93,115.52,0.09
2019-06-18 05:00:00,2019,6,18,5,0,0.0,0.0,19.0,19.2,1.2,5.3,98.84,115.82,0.09
2019-06-18 05:30:00,2019,6,18,5,30,0.0,0.0,19.0,19.1,1.2,5.2,99.46,115.37,0.09
2019-06-18 06:00:00,2019,6,18,6,0,0.0,0.0,18.9,19.0,1.1,5.2,99.41,114.18,0.09
2019-06-18 06:30:00,2019,6,18,6,30,0.0,0.0,18.9,19.0,1.0,5.2,99.41,112.28,0.09
2019-06-18 07:00:00,2019,6,18,7,0,0.0,0.0,18.8,18.9,1.0,5.1,99.12,109.75,0.09
2019-06-18 07:30:00,2019,6,18,7,30,0.0,0.0,18.8,18.8,0.9,5.1,99.74,106.65,0.09
2019-06-18 08:00:00,2019,6,18,8,0,0.0,0.0,18.6,18.8,0.8,5.1,99.02,103.04,0.09
2019-06-18 08:30:00,2019,6,18,8,30,0.0,0.0,18.6,18.7,0.7,5.0,99.63,99.01,0.09
2019-06-18 09:00:00,2019,6,18,9,0,0.0,0.0,18.6,18.7,0.7,5.0,99.08,94.61,0.09
2019-06-18 09:30:00,2019,6,18,9,30,2.0,2.0,18.6,18.9,0.7,5.0,97.85,89.45,0.09
2019-06-18 10:00:00,2019,6,18,10,0,4.0,0.0,19.0,19.2,0.8,5.0,98.76,84.79,0.09
2019-06-18 10:30:00,2019,6,18,10,30,15.0,0.0,19.0,19.4,0.8,5.0,97.54,79.69,0.09
2019-06-18 11:00:00,2019,6,18,11,0,18.0,0.0,19.6,19.7,0.9,5.0,99.11,74.38,0.09
2019-06-18 11:30:00,2019,6,18,11,30,41.0,0.0,19.6,20.2,0.9,5.0,96.19,68.92,0.09
2019-06-18 12:00:00,2019,6,18,12,0,74.0,1.0,20.4,20.6,0.9,5.1,98.48,63.36,0.09
2019-06-18 12:30:00,2019,6,18,12,30,107.0,0.0,20.3,21.0,0.9,5.1,96.0,57.73,0.09
2019-06-18 13:00:00,2019,6,18,13,0,130.0,1.0,20.9,21.5,0.9,5.1,96.52,52.06,0.09
2019-06-18 13:30:00,2019,6,18,13,30,111.0,1.0,20.9,21.9,0.9,5.1,94.2,46.39,0.09
2019-06-18 14:00:00,2019,6,18,14,0,93.0,0.0,21.3,22.3,0.9,5.1,93.89,40.78,0.09
2019-06-18 14:30:00,2019,6,18,14,30,199.0,8.0,21.3,22.5,0.9,5.1,92.76,35.29,0.09
2019-06-18 15:00:00,2019,6,18,15,0,254.0,14.0,21.0,22.6,0.9,5.1,90.88,30.04,0.09
2019-06-18 15:30:00,2019,6,18,15,30,239.0,12.0,21.0,22.7,1.0,5.1,90.24,25.2,0.09
2019-06-18 16:00:00,2019,6,18,16,0,124.0,2.0,20.8,22.7,1.1,5.1,89.25,21.1,0.09
2019-06-18 16:30:00,2019,6,18,16,30,89.0,0.0,20.8,22.8,1.1,5.1,88.72,18.28,0.09
2019-06-18 17:00:00,2019,6,18,17,0,113.0,1.0,20.8,22.8,1.1,5.1,88.47,17.38,0.09
2019-06-18 17:30:00,2019,6,18,17,30,107.0,2.0,20.8,23.0,1.2,5.1,87.32,18.69,0.09
2019-06-18 18:00:00,2019,6,18,18,0,237.0,14.0,20.9,23.2,1.3,5.1,86.74,21.81,0.09
2019-06-18 18:30:00,2019,6,18,18,30,232.0,13.0,20.9,23.3,1.3,5.1,86.22,26.09,0.09
2019-06-18 19:00:00,2019,6,18,19,0,255.0,15.0,21.0,23.4,1.3,5.1,86.48,31.03,0.09
2019-06-18 19:30:00,2019,6,18,19,30,240.0,16.0,21.0,23.2,1.3,5.2,87.44,36.34,0.09
2019-06-18 20:00:00,2019,6,18,20,0,131.0,4.0,21.2,23.1,1.2,5.2,89.28,41.86,0.09
2019-06-18 20:30:00,2019,6,18,20,30,176.0,15.0,21.2,22.9,1.1,5.2,90.36,47.48,0.09
2019-06-18 21:00:00,2019,6,18,21,0,63.0,0.0,21.5,22.6,0.9,5.3,93.44,53.15,0.09
2019-06-18 21:30:00,2019,6,18,21,30,40.0,0.0,21.5,22.3,0.9,5.3,95.15,58.82,0.09
2019-06-18 22:00:00,2019,6,18,22,0,33.0,0.0,21.4,22.0,0.8,5.3,96.37,64.44,0.09
2019-06-18 22:30:00,2019,6,18,22,30,22.0,0.0,21.4,21.7,0.8,5.3,98.15,69.98,0.09
2019-06-18 23:00:00,2019,6,18,23,0,22.0,0.0,21.0,21.4,0.8,5.2,97.4,75.41,0.09
2019-06-18 23:30:00,2019,6,18,23,30,16.0,0.0,21.0,21.4,0.8,5.2,97.4,80.69,0.09
2019-06-19 00:00:00,2019,6,19,0,0,8.0,0.0,20.6,20.7,0.6,5.2,99.25,85.73,0.09
2019-06-19 00:30:00,2019,6,19,0,30,1.0,1.0,20.6,20.6,0.5,5.2,99.96,90.23,0.09
2019-06-19 01:00:00,2019,6,19,1,0,0.0,0.0,20.2,20.5,0.4,5.2,98.24,95.47,0.09
2019-06-19 01:30:00,2019,6,19,1,30,0.0,0.0,20.2,20.3,0.4,5.1,99.46,99.8,0.09
2019-06-19 02:00:00,2019,6,19,2,0,0.0,0.0,20.0,20.2,0.3,5.1,98.87,103.76,0.09
2019-06-19 02:30:00,2019,6,19,2,30,0.0,0.0,20.0,20.1,0.3,5.0,99.49,107.27,0.09
2019-06-19 03:00:00,2019,6,19,3,0,0.0,0.0,19.8,19.9,0.3,5.0,99.25,110.27,0.09
2019-06-19 03:30:00,2019,6,19,3,30,0.0,0.0,19.8,19.8,0.3,4.9,99.86,112.69,0.09
2019-06-19 04:00:00,2019,6,19,4,0,0.0,0.0,19.5,19.6,0.3,4.9,99.39,114.45,0.09
2019-06-19 04:30:00,2019,6,19,4,30,0.0,0.0,19.5,19.5,0.3,4.8,100.0,115.5,0.09
2019-06-19 05:00:00,2019,6,19,5,0,0.0,0.0,19.2,19.3,0.4,4.8,99.35,115.8,0.09
2019-06-19 05:30:00,2019,6,19,5,30,0.0,0.0,19.1,19.1,0.4,4.8,100.0,115.36,0.09
2019-06-19 06:00:00,2019,6,19,6,0,0.0,0.0,18.8,18.9,0.5,4.8,99.6,114.17,0.09
2019-06-19 06:30:00,2019,6,19,6,30,0.0,0.0,18.7,18.7,0.6,4.8,100.0,112.28,0.09
2019-06-19 07:00:00,2019,6,19,7,0,0.0,0.0,18.4,18.5,0.7,4.8,99.53,109.75,0.09
2019-06-19 07:30:00,2019,6,19,7,30,0.0,0.0,18.3,18.3,0.8,4.8,100.0,106.65,0.09
2019-06-19 08:00:00,2019,6,19,8,0,0.0,0.0,18.1,18.2,0.9,4.8,99.16,103.05,0.09
2019-06-19 08:30:00,2019,6,19,8,30,0.0,0.0,18.1,18.1,0.9,4.8,99.79,99.02,0.09
2019-06-19 09:00:00,2019,6,19,9,0,0.0,0.0,17.8,18.0,1.0,4.8,99.06,94.62,0.09
2019-06-19 09:30:00,2019,6,19,9,30,3.0,2.0,17.9,18.3,1.1,4.7,97.21,89.46,0.09
2019-06-19 10:00:00,2019,6,19,10,0,21.0,0.0,18.3,18.5,1.3,4.7,98.47,84.81,0.09
2019-06-19 10:30:00,2019,6,19,10,30,49.0,5.0,18.3,19.1,1.3,4.8,94.86,79.71,0.09
2019-06-19 11:00:00,2019,6,19,11,0,73.0,15.0,19.1,19.7,1.3,4.8,96.51,74.41,0.09
2019-06-19 11:30:00,2019,6,19,11,30,44.0,0.0,19.1,20.3,1.3,4.8,93.0,68.95,0.09
2019-06-19 12:00:00,2019,6,19,12,0,78.0,1.0,19.8,20.9,1.2,4.8,93.48,63.39,0.09
2019-06-19 12:30:00,2019,6,19,12,30,74.0,0.0,19.8,21.3,1.2,4.8,91.22,57.76,0.09
2019-06-19 13:00:00,2019,6,19,13,0,128.0,2.0,19.8,21.7,1.2,4.8,89.12,52.09,0.09
2019-06-19 13:30:00,2019,6,19,13,30,186.0,8.0,19.8,21.6,1.2,4.8,89.66,46.43,0.09
2019-06-19 14:00:00,2019,6,19,14,0,140.0,1.0,19.4,21.5,1.3,4.8,87.94,40.81,0.09
2019-06-19 14:30:00,2019,6,19,14,30,147.0,2.0,19.4,21.7,1.3,4.8,86.79,35.32,0.09
2019-06-19 15:00:00,2019,6,19,15,0,116.0,0.0,19.6,21.9,1.3,4.8,86.82,30.06,0.09
2019-06-19 15:30:00,2019,6,19,15,30,124.0,2.0,19.6,22.2,1.4,4.8,85.25,25.22,0.09
2019-06-19 16:00:00,2019,6,19,16,0,175.0,6.0,19.8,22.4,1.4,4.9,85.44,21.11,0.09
2019-06-19 16:30:00,2019,6,19,16,30,167.0,5.0,19.8,22.6,1.4,4.9,84.41,18.28,0.09
2019-06-19 17:00:00,2019,6,19,17,0,162.0,5.0,20.1,22.7,1.5,4.9,85.16,17.36,0.09
2019-06-19 17:30:00,2019,6,19,17,30,209.0,10.0,20.1,22.7,1.5,4.9,85.16,18.66,0.09
2019-06-19 18:00:00,2019,6,19,18,0,178.0,7.0,20.3,22.8,1.6,5.0,85.84,21.77,0.09
2019-06-19 18:30:00,2019,6,19,18,30,154.0,3.0,20.3,22.7,1.6,5.0,86.36,26.04,0.09
2019-06-19 19:00:00,2019,6,19,19,0,171.0,5.0,20.5,22.7,1.6,5.0,87.27,30.98,0.09
2019-06-19 19:30:00,2019,6,19,19,30,141.0,1.0,20.5,22.6,1.7,5.0,87.8,36.29,0.09
2019-06-19 20:00:00,2019,6,19,20,0,104.0,0.0,20.6,22.5,1.7,5.0,89.01,41.81,0.09
